open,high,low,close,volume,datetime
59.0,59.02,56.69,57.0,3499038,2016-06-08 01:00:00-04:00
56.22,56.96,55.65,55.83,3068912,2016-06-09 01:00:00-04:00
55.16,55.59,53.03,53.52,3236928,2016-06-10 01:00:00-04:00
53.03,54.55,52.53,53.84,3042498,2016-06-13 01:00:00-04:00
53.69,55.37,53.47,54.76,3349303,2016-06-14 01:00:00-04:00
54.31,55.41,53.77,54.53,2548722,2016-06-15 01:00:00-04:00
53.62,53.62,51.91,53.0,3027880,2016-06-16 01:00:00-04:00
53.77,54.47,53.54,53.87,3163326,2016-06-17 01:00:00-04:00
54.99,55.62,54.45,55.32,2245993,2016-06-20 01:00:00-04:00
54.82,57.0,54.27,56.63,2897007,2016-06-21 01:00:00-04:00
56.62,56.85,55.75,56.43,2806740,2016-06-22 01:00:00-04:00
57.14,58.18,56.54,58.16,3879827,2016-06-23 01:00:00-04:00
55.5,56.92,54.8,54.86,6229095,2016-06-24 01:00:00-04:00
53.88,54.16,51.38,52.0,4084473,2016-06-27 01:00:00-04:00
53.42,54.2,52.95,54.18,2438262,2016-06-28 01:00:00-04:00
54.76,56.23,54.6001,55.81,2701734,2016-06-29 01:00:00-04:00
55.82,56.08,55.09,55.67,3052748,2016-06-30 01:00:00-04:00
55.76,57.38,55.4,56.67,2583594,2016-07-01 01:00:00-04:00
55.41,56.13,53.72,54.67,2374879,2016-07-05 01:00:00-04:00
54.39,55.47,54.18,55.3,2420512,2016-07-06 01:00:00-04:00
55.97,56.67,54.45,54.9,2323167,2016-07-07 01:00:00-04:00
55.7,55.99,54.68,55.17,2592281,2016-07-08 01:00:00-04:00
55.54,56.25,55.04,55.11,2023452,2016-07-11 01:00:00-04:00
56.4,58.34,56.2,57.54,2963377,2016-07-12 01:00:00-04:00
57.54,57.83,56.04,56.54,2718042,2016-07-13 01:00:00-04:00
57.36,57.73,56.8,56.88,1950706,2016-07-14 01:00:00-04:00
57.46,57.64,56.7,57.12,2633024,2016-07-15 01:00:00-04:00
56.91,57.07,56.08,56.33,2406966,2016-07-18 01:00:00-04:00
56.11,56.28,54.91,55.11,2228560,2016-07-19 01:00:00-04:00
54.35,55.0613,53.41,54.6,2134868,2016-07-20 01:00:00-04:00
54.75,55.9299,53.27,53.4,2815555,2016-07-21 01:00:00-04:00
53.9,54.25,53.17,53.65,2215548,2016-07-22 01:00:00-04:00
53.04,53.245,51.646,51.97,2741749,2016-07-25 01:00:00-04:00
51.69,52.87,51.58,52.75,1828611,2016-07-26 01:00:00-04:00
52.82,53.89,51.37,51.76,2393734,2016-07-27 01:00:00-04:00
51.72,52.49,51.54,51.84,1919516,2016-07-28 01:00:00-04:00
51.15,52.74,51.0,52.5,2493592,2016-07-29 01:00:00-04:00
51.82,52.0,49.615,49.87,3433324,2016-08-01 01:00:00-04:00
50.5,50.83,48.82,49.94,2556020,2016-08-02 01:00:00-04:00
50.15,51.87,49.4,51.73,4234178,2016-08-03 01:00:00-04:00
51.18,52.9,49.935,50.18,5225768,2016-08-04 01:00:00-04:00
49.9,50.06,48.045,49.64,5645717,2016-08-05 01:00:00-04:00
50.15,51.745,50.07,50.67,4476904,2016-08-08 01:00:00-04:00
50.66,50.84,49.82,50.23,3316497,2016-08-09 01:00:00-04:00
50.4,50.785,48.71,48.78,3211808,2016-08-10 01:00:00-04:00
49.34,50.275,48.94,49.59,3053477,2016-08-11 01:00:00-04:00
49.7,50.15,48.9,49.01,2791208,2016-08-12 01:00:00-04:00
49.37,50.07,49.09,49.88,2948672,2016-08-15 01:00:00-04:00
49.67,51.34,48.871,50.97,3756938,2016-08-16 01:00:00-04:00
50.81,51.94,50.45,51.63,3073020,2016-08-17 01:00:00-04:00
51.99,53.75,51.77,53.6,3314970,2016-08-18 01:00:00-04:00
53.39,53.7,52.971,53.49,2046781,2016-08-19 01:00:00-04:00
52.58,53.295,52.32,53.15,1926494,2016-08-22 01:00:00-04:00
53.07,53.48,52.51,53.39,2715262,2016-08-23 01:00:00-04:00
52.97,53.33,52.6,52.74,1730182,2016-08-24 01:00:00-04:00
52.58,53.04,51.9601,52.51,1704647,2016-08-25 01:00:00-04:00
52.79,53.18,52.0,52.35,1846007,2016-08-26 01:00:00-04:00
52.05,53.15,51.85,52.83,1350740,2016-08-29 01:00:00-04:00
53.1,53.83,52.15,52.43,1560592,2016-08-30 01:00:00-04:00
51.89,52.02,49.64,49.7,4318643,2016-08-31 01:00:00-04:00
49.35,49.86,48.53,49.79,3730974,2016-09-01 01:00:00-04:00
50.34,51.54,50.32,51.29,2479335,2016-09-02 01:00:00-04:00
51.38,52.0,50.73,51.67,2223823,2016-09-06 01:00:00-04:00
56.97,58.99,54.78,55.13,14583568,2016-09-07 01:00:00-04:00
56.56,59.33,56.0,59.05,10856939,2016-09-08 01:00:00-04:00
58.49,59.78,58.34,59.4,9468778,2016-09-09 01:00:00-04:00
59.08,60.19,58.3,59.9,6267853,2016-09-12 01:00:00-04:00
58.6,59.6,57.2,57.51,7544599,2016-09-13 01:00:00-04:00
57.11,58.81,56.56,56.75,5045256,2016-09-14 01:00:00-04:00
57.21,58.74,56.9,58.7,4960317,2016-09-15 01:00:00-04:00
57.73,58.86,57.5601,58.56,5097992,2016-09-16 01:00:00-04:00
59.09,59.25,57.76,57.85,3261981,2016-09-19 01:00:00-04:00
57.58,58.46,57.33,57.49,3003063,2016-09-20 01:00:00-04:00
58.21,60.94,58.09,60.89,7520898,2016-09-21 01:00:00-04:00
61.57,62.19,60.78,61.0,7239837,2016-09-22 01:00:00-04:00
60.17,61.44,59.16,60.02,6190895,2016-09-23 01:00:00-04:00
61.11,61.21,59.85,59.94,3945899,2016-09-26 01:00:00-04:00
59.02,59.875,58.11,59.59,4282437,2016-09-27 01:00:00-04:00
60.07,64.06,59.5301,63.7,8110999,2016-09-28 01:00:00-04:00
63.32,66.0,62.93,63.74,7894833,2016-09-29 01:00:00-04:00
64.33,65.09,63.75,63.87,5292485,2016-09-30 01:00:00-04:00
63.73,64.64,62.89,63.95,2899987,2016-10-03 01:00:00-04:00
64.16,65.81,63.03,63.79,6326980,2016-10-04 01:00:00-04:00
64.96,65.71,64.36,64.65,3451217,2016-10-05 01:00:00-04:00
64.85,65.17,63.7097,64.09,3369492,2016-10-06 01:00:00-04:00
64.25,64.6,62.77,63.33,3922773,2016-10-07 01:00:00-04:00
63.98,65.0,63.71,64.16,2357116,2016-10-10 01:00:00-04:00
63.9,64.18,62.42,62.87,2971356,2016-10-11 01:00:00-04:00
62.71,63.17,61.83,62.71,3325818,2016-10-12 01:00:00-04:00
62.0,62.73,60.51,62.07,4738727,2016-10-13 01:00:00-04:00
62.62,62.78,61.62,61.77,3580306,2016-10-14 01:00:00-04:00
61.64,62.2,60.631,61.85,3512024,2016-10-17 01:00:00-04:00
62.44,63.69,62.42,62.83,4125723,2016-10-18 01:00:00-04:00
