open,high,low,close,volume,datetime
55.73,56.34,55.56,56.33,1469734,2016-06-08 01:00:00-04:00
56.35,56.97,56.27,56.88,1240882,2016-06-09 01:00:00-04:00
56.84,57.19,56.509,56.68,993795,2016-06-10 01:00:00-04:00
56.86,57.18,56.6601,56.92,1423941,2016-06-13 01:00:00-04:00
56.92,57.29,56.49,57.29,1010954,2016-06-14 01:00:00-04:00
57.3,57.36,56.39,56.52,1448467,2016-06-15 01:00:00-04:00
56.51,57.0156,56.37,56.78,1203100,2016-06-16 01:00:00-04:00
56.77,56.89,56.345,56.89,1858689,2016-06-17 01:00:00-04:00
56.85,57.04,56.32,56.82,1425216,2016-06-20 01:00:00-04:00
56.81,57.35,56.53,57.03,1205792,2016-06-21 01:00:00-04:00
57.3,57.3,56.69,56.69,1175230,2016-06-22 01:00:00-04:00
56.72,56.81,56.14,56.42,1770659,2016-06-23 01:00:00-04:00
56.13,57.69,55.88,57.22,2366529,2016-06-24 01:00:00-04:00
57.12,58.82,57.12,58.59,2988175,2016-06-27 01:00:00-04:00
58.57,58.59,57.54,58.33,1643802,2016-06-28 01:00:00-04:00
58.51,58.78,58.245,58.58,1331999,2016-06-29 01:00:00-04:00
58.66,59.95,58.55,59.9,2567102,2016-06-30 01:00:00-04:00
60.08,60.08,59.12,59.71,1631609,2016-07-01 01:00:00-04:00
59.81,60.43,59.8,60.25,1413404,2016-07-05 01:00:00-04:00
60.3,60.44,59.68,60.24,1425858,2016-07-06 01:00:00-04:00
60.18,60.23,59.08,59.35,1856421,2016-07-07 01:00:00-04:00
59.01,59.6,58.48,59.57,2079344,2016-07-08 01:00:00-04:00
59.33,59.43,58.73,59.33,1744772,2016-07-11 01:00:00-04:00
58.98,59.05,57.85,57.88,2097636,2016-07-12 01:00:00-04:00
58.09,58.4,57.98,58.31,2151399,2016-07-13 01:00:00-04:00
57.92,58.07,57.53,57.75,2113583,2016-07-14 01:00:00-04:00
57.81,58.125,57.69,57.87,1560886,2016-07-15 01:00:00-04:00
57.93,58.36,57.79,58.13,1236416,2016-07-18 01:00:00-04:00
58.17,58.3197,57.74,58.09,1287890,2016-07-19 01:00:00-04:00
58.16,58.17,57.77,57.9,811875,2016-07-20 01:00:00-04:00
57.84,58.12,57.511,58.01,1731282,2016-07-21 01:00:00-04:00
58.05,59.03,58.05,58.88,1215977,2016-07-22 01:00:00-04:00
58.78,58.985,58.43,58.87,677813,2016-07-25 01:00:00-04:00
58.87,58.92,58.17,58.31,1048670,2016-07-26 01:00:00-04:00
58.12,58.326,57.24,57.71,1259933,2016-07-27 01:00:00-04:00
57.58,58.255,57.58,57.97,1337804,2016-07-28 01:00:00-04:00
58.15,58.69,58.02,58.49,1349648,2016-07-29 01:00:00-04:00
58.62,59.28,58.58,59.03,1946199,2016-08-01 01:00:00-04:00
58.79,59.01,58.11,58.49,1364126,2016-08-02 01:00:00-04:00
58.52,58.79,57.33,57.58,1554297,2016-08-03 01:00:00-04:00
57.6,57.99,57.445,57.62,1357157,2016-08-04 01:00:00-04:00
57.24,57.66,56.46,56.74,2158187,2016-08-05 01:00:00-04:00
56.89,57.18,56.43,56.77,1479810,2016-08-08 01:00:00-04:00
56.78,57.26,56.64,56.84,799673,2016-08-09 01:00:00-04:00
56.98,57.11,56.82,56.94,722436,2016-08-10 01:00:00-04:00
56.98,57.17,56.77,57.15,986407,2016-08-11 01:00:00-04:00
57.32,57.62,57.13,57.25,650388,2016-08-12 01:00:00-04:00
57.37,57.37,56.34,56.37,1176219,2016-08-15 01:00:00-04:00
56.22,56.386,55.47,55.47,1421675,2016-08-16 01:00:00-04:00
55.41,55.91,54.175,55.77,4311306,2016-08-17 01:00:00-04:00
55.6,56.585,55.6,56.53,2493352,2016-08-18 01:00:00-04:00
56.33,56.47,55.27,55.54,1538827,2016-08-19 01:00:00-04:00
55.65,55.96,55.5501,55.63,1015029,2016-08-22 01:00:00-04:00
55.67,56.18,55.25,55.28,959658,2016-08-23 01:00:00-04:00
55.2,55.35,54.775,55.34,1140696,2016-08-24 01:00:00-04:00
55.31,55.625,55.21,55.27,1138281,2016-08-25 01:00:00-04:00
55.42,55.77,54.06,54.12,1401656,2016-08-26 01:00:00-04:00
54.29,54.68,54.25,54.37,995092,2016-08-29 01:00:00-04:00
54.34,54.635,53.69,53.74,1202774,2016-08-30 01:00:00-04:00
53.71,53.98,53.58,53.97,1503055,2016-08-31 01:00:00-04:00
53.96,54.0,53.49,53.59,1134068,2016-09-01 01:00:00-04:00
53.59,54.45,53.55,54.37,1624840,2016-09-02 01:00:00-04:00
54.61,55.14,54.4,54.96,1352243,2016-09-06 01:00:00-04:00
54.9,54.97,54.562,54.87,903239,2016-09-07 01:00:00-04:00
54.73,55.119,54.63,55.01,1009668,2016-09-08 01:00:00-04:00
54.52,54.6,53.24,53.25,2740020,2016-09-09 01:00:00-04:00
53.34,54.41,53.08,54.31,2766196,2016-09-12 01:00:00-04:00
54.24,54.27,53.38,53.61,2782237,2016-09-13 01:00:00-04:00
53.84,54.24,53.41,53.7,1651379,2016-09-14 01:00:00-04:00
53.24,53.86,53.04,53.77,1273242,2016-09-15 01:00:00-04:00
53.62,54.26,53.33,54.18,2736488,2016-09-16 01:00:00-04:00
54.39,54.63,54.18,54.59,1426072,2016-09-19 01:00:00-04:00
54.86,55.02,54.41,54.43,1633060,2016-09-20 01:00:00-04:00
54.38,55.49,54.32,55.45,1979638,2016-09-21 01:00:00-04:00
55.78,56.06,55.45,55.82,1871919,2016-09-22 01:00:00-04:00
55.65,56.41,55.52,56.23,1731632,2016-09-23 01:00:00-04:00
56.24,56.59,56.05,56.34,1769395,2016-09-26 01:00:00-04:00
56.66,56.84,55.3,55.41,1374881,2016-09-27 01:00:00-04:00
55.51,55.58,54.81,55.24,1120563,2016-09-28 01:00:00-04:00
54.95,55.15,54.28,54.69,1197706,2016-09-29 01:00:00-04:00
54.91,55.22,53.81,54.18,2550587,2016-09-30 01:00:00-04:00
54.0,54.03,53.11,53.54,1676974,2016-10-03 01:00:00-04:00
53.28,53.4,52.32,52.61,2520209,2016-10-04 01:00:00-04:00
53.22,53.24,52.18,52.56,2671490,2016-10-05 01:00:00-04:00
52.53,52.82,51.99,52.72,1808706,2016-10-06 01:00:00-04:00
53.01,53.57,52.29,52.44,1509784,2016-10-07 01:00:00-04:00
