open,high,low,close,volume,datetime
69.93,70.8724,69.92,70.35,2188295,2016-11-03 01:00:00-04:00
70.35,71.3,69.73,70.39,1644627,2016-11-04 01:00:00-04:00
71.96,72.38,71.81,72.34,1459176,2016-11-07 01:00:00-05:00
72.0,72.69,71.35,72.26,1319000,2016-11-08 01:00:00-05:00
72.91,76.0,72.39,75.54,2776944,2016-11-09 01:00:00-05:00
76.55,79.2,76.24,76.74,4245478,2016-11-10 01:00:00-05:00
76.25,76.66,75.5,76.45,2506250,2016-11-11 01:00:00-05:00
77.38,78.93,77.25,78.51,3396735,2016-11-14 01:00:00-05:00
78.04,79.27,77.7,79.25,4937424,2016-11-15 01:00:00-05:00
76.58,78.49,76.58,77.88,2426662,2016-11-16 01:00:00-05:00
77.73,79.2,77.59,78.52,2129229,2016-11-17 01:00:00-05:00
78.4,78.91,77.67,78.5,2668317,2016-11-18 01:00:00-05:00
78.93,79.0,78.36,78.59,1305325,2016-11-21 01:00:00-05:00
78.79,78.94,77.61,78.01,1961025,2016-11-22 01:00:00-05:00
78.2,78.93,77.54,78.28,1771006,2016-11-23 01:00:00-05:00
78.17,78.44,77.85,78.44,518599,2016-11-25 01:00:00-05:00
77.82,78.22,76.79,76.86,1891018,2016-11-28 01:00:00-05:00
77.03,77.4,76.62,77.01,1537391,2016-11-29 01:00:00-05:00
77.77,78.96,77.77,78.8,2339264,2016-11-30 01:00:00-05:00
79.13,80.99,79.13,80.39,2886514,2016-12-01 01:00:00-05:00
80.06,80.11,78.22,78.44,3274239,2016-12-02 01:00:00-05:00
78.98,79.94,78.75,79.16,2520665,2016-12-05 01:00:00-05:00
79.83,79.86,78.74,79.61,2800240,2016-12-06 01:00:00-05:00
79.43,79.965,79.15,79.92,2317589,2016-12-07 01:00:00-05:00
80.72,81.91,80.0,81.44,1363181,2016-12-08 01:00:00-05:00
81.19,81.19,80.04,80.53,2017982,2016-12-09 01:00:00-05:00
80.57,81.49,79.88,80.23,1893548,2016-12-12 01:00:00-05:00
80.66,80.93,79.53,80.06,1749134,2016-12-13 01:00:00-05:00
79.39,80.91,78.95,79.38,2359982,2016-12-14 01:00:00-05:00
80.05,80.72,79.32,80.09,2412949,2016-12-15 01:00:00-05:00
80.28,80.28,78.45,78.62,2981853,2016-12-16 01:00:00-05:00
78.62,78.95,77.6,78.32,2005703,2016-12-19 01:00:00-05:00
