open,high,low,close,volume,datetime
139.7,139.77,135.0,135.22,5791248,2016-11-03 01:00:00-04:00
133.71,137.6102,133.64,135.4,5051463,2016-11-04 01:00:00-04:00
137.85,140.23,137.16,139.21,5146015,2016-11-07 01:00:00-05:00
139.55,140.0,137.35,138.45,3668544,2016-11-08 01:00:00-05:00
146.75,152.85,142.75,146.42,11793445,2016-11-09 01:00:00-05:00
150.4,152.23,148.76,151.57,8933669,2016-11-10 01:00:00-05:00
150.05,150.84,146.8,149.04,5159413,2016-11-11 01:00:00-05:00
148.47,149.15,146.01,146.42,5059964,2016-11-14 01:00:00-05:00
146.87,148.46,145.01,147.06,4515112,2016-11-15 01:00:00-05:00
147.57,148.5,146.4433,147.23,4108195,2016-11-16 01:00:00-05:00
147.73,148.45,146.51,147.36,3957285,2016-11-17 01:00:00-05:00
147.05,148.35,144.9,145.23,3764649,2016-11-18 01:00:00-05:00
145.99,146.17,145.11,145.55,2860513,2016-11-21 01:00:00-05:00
146.82,146.95,142.82,144.33,3586160,2016-11-22 01:00:00-05:00
142.94,145.17,142.84,145.03,3217158,2016-11-23 01:00:00-05:00
145.22,146.0,144.76,145.43,2004017,2016-11-25 01:00:00-05:00
145.25,145.9199,144.5,145.07,2411697,2016-11-28 01:00:00-05:00
145.36,146.79,145.31,146.0,2939137,2016-11-29 01:00:00-05:00
145.7,146.32,144.07,144.07,4296889,2016-11-30 01:00:00-05:00
144.24,144.24,142.14,142.39,3893950,2016-12-01 01:00:00-05:00
142.29,144.91,141.5,144.01,3517303,2016-12-02 01:00:00-05:00
145.45,146.37,143.72,145.29,3855532,2016-12-05 01:00:00-05:00
145.8,145.99,144.28,145.11,2399021,2016-12-06 01:00:00-05:00
143.52,143.88,139.66,141.19,7031325,2016-12-07 01:00:00-05:00
140.83,141.0981,138.83,140.59,4387570,2016-12-08 01:00:00-05:00
141.5,144.58,141.0,143.45,4638007,2016-12-09 01:00:00-05:00
142.92,146.04,142.79,145.76,3310134,2016-12-12 01:00:00-05:00
146.81,149.97,146.55,148.37,4308659,2016-12-13 01:00:00-05:00
148.16,149.55,147.42,148.69,3196690,2016-12-14 01:00:00-05:00
149.18,150.47,148.78,150.39,2950495,2016-12-15 01:00:00-05:00
150.92,151.21,148.81,149.37,6356824,2016-12-16 01:00:00-05:00
149.75,150.35,147.21,147.74,3013834,2016-12-19 01:00:00-05:00
146.82,147.99,146.47,147.22,2615588,2016-12-20 01:00:00-05:00
147.07,147.625,145.7,146.17,2491817,2016-12-21 01:00:00-05:00
146.31,146.61,145.12,146.36,1820943,2016-12-22 01:00:00-05:00
146.35,147.73,146.24,147.55,2169741,2016-12-23 01:00:00-05:00
147.77,150.11,147.77,148.36,1940952,2016-12-27 01:00:00-05:00
148.63,149.15,147.36,147.67,1803975,2016-12-28 01:00:00-05:00
147.37,148.6931,147.37,147.78,1655469,2016-12-29 01:00:00-05:00
147.63,148.75,145.62,146.21,3193143,2016-12-30 01:00:00-05:00
147.86,151.0,147.12,150.73,3640901,2017-01-03 01:00:00-05:00
152.09,153.72,151.77,152.87,3945903,2017-01-04 01:00:00-05:00
152.72,153.4,151.51,152.98,3441661,2017-01-05 01:00:00-05:00
159.88,161.0,156.67,156.78,9899296,2017-01-06 01:00:00-05:00
157.01,158.945,156.63,158.84,4247693,2017-01-09 01:00:00-05:00
158.49,159.13,157.24,158.76,3324424,2017-01-10 01:00:00-05:00
159.16,159.16,154.5,156.62,4821283,2017-01-11 01:00:00-05:00
155.44,156.15,154.56,155.36,3234780,2017-01-12 01:00:00-05:00
155.28,157.21,154.89,156.12,2637514,2017-01-13 01:00:00-05:00
155.14,156.12,153.53,154.8,3404875,2017-01-17 01:00:00-05:00
155.69,155.94,154.51,155.77,2432740,2017-01-18 01:00:00-05:00
155.13,155.6915,153.254,153.8,2572172,2017-01-19 01:00:00-05:00
154.71,155.35,153.82,154.67,3067372,2017-01-20 01:00:00-05:00
154.21,154.55,152.4,152.72,2458158,2017-01-23 01:00:00-05:00
152.82,153.0,150.375,151.85,3027683,2017-01-24 01:00:00-05:00
152.53,154.82,151.77,154.1,3482641,2017-01-25 01:00:00-05:00
155.0,155.8,152.9,152.98,3366902,2017-01-26 01:00:00-05:00
153.23,157.5,152.7601,157.16,4885184,2017-01-27 01:00:00-05:00
157.105,157.18,153.77,154.43,3758356,2017-01-30 01:00:00-05:00
153.7,156.96,153.15,156.68,3351306,2017-01-31 01:00:00-05:00
158.59,159.75,157.05,159.67,3924817,2017-02-01 01:00:00-05:00
159.73,159.94,156.91,159.58,4445428,2017-02-02 01:00:00-05:00
166.1,167.85,164.86,167.53,7365330,2017-02-03 01:00:00-05:00
166.18,166.89,165.13,166.58,4389155,2017-02-06 01:00:00-05:00
167.0,167.72,165.6,166.82,3584279,2017-02-07 01:00:00-05:00
166.5,168.35,166.32,168.12,3493436,2017-02-08 01:00:00-05:00
165.75,167.79,165.5,167.47,4281382,2017-02-09 01:00:00-05:00
167.8,168.31,167.03,167.89,2931238,2017-02-10 01:00:00-05:00
