open,high,low,close,volume,datetime
60.85,61.71,60.67,61.65,1270255,2016-06-08 01:00:00-04:00
61.6,62.37,61.351,62.32,1736073,2016-06-09 01:00:00-04:00
62.19,62.67,62.1,62.53,1876168,2016-06-10 01:00:00-04:00
62.62,62.88,62.35,62.52,2020397,2016-06-13 01:00:00-04:00
62.52,63.19,62.11,63.19,2517752,2016-06-14 01:00:00-04:00
63.19,63.25,62.18,62.56,1557146,2016-06-15 01:00:00-04:00
62.56,63.26,62.56,63.14,1697903,2016-06-16 01:00:00-04:00
62.99,63.41,62.54,63.3,2635193,2016-06-17 01:00:00-04:00
63.3,63.34,62.25,62.94,1641179,2016-06-20 01:00:00-04:00
63.05,63.36,62.66,62.9,1624874,2016-06-21 01:00:00-04:00
63.04,63.14,62.71,62.88,1578892,2016-06-22 01:00:00-04:00
62.95,62.95,62.36,62.78,1267442,2016-06-23 01:00:00-04:00
62.72,63.96,62.45,63.32,2872229,2016-06-24 01:00:00-04:00
63.6,64.625,63.36,64.48,5119344,2016-06-27 01:00:00-04:00
64.52,64.52,63.44,64.32,3426624,2016-06-28 01:00:00-04:00
64.63,64.81,63.785,64.16,2644462,2016-06-29 01:00:00-04:00
64.25,65.3,64.04,65.3,3201856,2016-06-30 01:00:00-04:00
65.3,65.57,64.43,65.05,1799941,2016-07-01 01:00:00-04:00
65.03,66.1032,65.03,65.82,2495900,2016-07-05 01:00:00-04:00
65.72,65.82,65.0,65.65,2533613,2016-07-06 01:00:00-04:00
65.5,65.5,64.18,64.38,2290982,2016-07-07 01:00:00-04:00
64.23,65.05,63.52,65.03,2005025,2016-07-08 01:00:00-04:00
64.63,64.98,63.87,64.91,1496103,2016-07-11 01:00:00-04:00
64.51,64.64,63.64,63.71,1699574,2016-07-12 01:00:00-04:00
63.97,64.28,63.81,64.26,1882399,2016-07-13 01:00:00-04:00
63.82,64.32,63.61,63.99,1435898,2016-07-14 01:00:00-04:00
64.05,64.36,63.64,63.96,1787005,2016-07-15 01:00:00-04:00
64.13,64.53,64.12,64.25,1169101,2016-07-18 01:00:00-04:00
64.3,64.37,63.91,64.17,858668,2016-07-19 01:00:00-04:00
64.26,64.48,63.77,64.02,1076662,2016-07-20 01:00:00-04:00
63.86,64.88,63.59,64.72,2290036,2016-07-21 01:00:00-04:00
64.75,65.52,64.67,65.39,1529388,2016-07-22 01:00:00-04:00
65.25,65.47,64.84,65.45,1234736,2016-07-25 01:00:00-04:00
65.56,65.63,64.45,64.67,1989439,2016-07-26 01:00:00-04:00
64.17,64.82,63.37,63.99,1593589,2016-07-27 01:00:00-04:00
63.93,64.34,63.79,64.17,1183946,2016-07-28 01:00:00-04:00
64.31,65.17,64.195,64.91,1590146,2016-07-29 01:00:00-04:00
64.82,65.24,64.79,65.07,1750593,2016-08-01 01:00:00-04:00
64.74,65.125,64.27,64.62,1728794,2016-08-02 01:00:00-04:00
64.65,64.65,63.4699,63.7,1517892,2016-08-03 01:00:00-04:00
63.67,64.24,63.61,63.85,1089539,2016-08-04 01:00:00-04:00
63.66,63.7,62.43,62.58,1836827,2016-08-05 01:00:00-04:00
62.7,63.11,62.25,62.38,1578549,2016-08-08 01:00:00-04:00
62.44,62.89,62.22,62.48,962774,2016-08-09 01:00:00-04:00
62.31,62.32,61.995,62.29,1003823,2016-08-10 01:00:00-04:00
62.21,62.45,62.03,62.4,987898,2016-08-11 01:00:00-04:00
62.66,62.92,62.29,62.46,1378225,2016-08-12 01:00:00-04:00
62.53,62.67,61.14,61.17,1807232,2016-08-15 01:00:00-04:00
61.02,61.0345,60.02,60.02,2990803,2016-08-16 01:00:00-04:00
60.19,61.03,59.32,60.88,2855897,2016-08-17 01:00:00-04:00
60.78,61.94,60.75,61.94,2486494,2016-08-18 01:00:00-04:00
61.72,61.84,60.91,61.31,1626517,2016-08-19 01:00:00-04:00
61.4,61.87,61.27,61.6,1128171,2016-08-22 01:00:00-04:00
61.54,61.97,61.19,61.21,1017480,2016-08-23 01:00:00-04:00
61.02,61.19,60.42,61.07,1271541,2016-08-24 01:00:00-04:00
61.09,61.47,60.82,61.25,975767,2016-08-25 01:00:00-04:00
61.45,61.5775,59.48,59.68,2481516,2016-08-26 01:00:00-04:00
59.89,60.44,59.85,60.34,1087054,2016-08-29 01:00:00-04:00
60.3,60.65,59.4699,59.56,1780916,2016-08-30 01:00:00-04:00
59.62,59.9,59.32,59.88,1817943,2016-08-31 01:00:00-04:00
59.83,59.99,59.49,59.82,1685843,2016-09-01 01:00:00-04:00
59.74,60.61,59.69,60.56,1639388,2016-09-02 01:00:00-04:00
60.73,61.54,60.63,61.46,1738601,2016-09-06 01:00:00-04:00
61.41,61.43,60.93,61.11,1848312,2016-09-07 01:00:00-04:00
60.92,61.6,60.9,61.41,1524758,2016-09-08 01:00:00-04:00
60.87,60.91,59.03,59.09,2172407,2016-09-09 01:00:00-04:00
59.08,60.29,59.08,60.18,2447674,2016-09-12 01:00:00-04:00
60.06,60.19,59.17,59.47,2123638,2016-09-13 01:00:00-04:00
59.65,60.28,59.47,59.97,1987971,2016-09-14 01:00:00-04:00
59.71,60.29,59.54,60.18,2168482,2016-09-15 01:00:00-04:00
60.06,60.9,59.69,60.79,2509131,2016-09-16 01:00:00-04:00
60.99,61.51,60.8,61.47,1447035,2016-09-19 01:00:00-04:00
61.61,61.85,61.21,61.26,1591118,2016-09-20 01:00:00-04:00
61.4,62.525,61.095,62.5,1321466,2016-09-21 01:00:00-04:00
62.69,62.99,62.3406,62.81,1055510,2016-09-22 01:00:00-04:00
62.61,63.195,62.34,62.97,1527462,2016-09-23 01:00:00-04:00
62.82,63.07,62.51,62.76,1481296,2016-09-26 01:00:00-04:00
63.01,63.35,61.6,61.68,1760645,2016-09-27 01:00:00-04:00
61.9,61.91,60.87,61.31,1626724,2016-09-28 01:00:00-04:00
61.08,61.11,59.94,60.38,1736800,2016-09-29 01:00:00-04:00
60.5,60.87,59.54,59.88,2245345,2016-09-30 01:00:00-04:00
59.86,59.86,58.71,59.03,1798980,2016-10-03 01:00:00-04:00
58.89,59.05,57.0,57.43,3239433,2016-10-04 01:00:00-04:00
57.4,58.18,57.055,57.3,2929107,2016-10-05 01:00:00-04:00
57.0,57.52,56.66,57.31,1692570,2016-10-06 01:00:00-04:00
57.76,58.26,57.03,57.09,2110488,2016-10-07 01:00:00-04:00
57.28,57.61,57.01,57.39,1555700,2016-10-10 01:00:00-04:00
57.15,57.31,56.46,56.59,2672376,2016-10-11 01:00:00-04:00
56.74,57.57,56.74,57.42,1597407,2016-10-12 01:00:00-04:00
57.35,58.6,57.35,58.18,2018999,2016-10-13 01:00:00-04:00
57.94,58.36,57.64,57.74,1647780,2016-10-14 01:00:00-04:00
57.88,58.24,57.88,58.04,1514322,2016-10-17 01:00:00-04:00
58.34,58.6,57.54,58.3,1489474,2016-10-18 01:00:00-04:00
58.25,58.39,57.795,58.18,1413971,2016-10-19 01:00:00-04:00
58.24,58.54,57.87,58.06,1663209,2016-10-20 01:00:00-04:00
57.76,58.06,57.45,57.69,1487020,2016-10-21 01:00:00-04:00
57.99,58.12,57.505,57.8,1348588,2016-10-24 01:00:00-04:00
57.68,58.15,57.64,58.13,1849298,2016-10-25 01:00:00-04:00
58.22,59.17,57.88,58.83,2266205,2016-10-26 01:00:00-04:00
58.88,58.88,57.98,58.29,2328866,2016-10-27 01:00:00-04:00
58.29,58.88,58.22,58.52,1515567,2016-10-28 01:00:00-04:00
58.77,60.13,58.64,59.72,1855967,2016-10-31 01:00:00-04:00
59.7,59.735,58.39,58.52,1654732,2016-11-01 01:00:00-04:00
58.4,58.4,57.385,57.98,1922868,2016-11-02 01:00:00-04:00
57.83,58.5,57.55,58.24,1279375,2016-11-03 01:00:00-04:00
58.65,59.0,57.66,57.72,2101801,2016-11-04 01:00:00-04:00
58.01,58.59,57.0199,58.58,2600216,2016-11-07 01:00:00-05:00
58.9,59.44,58.61,59.01,1926568,2016-11-08 01:00:00-05:00
57.66,57.66,56.14,56.23,3228177,2016-11-09 01:00:00-05:00
56.0,56.32,53.6634,55.45,4371948,2016-11-10 01:00:00-05:00
55.4,55.93,54.69,54.95,2598479,2016-11-11 01:00:00-05:00
54.57,54.7,54.24,54.58,2689470,2016-11-14 01:00:00-05:00
54.89,55.68,54.83,55.58,2325322,2016-11-15 01:00:00-05:00
55.7,56.1,54.83,55.14,1230678,2016-11-16 01:00:00-05:00
54.9,55.53,54.9,55.53,1487215,2016-11-17 01:00:00-05:00
55.42,55.84,55.26,55.53,2456704,2016-11-18 01:00:00-05:00
55.5,56.01,55.43,56.01,1575985,2016-11-21 01:00:00-05:00
56.17,56.8,55.69,56.59,1765013,2016-11-22 01:00:00-05:00
55.84,56.52,55.6,55.72,1057229,2016-11-23 01:00:00-05:00
55.91,56.71,55.88,56.56,662139,2016-11-25 01:00:00-05:00
56.66,58.18,56.65,58.04,1812909,2016-11-28 01:00:00-05:00
57.98,58.5,57.83,58.03,2126897,2016-11-29 01:00:00-05:00
57.45,57.45,56.0,56.01,3693097,2016-11-30 01:00:00-05:00
55.51,55.71,55.1274,55.38,1854511,2016-12-01 01:00:00-05:00
55.78,56.42,55.36,55.64,1770258,2016-12-02 01:00:00-05:00
55.4,55.7,54.96,55.69,1515386,2016-12-05 01:00:00-05:00
55.79,55.88,55.36,55.42,1241544,2016-12-06 01:00:00-05:00
55.57,56.44,55.57,56.31,2851497,2016-12-07 01:00:00-05:00
55.97,56.67,55.65,56.47,1179003,2016-12-08 01:00:00-05:00
56.44,57.19,56.34,57.16,1520841,2016-12-09 01:00:00-05:00
56.99,58.0,56.84,57.94,1705900,2016-12-12 01:00:00-05:00
57.9,58.44,57.77,58.32,1721727,2016-12-13 01:00:00-05:00
58.65,58.92,56.815,56.91,1759289,2016-12-14 01:00:00-05:00
56.64,57.4,56.3,57.14,2103924,2016-12-15 01:00:00-05:00
57.49,58.24,57.19,58.01,3048531,2016-12-16 01:00:00-05:00
58.38,58.42,57.61,58.16,1082117,2016-12-19 01:00:00-05:00
58.03,58.51,57.76,58.45,1433261,2016-12-20 01:00:00-05:00
58.37,58.89,58.37,58.46,1233078,2016-12-21 01:00:00-05:00
58.38,58.81,58.23,58.71,1085058,2016-12-22 01:00:00-05:00
58.82,58.931,58.53,58.73,622404,2016-12-23 01:00:00-05:00
58.72,58.765,58.125,58.57,730498,2016-12-27 01:00:00-05:00
58.56,58.72,57.88,57.9,904262,2016-12-28 01:00:00-05:00
58.19,58.9,57.96,58.85,1250542,2016-12-29 01:00:00-05:00
58.98,59.12,58.42,58.65,1221961,2016-12-30 01:00:00-05:00
58.65,58.74,57.87,58.49,1678246,2017-01-03 01:00:00-05:00
58.51,59.16,58.43,58.94,1615602,2017-01-04 01:00:00-05:00
58.92,59.145,58.23,59.02,2157742,2017-01-05 01:00:00-05:00
58.75,59.09,58.5,58.78,1505013,2017-01-06 01:00:00-05:00
58.9,59.125,57.98,57.98,1576224,2017-01-09 01:00:00-05:00
58.04,58.205,57.63,58.1,1317226,2017-01-10 01:00:00-05:00
57.95,58.74,57.88,58.65,1290876,2017-01-11 01:00:00-05:00
58.7,58.88,58.23,58.7,1171427,2017-01-12 01:00:00-05:00
58.53,58.91,58.38,58.74,835277,2017-01-13 01:00:00-05:00
59.05,59.61,58.75,59.35,1221859,2017-01-17 01:00:00-05:00
59.22,59.63,59.1298,59.38,936129,2017-01-18 01:00:00-05:00
58.88,59.07,58.34,58.56,1229344,2017-01-19 01:00:00-05:00
58.55,58.8,58.18,58.5,1381495,2017-01-20 01:00:00-05:00
58.71,58.83,58.3,58.39,1148429,2017-01-23 01:00:00-05:00
58.39,58.59,58.2,58.43,1066020,2017-01-24 01:00:00-05:00
58.21,58.46,58.1,58.14,1324374,2017-01-25 01:00:00-05:00
58.06,58.54,57.88,58.28,1187178,2017-01-26 01:00:00-05:00
58.5,58.55,58.09,58.23,734314,2017-01-27 01:00:00-05:00
58.49,58.49,57.8,58.21,1103870,2017-01-30 01:00:00-05:00
58.42,59.06,58.15,59.05,1969688,2017-01-31 01:00:00-05:00
58.28,58.51,57.21,57.22,3887804,2017-02-01 01:00:00-05:00
56.92,57.325,56.05,57.32,3431123,2017-02-02 01:00:00-05:00
57.45,57.9,57.16,57.64,1667993,2017-02-03 01:00:00-05:00
57.9,57.92,57.34,57.49,1207573,2017-02-06 01:00:00-05:00
57.66,58.01,57.4,57.9,1647593,2017-02-07 01:00:00-05:00
57.99,58.63,57.85,58.33,1549874,2017-02-08 01:00:00-05:00
58.31,58.58,57.88,57.95,1373133,2017-02-09 01:00:00-05:00
57.18,57.66,57.12,57.54,1974190,2017-02-10 01:00:00-05:00
57.63,57.9,57.29,57.88,1022701,2017-02-13 01:00:00-05:00
57.79,57.82,56.91,57.36,1660215,2017-02-14 01:00:00-05:00
56.91,57.27,56.63,57.03,2095713,2017-02-15 01:00:00-05:00
57.13,57.5,56.87,57.48,2264469,2017-02-16 01:00:00-05:00
57.62,57.7,57.0,57.54,1469234,2017-02-17 01:00:00-05:00
57.4,58.19,57.2566,58.07,1268587,2017-02-21 01:00:00-05:00
57.98,58.47,57.88,58.4,1831552,2017-02-22 01:00:00-05:00
58.6,59.5,58.495,59.28,2731412,2017-02-23 01:00:00-05:00
