open,high,low,close,volume,datetime
124.71,126.41,124.36,126.39,903991,2016-06-08 01:00:00-04:00
126.0,127.58,126.0,127.48,548667,2016-06-09 01:00:00-04:00
126.65,127.08,125.73,126.25,541726,2016-06-10 01:00:00-04:00
125.19,126.23,124.69,124.79,501546,2016-06-13 01:00:00-04:00
124.34,126.63,123.84,126.36,626822,2016-06-14 01:00:00-04:00
126.58,127.52,126.08,126.38,454824,2016-06-15 01:00:00-04:00
125.38,127.31,124.47,126.95,509513,2016-06-16 01:00:00-04:00
126.59,127.72,126.02,127.29,739517,2016-06-17 01:00:00-04:00
128.44,128.827,127.08,127.49,506244,2016-06-20 01:00:00-04:00
127.71,127.92,127.08,127.33,497534,2016-06-21 01:00:00-04:00
126.05,126.48,124.48,125.32,778866,2016-06-22 01:00:00-04:00
126.39,127.672,125.54,127.25,499309,2016-06-23 01:00:00-04:00
125.34,128.09,124.66,124.97,852680,2016-06-24 01:00:00-04:00
124.0,124.61,120.97,122.08,1114569,2016-06-27 01:00:00-04:00
123.16,124.57,122.35,124.53,538290,2016-06-28 01:00:00-04:00
125.18,126.95,125.18,126.88,589245,2016-06-29 01:00:00-04:00
127.66,131.67,127.66,131.38,1594953,2016-06-30 01:00:00-04:00
131.45,132.77,130.96,132.59,638203,2016-07-01 01:00:00-04:00
132.59,133.95,131.86,133.93,806997,2016-07-05 01:00:00-04:00
132.91,135.23,132.87,134.98,897857,2016-07-06 01:00:00-04:00
135.16,135.35,132.5,133.86,691586,2016-07-07 01:00:00-04:00
134.44,137.02,134.15,135.11,546167,2016-07-08 01:00:00-04:00
135.59,136.15,134.22,136.0,950544,2016-07-11 01:00:00-04:00
136.04,136.47,135.5,135.65,641317,2016-07-12 01:00:00-04:00
135.24,136.37,135.0,135.42,582183,2016-07-13 01:00:00-04:00
136.32,136.66,135.22,135.64,506422,2016-07-14 01:00:00-04:00
135.88,136.27,134.92,135.7,666637,2016-07-15 01:00:00-04:00
135.97,136.18,134.78,135.55,555604,2016-07-18 01:00:00-04:00
135.93,136.18,135.09,135.55,743973,2016-07-19 01:00:00-04:00
136.3,137.87,135.8,136.89,1332607,2016-07-20 01:00:00-04:00
144.94,146.73,142.06,144.66,3247031,2016-07-21 01:00:00-04:00
145.28,148.989,145.125,148.78,1213639,2016-07-22 01:00:00-04:00
148.13,149.13,147.3,147.69,1047437,2016-07-25 01:00:00-04:00
146.85,147.88,145.67,146.13,1048204,2016-07-26 01:00:00-04:00
146.42,147.3,145.42,147.23,571776,2016-07-27 01:00:00-04:00
147.27,147.78,146.36,147.25,329694,2016-07-28 01:00:00-04:00
147.2,147.71,146.11,147.3,432425,2016-07-29 01:00:00-04:00
146.94,148.03,146.31,147.52,487952,2016-08-01 01:00:00-04:00
147.04,147.33,144.64,145.45,476210,2016-08-02 01:00:00-04:00
145.66,146.17,144.805,146.16,350641,2016-08-03 01:00:00-04:00
146.21,147.3999,145.84,146.5,311564,2016-08-04 01:00:00-04:00
146.8,147.37,146.11,146.18,393710,2016-08-05 01:00:00-04:00
145.82,145.95,144.29,144.7,413637,2016-08-08 01:00:00-04:00
144.5,145.77,144.5,144.92,296023,2016-08-09 01:00:00-04:00
144.76,145.4,144.555,145.0,152471,2016-08-10 01:00:00-04:00
145.54,146.715,145.08,146.02,235496,2016-08-11 01:00:00-04:00
145.12,146.7,144.84,146.13,189709,2016-08-12 01:00:00-04:00
145.95,146.97,144.81,145.15,330052,2016-08-15 01:00:00-04:00
145.08,145.59,143.53,143.97,349488,2016-08-16 01:00:00-04:00
144.2,144.685,143.47,144.57,327876,2016-08-17 01:00:00-04:00
144.32,147.819,144.32,147.13,679846,2016-08-18 01:00:00-04:00
147.12,148.0,146.13,147.28,516760,2016-08-19 01:00:00-04:00
147.32,150.44,147.28,150.07,850559,2016-08-22 01:00:00-04:00
150.5,151.2,149.76,150.48,374642,2016-08-23 01:00:00-04:00
150.64,150.84,149.51,149.82,610576,2016-08-24 01:00:00-04:00
149.17,150.67,149.0301,150.24,269567,2016-08-25 01:00:00-04:00
150.55,150.78,147.15,148.35,601548,2016-08-26 01:00:00-04:00
148.35,150.58,148.0,149.99,388741,2016-08-29 01:00:00-04:00
150.05,150.3,148.23,149.43,454435,2016-08-30 01:00:00-04:00
148.75,149.9,148.39,149.57,392127,2016-08-31 01:00:00-04:00
149.17,149.822,148.4,149.01,401671,2016-09-01 01:00:00-04:00
149.45,151.18,149.45,151.0,383215,2016-09-02 01:00:00-04:00
