open,high,low,close,volume,datetime
150.0,150.49,148.76,150.03,1461185,2016-11-03 01:00:00-04:00
150.03,151.1,149.665,149.81,1059625,2016-11-04 01:00:00-04:00
151.31,152.43,150.9,152.39,1425313,2016-11-07 01:00:00-05:00
152.26,154.33,152.06,153.78,1216924,2016-11-08 01:00:00-05:00
157.67,163.56,157.67,162.09,5323064,2016-11-09 01:00:00-05:00
162.47,166.8169,162.47,166.51,3251857,2016-11-10 01:00:00-05:00
165.99,168.6,164.09,168.55,1725623,2016-11-11 01:00:00-05:00
169.86,171.19,168.56,170.19,2589668,2016-11-14 01:00:00-05:00
169.97,170.82,166.37,168.02,2508821,2016-11-15 01:00:00-05:00
167.72,167.89,165.29,165.84,1611686,2016-11-16 01:00:00-05:00
165.82,166.91,165.22,165.63,1553250,2016-11-17 01:00:00-05:00
165.51,167.36,164.97,166.62,1596944,2016-11-18 01:00:00-05:00
166.95,168.7,166.81,168.43,1523992,2016-11-21 01:00:00-05:00
169.7,170.38,168.42,170.18,1446449,2016-11-22 01:00:00-05:00
170.4,171.19,169.87,170.55,1432656,2016-11-23 01:00:00-05:00
170.78,172.23,170.46,172.08,627023,2016-11-25 01:00:00-05:00
172.24,173.55,172.0,172.67,1835445,2016-11-28 01:00:00-05:00
172.97,175.7,172.97,175.13,1640310,2016-11-29 01:00:00-05:00
175.42,176.45,174.7,175.35,2326611,2016-11-30 01:00:00-05:00
175.81,177.39,175.59,176.4,1691748,2016-12-01 01:00:00-05:00
176.5,178.73,176.3,178.67,1716030,2016-12-02 01:00:00-05:00
179.8,180.09,178.25,178.52,1744551,2016-12-05 01:00:00-05:00
177.59,178.77,176.34,178.09,1923518,2016-12-06 01:00:00-05:00
178.1,178.47,176.67,178.43,1941842,2016-12-07 01:00:00-05:00
178.08,178.125,173.44,173.67,2366089,2016-12-08 01:00:00-05:00
173.43,175.635,173.28,175.39,1495613,2016-12-09 01:00:00-05:00
172.22,174.13,168.0,173.74,2961717,2016-12-12 01:00:00-05:00
174.61,176.28,173.525,174.31,1462756,2016-12-13 01:00:00-05:00
174.49,175.5,173.51,173.74,1721119,2016-12-14 01:00:00-05:00
173.34,175.86,173.34,174.12,1193895,2016-12-15 01:00:00-05:00
174.47,176.4,173.86,174.41,3017433,2016-12-16 01:00:00-05:00
175.0,175.75,173.61,174.63,1358751,2016-12-19 01:00:00-05:00
174.96,176.07,174.11,175.26,1185617,2016-12-20 01:00:00-05:00
175.6,175.92,174.02,174.1,944420,2016-12-21 01:00:00-05:00
174.56,175.09,173.881,174.53,904899,2016-12-22 01:00:00-05:00
173.89,175.46,173.83,175.25,685225,2016-12-23 01:00:00-05:00
175.95,176.36,173.97,174.58,999496,2016-12-27 01:00:00-05:00
174.7,175.31,172.94,173.05,1182495,2016-12-28 01:00:00-05:00
173.55,174.07,172.35,173.21,967835,2016-12-29 01:00:00-05:00
173.75,174.27,171.65,172.66,1192293,2016-12-30 01:00:00-05:00
174.39,176.72,174.26,175.45,1321857,2017-01-03 01:00:00-05:00
176.14,176.2584,174.21,175.54,1238472,2017-01-04 01:00:00-05:00
175.78,178.36,175.1,176.14,1279796,2017-01-05 01:00:00-05:00
176.0,177.77,175.74,177.46,998624,2017-01-06 01:00:00-05:00
176.6,177.5,175.71,176.07,1072728,2017-01-09 01:00:00-05:00
176.77,177.9,175.75,176.36,1095145,2017-01-10 01:00:00-05:00
176.33,177.11,175.27,177.07,1425717,2017-01-11 01:00:00-05:00
177.23,177.23,173.5978,176.52,1275819,2017-01-12 01:00:00-05:00
176.77,178.08,176.41,177.89,952949,2017-01-13 01:00:00-05:00
177.0,177.99,174.971,175.97,1202185,2017-01-17 01:00:00-05:00
175.17,176.09,174.3,175.99,950155,2017-01-18 01:00:00-05:00
177.0,178.36,175.9,177.81,1523619,2017-01-19 01:00:00-05:00
178.31,178.92,176.85,178.28,1755435,2017-01-20 01:00:00-05:00
178.52,179.19,176.1,177.23,1265465,2017-01-23 01:00:00-05:00
176.34,178.42,175.85,177.25,1213848,2017-01-24 01:00:00-05:00
176.42,177.2,172.43,175.32,2656146,2017-01-25 01:00:00-05:00
175.5,177.62,175.25,177.3,1844695,2017-01-26 01:00:00-05:00
176.31,187.37,175.7,185.14,4340191,2017-01-27 01:00:00-05:00
185.23,186.31,180.681,182.47,2802805,2017-01-30 01:00:00-05:00
181.14,181.47,178.901,181.08,2235754,2017-01-31 01:00:00-05:00
181.31,182.44,180.15,181.03,1244296,2017-02-01 01:00:00-05:00
180.75,181.31,179.11,180.36,1130244,2017-02-02 01:00:00-05:00
180.03,183.25,180.02,183.12,1544711,2017-02-03 01:00:00-05:00
183.4,184.61,182.67,183.04,1106768,2017-02-06 01:00:00-05:00
183.91,185.0,183.1,183.21,1532573,2017-02-07 01:00:00-05:00
182.9,183.935,181.94,183.14,1249626,2017-02-08 01:00:00-05:00
183.68,183.84,182.42,182.59,1310645,2017-02-09 01:00:00-05:00
182.84,184.66,182.16,184.4,1414935,2017-02-10 01:00:00-05:00
184.65,187.4999,184.65,186.6,1272722,2017-02-13 01:00:00-05:00
187.05,187.48,184.61,187.23,1391513,2017-02-14 01:00:00-05:00
186.76,188.295,186.24,187.99,998618,2017-02-15 01:00:00-05:00
188.05,188.76,186.43,188.74,1153610,2017-02-16 01:00:00-05:00
188.6,189.1,187.4,189.06,1163416,2017-02-17 01:00:00-05:00
189.02,189.94,188.6,189.59,1102773,2017-02-21 01:00:00-05:00
189.58,189.98,188.74,189.89,765703,2017-02-22 01:00:00-05:00
189.87,190.59,187.53,188.3,1157962,2017-02-23 01:00:00-05:00
187.9,189.71,187.01,189.63,1147538,2017-02-24 01:00:00-05:00
189.65,190.89,188.27,190.4,1605025,2017-02-27 01:00:00-05:00
190.19,191.31,189.3,189.81,1874383,2017-02-28 01:00:00-05:00
190.5,193.17,190.24,192.41,2088612,2017-03-01 01:00:00-05:00
192.2,192.65,190.671,191.05,1064889,2017-03-02 01:00:00-05:00
190.99,191.05,188.74,189.65,1502617,2017-03-03 01:00:00-05:00
189.28,191.305,189.0109,190.94,1126918,2017-03-06 01:00:00-05:00
190.9,192.2,190.43,191.47,926699,2017-03-07 01:00:00-05:00
191.32,191.39,190.08,190.38,926557,2017-03-08 01:00:00-05:00
190.53,191.33,189.83,190.34,843173,2017-03-09 01:00:00-05:00
191.85,191.85,189.62,190.84,835755,2017-03-10 01:00:00-05:00
190.83,191.68,190.62,191.56,852973,2017-03-13 01:00:00-04:00
190.83,191.0,189.33,189.75,1055234,2017-03-14 01:00:00-04:00
190.08,192.0,189.75,191.66,985938,2017-03-15 01:00:00-04:00
191.97,192.18,189.92,190.65,1082767,2017-03-16 01:00:00-04:00
191.31,194.0,190.9,193.27,1824484,2017-03-17 01:00:00-04:00
193.2,193.65,191.77,191.98,930482,2017-03-20 01:00:00-04:00
192.35,193.16,188.25,188.69,1266500,2017-03-21 01:00:00-04:00
188.88,190.13,187.95,189.6,835908,2017-03-22 01:00:00-04:00
189.54,190.605,189.01,189.56,794531,2017-03-23 01:00:00-04:00
189.54,189.895,186.35,187.52,1498560,2017-03-24 01:00:00-04:00
184.89,186.18,183.7201,185.49,1930621,2017-03-27 01:00:00-04:00
185.0,189.45,184.88,188.44,1231043,2017-03-28 01:00:00-04:00
188.0,188.92,187.2,188.29,869704,2017-03-29 01:00:00-04:00
188.44,189.3,188.2,188.78,926293,2017-03-30 01:00:00-04:00
188.39,188.56,186.42,187.2,2063841,2017-03-31 01:00:00-04:00
187.48,188.2,186.26,187.74,1259488,2017-04-03 01:00:00-04:00
187.74,188.33,186.34,187.72,1073632,2017-04-04 01:00:00-04:00
187.62,189.32,185.73,185.85,931983,2017-04-05 01:00:00-04:00
185.87,187.13,185.85,186.3,746083,2017-04-06 01:00:00-04:00
188.8,189.42,186.6,188.04,1189368,2017-04-07 01:00:00-04:00
188.09,188.85,187.26,187.66,911081,2017-04-10 01:00:00-04:00
187.44,188.942,186.67,188.38,810587,2017-04-11 01:00:00-04:00
188.43,188.7,186.13,186.34,1121017,2017-04-12 01:00:00-04:00
186.04,188.01,185.641,186.73,1173275,2017-04-13 01:00:00-04:00
187.18,188.97,186.87,188.89,843945,2017-04-17 01:00:00-04:00
188.3,189.6,187.07,187.38,1199413,2017-04-18 01:00:00-04:00
187.84,188.24,187.03,187.75,1239830,2017-04-19 01:00:00-04:00
188.02,189.04,187.38,188.13,984279,2017-04-20 01:00:00-04:00
188.84,189.9,188.2,188.94,1153330,2017-04-21 01:00:00-04:00
191.38,192.49,190.41,191.91,1561395,2017-04-24 01:00:00-04:00
190.87,193.48,190.69,193.24,1819796,2017-04-25 01:00:00-04:00
194.67,196.97,193.74,194.85,1958031,2017-04-26 01:00:00-04:00
195.48,196.62,193.95,195.03,976567,2017-04-27 01:00:00-04:00
195.04,195.28,193.43,193.79,1195409,2017-04-28 01:00:00-04:00
194.24,194.9997,193.15,193.15,1004876,2017-05-01 01:00:00-04:00
193.9,194.07,193.0,194.07,941538,2017-05-02 01:00:00-04:00
193.87,194.5,192.8855,194.18,773479,2017-05-03 01:00:00-04:00
194.28,195.13,193.38,194.55,1101762,2017-05-04 01:00:00-04:00
194.75,195.99,194.27,195.97,703159,2017-05-05 01:00:00-04:00
195.59,196.5,195.13,196.33,893638,2017-05-08 01:00:00-04:00
196.49,197.0,196.07,196.59,749265,2017-05-09 01:00:00-04:00
195.06,195.89,193.35,194.39,1365543,2017-05-10 01:00:00-04:00
194.26,195.43,193.17,194.98,905559,2017-05-11 01:00:00-04:00
194.36,195.64,194.17,195.59,674910,2017-05-12 01:00:00-04:00
195.48,196.03,194.88,195.18,906023,2017-05-15 01:00:00-04:00
195.07,196.19,194.81,195.29,790010,2017-05-16 01:00:00-04:00
193.72,194.24,191.61,192.01,1378965,2017-05-17 01:00:00-04:00
191.79,193.51,190.305,192.64,1256248,2017-05-18 01:00:00-04:00
193.21,196.5,192.956,195.87,1069991,2017-05-19 01:00:00-04:00
197.48,199.0,196.295,197.75,1453701,2017-05-22 01:00:00-04:00
198.22,199.37,197.04,199.32,1018945,2017-05-23 01:00:00-04:00
199.6,200.608,199.08,199.98,712966,2017-05-24 01:00:00-04:00
200.51,201.9,200.19,201.09,1122693,2017-05-25 01:00:00-04:00
201.09,202.576,200.85,202.24,751603,2017-05-26 01:00:00-04:00
202.19,202.65,200.95,202.01,921124,2017-05-30 01:00:00-04:00
