open,high,low,close,volume,datetime
1.21,1.21,1.16,1.2,869065,2016-11-03 01:00:00-04:00
1.19,1.2,1.1,1.17,582089,2016-11-04 01:00:00-04:00
1.2,1.23,1.14,1.16,946414,2016-11-07 01:00:00-05:00
1.2,1.2,1.13,1.2,615152,2016-11-08 01:00:00-05:00
1.04,1.15,1.03,1.11,760162,2016-11-09 01:00:00-05:00
1.09,1.13,1.08,1.12,361459,2016-11-10 01:00:00-05:00
1.09,1.18,1.0701,1.14,352501,2016-11-11 01:00:00-05:00
1.17,1.2,1.12,1.14,458784,2016-11-14 01:00:00-05:00
1.15,1.17,1.05,1.05,901380,2016-11-15 01:00:00-05:00
1.05,1.14,1.05,1.11,332805,2016-11-16 01:00:00-05:00
1.11,1.15,1.11,1.13,222268,2016-11-17 01:00:00-05:00
1.1,1.13,1.09,1.1,215615,2016-11-18 01:00:00-05:00
1.1,1.12,1.07,1.08,442338,2016-11-21 01:00:00-05:00
1.07,1.15,1.07,1.09,266147,2016-11-22 01:00:00-05:00
1.11,1.15,1.1,1.14,378214,2016-11-23 01:00:00-05:00
1.14,1.14,1.1,1.14,156695,2016-11-25 01:00:00-05:00
1.1,1.13,1.1,1.13,131843,2016-11-28 01:00:00-05:00
1.11,1.13,1.1,1.12,196333,2016-11-29 01:00:00-05:00
1.12,1.13,1.09,1.12,199908,2016-11-30 01:00:00-05:00
1.12,1.12,1.0931,1.11,385570,2016-12-01 01:00:00-05:00
1.11,1.15,1.09,1.14,349813,2016-12-02 01:00:00-05:00
1.15,1.16,1.1,1.15,609188,2016-12-05 01:00:00-05:00
1.25,1.5,1.25,1.37,5971347,2016-12-06 01:00:00-05:00
1.48,1.48,1.3,1.32,1173092,2016-12-07 01:00:00-05:00
1.31,1.37,1.25,1.34,642828,2016-12-08 01:00:00-05:00
1.36,1.3626,1.28,1.32,315501,2016-12-09 01:00:00-05:00
1.3,1.32,1.25,1.25,424347,2016-12-12 01:00:00-05:00
1.3,1.3,1.25,1.28,373294,2016-12-13 01:00:00-05:00
1.28,1.31,1.2,1.2,400366,2016-12-14 01:00:00-05:00
1.22,1.22,1.15,1.18,453363,2016-12-15 01:00:00-05:00
1.16,1.26,1.16,1.24,425491,2016-12-16 01:00:00-05:00
1.22,1.31,1.22,1.3,315605,2016-12-19 01:00:00-05:00
1.33,1.33,1.27,1.27,412803,2016-12-20 01:00:00-05:00
1.26,1.2899,1.21,1.21,362892,2016-12-21 01:00:00-05:00
1.23,1.2499,1.2,1.23,240616,2016-12-22 01:00:00-05:00
1.17,1.22,1.09,1.13,1607181,2016-12-23 01:00:00-05:00
1.1,1.13,1.05,1.06,797933,2016-12-27 01:00:00-05:00
1.05,1.06,0.95,0.9801,2352253,2016-12-28 01:00:00-05:00
0.9593,0.9949,0.95,0.97,828389,2016-12-29 01:00:00-05:00
0.97,1.02,0.97,1.01,600629,2016-12-30 01:00:00-05:00
1.02,1.05,1.01,1.05,445861,2017-01-03 01:00:00-05:00
1.09,1.15,1.05,1.15,903137,2017-01-04 01:00:00-05:00
1.19,1.19,1.11,1.12,308693,2017-01-05 01:00:00-05:00
1.12,1.14,1.08,1.11,259696,2017-01-06 01:00:00-05:00
1.1,1.11,1.08,1.11,180762,2017-01-09 01:00:00-05:00
1.09,1.13,1.09,1.13,378413,2017-01-10 01:00:00-05:00
1.35,1.45,1.28,1.44,3789179,2017-01-11 01:00:00-05:00
1.44,1.44,1.3,1.36,1082704,2017-01-12 01:00:00-05:00
1.36,1.69,1.332,1.54,2873947,2017-01-13 01:00:00-05:00
