open,high,low,close,volume,datetime
62.23,63.0,61.22,61.86,2690843,2016-06-08 01:00:00-04:00
60.73,61.73,60.35,60.38,2304424,2016-06-09 01:00:00-04:00
59.51,59.91,57.182,57.7,3635850,2016-06-10 01:00:00-04:00
57.28,58.57,56.93,57.49,2338479,2016-06-13 01:00:00-04:00
57.0,58.18,56.81,57.82,2145307,2016-06-14 01:00:00-04:00
57.65,58.26,56.25,57.15,3637183,2016-06-15 01:00:00-04:00
56.39,56.46,54.42,56.1,4120484,2016-06-16 01:00:00-04:00
57.02,57.61,56.73,56.96,2947273,2016-06-17 01:00:00-04:00
58.18,58.81,57.73,58.32,2825318,2016-06-20 01:00:00-04:00
58.12,58.82,57.5,58.7,2241914,2016-06-21 01:00:00-04:00
59.03,59.03,57.84,58.02,1880460,2016-06-22 01:00:00-04:00
58.73,59.79,58.33,59.77,2501445,2016-06-23 01:00:00-04:00
57.04,58.07,55.51,55.83,4830263,2016-06-24 01:00:00-04:00
54.87,55.12,51.82,52.63,6098315,2016-06-27 01:00:00-04:00
54.5,55.54,53.72,55.14,4226858,2016-06-28 01:00:00-04:00
55.87,57.98,55.43,57.77,3837624,2016-06-29 01:00:00-04:00
59.42,60.38,58.81,60.1,11904680,2016-06-30 01:00:00-04:00
60.01,61.54,59.69,60.15,3315631,2016-07-01 01:00:00-04:00
58.65,59.28,56.19,56.96,4089111,2016-07-05 01:00:00-04:00
56.54,56.96,55.86,56.88,3065108,2016-07-06 01:00:00-04:00
57.73,58.68,55.85,56.48,4218113,2016-07-07 01:00:00-04:00
57.68,57.87,55.77,56.81,3259179,2016-07-08 01:00:00-04:00
57.23,57.4099,55.99,56.07,2337003,2016-07-11 01:00:00-04:00
57.24,60.17,57.08,60.13,4561699,2016-07-12 01:00:00-04:00
59.99,60.12,57.46,58.02,4019853,2016-07-13 01:00:00-04:00
59.09,59.43,57.975,58.01,2839539,2016-07-14 01:00:00-04:00
58.08,58.36,56.675,56.93,3409253,2016-07-15 01:00:00-04:00
56.72,57.65,56.25,57.6,2802739,2016-07-18 01:00:00-04:00
57.1,57.48,55.84,56.11,2305217,2016-07-19 01:00:00-04:00
55.81,56.68,54.72,56.36,3171042,2016-07-20 01:00:00-04:00
56.28,56.93,54.72,54.91,1965645,2016-07-21 01:00:00-04:00
55.26,55.43,53.66,54.12,2773378,2016-07-22 01:00:00-04:00
53.5,53.78,52.36,52.81,4099419,2016-07-25 01:00:00-04:00
52.46,53.71,52.16,53.68,3789063,2016-07-26 01:00:00-04:00
52.0,53.66,50.55,51.6,9367172,2016-07-27 01:00:00-04:00
51.5,53.0,51.28,52.17,5308092,2016-07-28 01:00:00-04:00
51.41,53.82,51.41,53.65,4098012,2016-07-29 01:00:00-04:00
52.67,52.73,51.01,51.23,5623189,2016-08-01 01:00:00-04:00
51.48,51.96,50.31,51.75,4733179,2016-08-02 01:00:00-04:00
51.74,53.73,51.63,53.39,6176969,2016-08-03 01:00:00-04:00
53.28,55.14,53.11,53.87,5349856,2016-08-04 01:00:00-04:00
54.0,54.76,53.58,54.64,3479569,2016-08-05 01:00:00-04:00
55.44,56.46,55.28,55.92,3595221,2016-08-08 01:00:00-04:00
56.09,56.17,54.825,55.42,2664444,2016-08-09 01:00:00-04:00
55.53,56.04,54.55,54.72,3443742,2016-08-10 01:00:00-04:00
55.23,57.28,54.975,56.54,3961257,2016-08-11 01:00:00-04:00
56.81,56.98,55.85,56.28,3270245,2016-08-12 01:00:00-04:00
56.81,57.44,56.34,56.65,4474647,2016-08-15 01:00:00-04:00
56.46,56.94,55.55,56.67,3076324,2016-08-16 01:00:00-04:00
56.57,56.9,55.75,56.7,2609575,2016-08-17 01:00:00-04:00
56.94,57.88,56.87,57.62,3320086,2016-08-18 01:00:00-04:00
57.28,57.56,56.52,57.23,2887447,2016-08-19 01:00:00-04:00
56.25,56.73,55.28,56.2,4498454,2016-08-22 01:00:00-04:00
55.94,56.84,55.94,56.42,2289214,2016-08-23 01:00:00-04:00
56.08,56.925,55.84,56.35,3289187,2016-08-24 01:00:00-04:00
56.31,57.35,55.87,56.81,3464337,2016-08-25 01:00:00-04:00
56.98,57.89,56.16,56.67,2616431,2016-08-26 01:00:00-04:00
56.45,56.5799,55.86,56.42,2323918,2016-08-29 01:00:00-04:00
56.77,57.62,55.86,56.08,1904677,2016-08-30 01:00:00-04:00
55.56,56.03,54.01,54.3,3555364,2016-08-31 01:00:00-04:00
53.75,54.2184,52.76,53.31,3776731,2016-09-01 01:00:00-04:00
53.92,54.35,52.87,53.08,3916851,2016-09-02 01:00:00-04:00
51.43,51.71,48.87,51.23,11155624,2016-09-06 01:00:00-04:00
51.56,51.65,50.21,50.81,7258376,2016-09-07 01:00:00-04:00
51.39,52.755,51.08,52.55,5192047,2016-09-08 01:00:00-04:00
51.77,52.02,49.88,49.92,5185150,2016-09-09 01:00:00-04:00
49.58,50.56,49.08,49.88,5132523,2016-09-12 01:00:00-04:00
48.95,49.02,47.22,47.77,6418465,2016-09-13 01:00:00-04:00
47.62,48.02,46.58,46.91,5682658,2016-09-14 01:00:00-04:00
46.91,47.27,46.34,46.65,5615343,2016-09-15 01:00:00-04:00
45.79,46.79,45.66,46.48,5518832,2016-09-16 01:00:00-04:00
47.0,47.27,45.95,45.96,3652593,2016-09-19 01:00:00-04:00
45.98,46.43,45.37,45.67,5156448,2016-09-20 01:00:00-04:00
46.33,47.01,45.8,47.0,6456510,2016-09-21 01:00:00-04:00
47.84,48.59,47.5675,47.78,5406364,2016-09-22 01:00:00-04:00
47.36,48.17,46.51,46.91,4682335,2016-09-23 01:00:00-04:00
47.13,48.22,47.01,47.63,5256300,2016-09-26 01:00:00-04:00
47.09,47.25,46.33,46.81,3834456,2016-09-27 01:00:00-04:00
47.19,49.98,46.41,49.84,6643780,2016-09-28 01:00:00-04:00
49.52,53.39,49.52,52.15,9295548,2016-09-29 01:00:00-04:00
52.67,53.9625,52.25,53.62,6963069,2016-09-30 01:00:00-04:00
53.57,54.63,52.75,53.9,4112555,2016-10-03 01:00:00-04:00
54.07,54.23,51.93,52.25,4734930,2016-10-04 01:00:00-04:00
53.04,53.87,52.82,53.48,3427473,2016-10-05 01:00:00-04:00
53.73,54.03,52.7,53.66,2982331,2016-10-06 01:00:00-04:00
53.55,54.16,53.05,53.07,4025246,2016-10-07 01:00:00-04:00
53.61,54.665,53.55,53.95,3298072,2016-10-10 01:00:00-04:00
53.78,53.84,52.515,52.57,3006808,2016-10-11 01:00:00-04:00
52.24,52.33,51.35,51.96,3311916,2016-10-12 01:00:00-04:00
51.43,51.73,50.655,51.52,3104451,2016-10-13 01:00:00-04:00
51.89,52.51,51.02,51.7,3858916,2016-10-14 01:00:00-04:00
51.48,51.81,50.3,50.82,2656691,2016-10-17 01:00:00-04:00
51.68,51.72,50.79,50.98,2453536,2016-10-18 01:00:00-04:00
51.62,53.24,51.28,52.37,3695770,2016-10-19 01:00:00-04:00
51.74,52.77,51.54,52.65,2248139,2016-10-20 01:00:00-04:00
52.14,52.78,51.93,52.76,2488023,2016-10-21 01:00:00-04:00
52.76,53.38,51.38,52.22,3239654,2016-10-24 01:00:00-04:00
52.42,52.8,50.8,50.9,4509410,2016-10-25 01:00:00-04:00
52.05,53.01,48.67,50.26,8766130,2016-10-26 01:00:00-04:00
50.7,51.28,49.875,50.42,4812721,2016-10-27 01:00:00-04:00
50.39,51.67,50.02,50.3,3224165,2016-10-28 01:00:00-04:00
50.08,50.25,47.81,47.97,4938180,2016-10-31 01:00:00-04:00
48.52,48.76,46.805,47.85,4070091,2016-11-01 01:00:00-04:00
47.01,47.45,46.06,47.09,4801248,2016-11-02 01:00:00-04:00
47.51,48.35,46.88,47.09,2554824,2016-11-03 01:00:00-04:00
46.91,47.53,46.26,46.42,3591538,2016-11-04 01:00:00-04:00
47.52,47.77,46.91,47.44,3424551,2016-11-07 01:00:00-05:00
46.88,48.045,46.8045,47.74,2888658,2016-11-08 01:00:00-05:00
47.61,49.66,47.54,49.0,4343338,2016-11-09 01:00:00-05:00
48.65,50.34,48.57,49.64,3148067,2016-11-10 01:00:00-05:00
48.95,49.215,47.54,47.58,3538549,2016-11-11 01:00:00-05:00
47.13,48.26,46.61,48.07,6876572,2016-11-14 01:00:00-05:00
48.73,50.78,48.68,50.59,6937053,2016-11-15 01:00:00-05:00
50.33,51.39,49.71,50.82,3351382,2016-11-16 01:00:00-05:00
51.53,52.25,50.38,50.5,3544367,2016-11-17 01:00:00-05:00
50.59,52.39,50.59,50.97,5421722,2016-11-18 01:00:00-05:00
52.5,53.9,52.18,52.81,3832925,2016-11-21 01:00:00-05:00
53.35,53.94,51.34,52.62,2654391,2016-11-22 01:00:00-05:00
51.97,53.54,51.6,53.2,2352954,2016-11-23 01:00:00-05:00
52.62,52.905,52.1061,52.73,947416,2016-11-25 01:00:00-05:00
53.11,53.39,50.86,51.0,3115284,2016-11-28 01:00:00-05:00
49.7,49.81,48.52,49.05,4830618,2016-11-29 01:00:00-05:00
52.76,56.93,52.76,55.96,13801652,2016-11-30 01:00:00-05:00
57.79,57.9,55.72,56.11,5591303,2016-12-01 01:00:00-05:00
55.88,58.74,55.72,57.92,6113654,2016-12-02 01:00:00-05:00
59.0,60.5,58.65,59.0,7532748,2016-12-05 01:00:00-05:00
58.36,60.6,57.83,59.81,4952903,2016-12-06 01:00:00-05:00
59.92,60.98,59.32,60.95,4707247,2016-12-07 01:00:00-05:00
