open,high,low,close,volume,datetime
50.51,50.8841,50.1,50.21,14924787,2016-11-03 01:00:00-04:00
50.5,51.45,50.46,51.01,12817975,2016-11-04 01:00:00-04:00
51.7,53.1,51.59,52.62,12825281,2016-11-07 01:00:00-05:00
52.29,53.34,52.02,53.16,10093969,2016-11-08 01:00:00-05:00
55.25,57.3,54.9,56.3,28681017,2016-11-09 01:00:00-05:00
57.0,57.55,56.22,56.66,17744691,2016-11-10 01:00:00-05:00
56.31,56.73,55.88,56.37,12438294,2016-11-11 01:00:00-05:00
56.66,56.85,56.02,56.56,7234945,2016-11-14 01:00:00-05:00
56.73,56.785,55.76,56.69,9312808,2016-11-15 01:00:00-05:00
56.7,56.72,55.925,56.2,8935479,2016-11-16 01:00:00-05:00
56.75,57.0961,56.06,56.68,6820451,2016-11-17 01:00:00-05:00
56.58,56.84,56.25,56.76,7387424,2016-11-18 01:00:00-05:00
56.71,56.845,56.4,56.73,11312292,2016-11-21 01:00:00-05:00
56.66,56.9,56.26,56.55,10349954,2016-11-22 01:00:00-05:00
56.05,56.78,55.78,56.75,10159776,2016-11-23 01:00:00-05:00
56.85,57.14,56.71,56.98,6228571,2016-11-25 01:00:00-05:00
56.92,56.96,56.25,56.51,8724213,2016-11-28 01:00:00-05:00
56.62,56.89,56.135,56.36,9818891,2016-11-29 01:00:00-05:00
56.29,56.69,56.0,56.44,16418924,2016-11-30 01:00:00-05:00
55.94,56.27,55.44,55.8,12719553,2016-12-01 01:00:00-05:00
55.69,56.11,55.3,55.96,9281504,2016-12-02 01:00:00-05:00
55.86,55.96,55.23,55.55,9904426,2016-12-05 01:00:00-05:00
55.71,56.04,55.56,56.03,5924415,2016-12-06 01:00:00-05:00
55.55,55.68,54.36,55.24,12210792,2016-12-07 01:00:00-05:00
54.93,55.42,54.7805,55.23,8191230,2016-12-08 01:00:00-05:00
55.16,57.18,55.1,57.04,11782750,2016-12-09 01:00:00-05:00
56.83,56.97,56.4,56.55,8829260,2016-12-12 01:00:00-05:00
57.0,57.3423,56.7,57.17,6902818,2016-12-13 01:00:00-05:00
57.3,58.52,57.27,58.5,12603939,2016-12-14 01:00:00-05:00
58.51,59.8,58.28,58.65,13210797,2016-12-15 01:00:00-05:00
58.92,59.05,58.2,58.62,12218046,2016-12-16 01:00:00-05:00
59.04,59.85,59.02,59.42,8399106,2016-12-19 01:00:00-05:00
59.3,59.53,58.94,59.12,3918827,2016-12-20 01:00:00-05:00
