open,high,low,close,volume,datetime
85.71,87.01,85.42,86.08,585311,2016-11-03 01:00:00-04:00
86.09,86.535,85.56,85.73,719132,2016-11-04 01:00:00-04:00
87.14,88.69,86.38,87.86,1237164,2016-11-07 01:00:00-05:00
89.89,91.96,86.72,88.79,2245936,2016-11-08 01:00:00-05:00
87.77,91.38,87.19,90.88,1182997,2016-11-09 01:00:00-05:00
91.77,92.62,88.74,90.6,911885,2016-11-10 01:00:00-05:00
90.51,92.15,89.82,91.54,925240,2016-11-11 01:00:00-05:00
92.06,92.87,89.99,90.22,1109908,2016-11-14 01:00:00-05:00
90.52,94.56,90.52,93.95,1372965,2016-11-15 01:00:00-05:00
93.42,95.34,93.21,94.04,987410,2016-11-16 01:00:00-05:00
93.75,97.28,93.72,97.24,1291660,2016-11-17 01:00:00-05:00
97.73,98.62,94.8,94.84,951448,2016-11-18 01:00:00-05:00
94.75,97.102,94.25,96.18,878152,2016-11-21 01:00:00-05:00
95.0,95.11,93.19,94.46,1101862,2016-11-22 01:00:00-05:00
94.05,96.08,94.05,95.55,765372,2016-11-23 01:00:00-05:00
96.44,96.88,95.73,96.19,510783,2016-11-25 01:00:00-05:00
96.33,98.11,95.01,95.34,1036287,2016-11-28 01:00:00-05:00
95.95,96.225,94.94,95.51,1086253,2016-11-29 01:00:00-05:00
95.0,95.45,92.31,93.05,4981754,2016-11-30 01:00:00-05:00
93.12,93.68,91.46,92.54,1439515,2016-12-01 01:00:00-05:00
92.3,94.16,92.25,92.46,789213,2016-12-02 01:00:00-05:00
93.26,94.71,93.2101,94.01,880345,2016-12-05 01:00:00-05:00
94.65,96.37,92.74,96.24,1175910,2016-12-06 01:00:00-05:00
98.17,98.22,95.25,98.14,1484649,2016-12-07 01:00:00-05:00
97.89,99.58,97.47,99.3,925348,2016-12-08 01:00:00-05:00
99.84,100.67,98.4298,98.62,1192024,2016-12-09 01:00:00-05:00
97.99,99.48,97.62,98.53,1031035,2016-12-12 01:00:00-05:00
99.69,100.495,97.94,99.15,752514,2016-12-13 01:00:00-05:00
99.05,99.93,98.0501,98.6,725191,2016-12-14 01:00:00-05:00
98.93,100.5899,98.25,100.27,830066,2016-12-15 01:00:00-05:00
100.18,101.79,100.02,101.14,1401921,2016-12-16 01:00:00-05:00
101.56,102.1,100.09,100.25,738789,2016-12-19 01:00:00-05:00
100.13,100.895,99.05,99.39,617014,2016-12-20 01:00:00-05:00
99.76,99.76,98.351,98.71,530181,2016-12-21 01:00:00-05:00
98.93,99.16,97.99,98.21,563530,2016-12-22 01:00:00-05:00
98.39,98.69,97.91,98.5,419702,2016-12-23 01:00:00-05:00
98.71,99.45,98.59,98.66,385531,2016-12-27 01:00:00-05:00
98.6,99.24,96.5,96.8,506220,2016-12-28 01:00:00-05:00
97.09,97.59,96.55,96.96,457167,2016-12-29 01:00:00-05:00
97.12,97.35,95.84,96.13,489377,2016-12-30 01:00:00-05:00
96.49,98.33,95.801,96.96,816741,2017-01-03 01:00:00-05:00
96.85,98.82,96.8,97.77,675902,2017-01-04 01:00:00-05:00
97.52,97.77,94.41,94.82,731662,2017-01-05 01:00:00-05:00
94.82,95.74,93.6,94.08,998449,2017-01-06 01:00:00-05:00
94.13,95.87,93.51,94.79,1033043,2017-01-09 01:00:00-05:00
94.61,96.79,94.15,96.13,781184,2017-01-10 01:00:00-05:00
96.07,96.76,95.06,96.0,600043,2017-01-11 01:00:00-05:00
95.57,95.85,94.4,95.55,513528,2017-01-12 01:00:00-05:00
95.65,96.64,95.2791,96.01,516446,2017-01-13 01:00:00-05:00
95.47,96.17,94.63,95.34,539607,2017-01-17 01:00:00-05:00
95.79,96.11,93.83,94.42,794116,2017-01-18 01:00:00-05:00
91.51,91.85,90.21,90.55,2107536,2017-01-19 01:00:00-05:00
90.89,92.025,90.86,91.7,822176,2017-01-20 01:00:00-05:00
91.58,92.47,91.44,92.04,672955,2017-01-23 01:00:00-05:00
92.53,92.67,90.78,91.65,848722,2017-01-24 01:00:00-05:00
91.88,93.6,91.76,93.41,449248,2017-01-25 01:00:00-05:00
93.46,93.56,91.84,92.23,594581,2017-01-26 01:00:00-05:00
91.67,92.47,89.9601,90.93,1719081,2017-01-27 01:00:00-05:00
89.64,90.09,88.56,89.98,1433594,2017-01-30 01:00:00-05:00
89.72,91.75,89.32,91.69,1693012,2017-01-31 01:00:00-05:00
97.0,102.0,95.43,97.25,3782000,2017-02-01 01:00:00-05:00
97.38,98.54,94.72,95.13,1761685,2017-02-02 01:00:00-05:00
95.43,96.52,94.14,95.82,1104765,2017-02-03 01:00:00-05:00
96.0,96.24,93.3,93.85,1238532,2017-02-06 01:00:00-05:00
94.31,94.5,93.09,93.65,954133,2017-02-07 01:00:00-05:00
93.25,94.19,92.61,94.17,599577,2017-02-08 01:00:00-05:00
94.2,96.49,94.2,95.98,670487,2017-02-09 01:00:00-05:00
95.96,97.22,95.17,96.97,740533,2017-02-10 01:00:00-05:00
96.92,98.02,96.4001,97.61,592845,2017-02-13 01:00:00-05:00
97.67,99.28,97.31,98.39,791106,2017-02-14 01:00:00-05:00
98.27,100.12,98.1684,99.96,598115,2017-02-15 01:00:00-05:00
100.0,100.76,99.62,100.42,846216,2017-02-16 01:00:00-05:00
100.35,101.83,99.6,101.765,664161,2017-02-17 01:00:00-05:00
102.28,102.9,101.06,101.86,571775,2017-02-21 01:00:00-05:00
100.61,101.195,100.025,101.09,870874,2017-02-22 01:00:00-05:00
101.21,101.65,100.27,101.16,610415,2017-02-23 01:00:00-05:00
100.57,103.04,100.57,102.89,724021,2017-02-24 01:00:00-05:00
102.57,103.24,102.11,102.26,631021,2017-02-27 01:00:00-05:00
102.27,103.83,102.27,102.76,778510,2017-02-28 01:00:00-05:00
103.77,104.42,102.67,103.83,780988,2017-03-01 01:00:00-05:00
104.09,104.53,103.16,104.12,568489,2017-03-02 01:00:00-05:00
104.2,104.25,103.12,104.04,516587,2017-03-03 01:00:00-05:00
104.1,104.7,102.18,102.74,771815,2017-03-06 01:00:00-05:00
102.47,103.82,102.02,103.15,609327,2017-03-07 01:00:00-05:00
103.65,104.59,103.39,103.72,375301,2017-03-08 01:00:00-05:00
104.09,105.5899,103.2204,105.36,482173,2017-03-09 01:00:00-05:00
105.84,105.92,104.395,105.32,448236,2017-03-10 01:00:00-05:00
105.47,108.27,105.47,107.99,665790,2017-03-13 01:00:00-04:00
107.84,107.84,106.62,107.48,490480,2017-03-14 01:00:00-04:00
107.59,110.87,107.12,110.31,1082028,2017-03-15 01:00:00-04:00
110.65,111.3955,109.76,110.47,616810,2017-03-16 01:00:00-04:00
110.89,113.0,110.56,111.85,1195094,2017-03-17 01:00:00-04:00
112.25,113.31,111.65,113.23,862349,2017-03-20 01:00:00-04:00
113.77,114.29,110.58,111.06,1027791,2017-03-21 01:00:00-04:00
110.95,112.49,110.25,111.99,509571,2017-03-22 01:00:00-04:00
111.93,113.33,111.35,112.55,526688,2017-03-23 01:00:00-04:00
112.64,114.99,112.64,113.87,664630,2017-03-24 01:00:00-04:00
113.42,114.49,112.21,114.02,641128,2017-03-27 01:00:00-04:00
113.76,114.35,113.215,113.9,394501,2017-03-28 01:00:00-04:00
113.81,114.92,113.252,114.23,297599,2017-03-29 01:00:00-04:00
