open,high,low,close,volume,datetime
97.03,97.84,96.75,97.79,595023,2017-07-12 01:00:00-04:00
97.73,98.245,97.1,97.8,602895,2017-07-13 01:00:00-04:00
97.91,99.04,97.83,98.68,646956,2017-07-14 01:00:00-04:00
98.9,99.12,98.335,98.86,777789,2017-07-17 01:00:00-04:00
99.29,99.97,98.54,98.89,876004,2017-07-18 01:00:00-04:00
99.36,99.9,98.7,99.79,846073,2017-07-19 01:00:00-04:00
99.8,99.8,98.03,98.3,839180,2017-07-20 01:00:00-04:00
98.15,98.86,97.16,97.66,733490,2017-07-21 01:00:00-04:00
97.66,98.4,96.97,97.75,768469,2017-07-24 01:00:00-04:00
96.25,97.74,95.0,96.25,1345243,2017-07-25 01:00:00-04:00
95.95,96.58,91.15,94.74,2427457,2017-07-26 01:00:00-04:00
94.77,94.77,92.94,93.36,585669,2017-07-27 01:00:00-04:00
93.3,94.9,92.655,94.58,1291524,2017-07-28 01:00:00-04:00
95.05,96.44,94.83,96.17,1357447,2017-07-31 01:00:00-04:00
96.48,96.79,95.56,96.12,964366,2017-08-01 01:00:00-04:00
95.81,97.32,95.7,96.81,795096,2017-08-02 01:00:00-04:00
96.8,97.48,96.5,96.83,1009275,2017-08-03 01:00:00-04:00
97.11,97.93,96.99,97.64,637776,2017-08-04 01:00:00-04:00
97.74,99.36,97.74,98.78,829562,2017-08-07 01:00:00-04:00
98.81,99.11,98.01,98.49,834926,2017-08-08 01:00:00-04:00
98.24,99.2,97.52,97.69,999245,2017-08-09 01:00:00-04:00
97.12,97.46,95.78,96.14,1042963,2017-08-10 01:00:00-04:00
95.26,97.16,95.26,96.71,784523,2017-08-11 01:00:00-04:00
97.13,98.04,97.13,97.6,593105,2017-08-14 01:00:00-04:00
97.94,98.91,97.6,97.98,818944,2017-08-15 01:00:00-04:00
98.45,98.71,97.76,98.16,788932,2017-08-16 01:00:00-04:00
97.86,98.36,96.53,96.59,521464,2017-08-17 01:00:00-04:00
96.6,96.61,95.32,95.77,1105598,2017-08-18 01:00:00-04:00
95.86,96.87,95.86,96.68,526461,2017-08-21 01:00:00-04:00
97.0,97.53,96.68,97.4,476835,2017-08-22 01:00:00-04:00
96.97,98.06,96.61,98.02,652491,2017-08-23 01:00:00-04:00
98.3,98.86,97.37,98.62,625662,2017-08-24 01:00:00-04:00
98.81,98.84,97.98,98.0,916813,2017-08-25 01:00:00-04:00
98.23,98.33,96.83,97.55,508031,2017-08-28 01:00:00-04:00
96.95,97.34,96.44,97.2,405057,2017-08-29 01:00:00-04:00
96.89,96.89,94.38,94.75,1597342,2017-08-30 01:00:00-04:00
95.31,97.17,95.01,97.02,848533,2017-08-31 01:00:00-04:00
97.43,98.29,96.82,98.05,506770,2017-09-01 01:00:00-04:00
98.08,98.73,96.58,96.72,759249,2017-09-05 01:00:00-04:00
97.06,97.28,96.01,97.05,1154698,2017-09-06 01:00:00-04:00
97.23,97.63,96.8,96.97,535263,2017-09-07 01:00:00-04:00
96.85,96.92,96.063,96.79,502246,2017-09-08 01:00:00-04:00
97.59,98.52,97.13,98.26,886182,2017-09-11 01:00:00-04:00
98.79,99.86,98.53,99.08,731018,2017-09-12 01:00:00-04:00
99.4,99.51,98.65,99.27,735235,2017-09-13 01:00:00-04:00
99.07,100.42,98.781,99.97,779000,2017-09-14 01:00:00-04:00
99.8,100.77,99.4,100.09,1482392,2017-09-15 01:00:00-04:00
100.29,101.76,99.93,101.57,902581,2017-09-18 01:00:00-04:00
101.72,102.71,101.32,102.46,680860,2017-09-19 01:00:00-04:00
103.08,104.75,102.92,103.94,756331,2017-09-20 01:00:00-04:00
103.63,104.11,103.24,103.9,458039,2017-09-21 01:00:00-04:00
103.73,104.55,103.57,104.19,355795,2017-09-22 01:00:00-04:00
104.1,104.1,102.56,103.11,821185,2017-09-25 01:00:00-04:00
103.28,103.77,102.88,103.17,355619,2017-09-26 01:00:00-04:00
103.53,104.58,102.665,104.32,574673,2017-09-27 01:00:00-04:00
104.09,104.5,103.32,104.34,560184,2017-09-28 01:00:00-04:00
104.22,104.57,103.47,104.27,664838,2017-09-29 01:00:00-04:00
104.72,106.09,104.11,105.43,1003564,2017-10-02 01:00:00-04:00
105.55,107.24,105.5,107.11,754602,2017-10-03 01:00:00-04:00
107.12,108.15,106.74,107.08,1303937,2017-10-04 01:00:00-04:00
107.55,108.29,107.29,108.22,701307,2017-10-05 01:00:00-04:00
107.47,108.05,107.37,107.92,535929,2017-10-06 01:00:00-04:00
108.01,109.09,107.31,107.54,873724,2017-10-09 01:00:00-04:00
107.76,108.11,106.77,106.9,890324,2017-10-10 01:00:00-04:00
107.09,107.23,105.55,106.56,904133,2017-10-11 01:00:00-04:00
106.52,107.97,106.1,107.03,752877,2017-10-12 01:00:00-04:00
107.77,107.98,107.31,107.35,531347,2017-10-13 01:00:00-04:00
108.1,109.112,106.67,107.1,1199552,2017-10-16 01:00:00-04:00
107.1,108.08,101.88,104.27,1749941,2017-10-17 01:00:00-04:00
104.76,104.76,102.82,104.03,1054518,2017-10-18 01:00:00-04:00
103.17,105.29,103.05,105.29,872478,2017-10-19 01:00:00-04:00
105.3,105.93,105.13,105.6,490082,2017-10-20 01:00:00-04:00
105.64,105.82,105.135,105.17,616387,2017-10-23 01:00:00-04:00
105.62,106.2,104.94,105.75,644631,2017-10-24 01:00:00-04:00
105.56,105.72,103.82,104.46,619694,2017-10-25 01:00:00-04:00
105.02,106.55,105.02,106.05,814320,2017-10-26 01:00:00-04:00
105.5,105.86,104.6,105.03,763828,2017-10-27 01:00:00-04:00
104.68,105.04,103.915,104.84,747070,2017-10-30 01:00:00-04:00
104.67,104.84,104.08,104.31,491960,2017-10-31 01:00:00-04:00
105.1,105.85,104.65,105.36,843326,2017-11-01 01:00:00-04:00
105.5,107.08,105.28,106.77,931360,2017-11-02 01:00:00-04:00
106.47,107.34,105.78,106.13,482986,2017-11-03 01:00:00-04:00
106.09,106.36,105.54,106.3,702111,2017-11-06 01:00:00-05:00
106.31,107.31,106.22,106.86,548791,2017-11-07 01:00:00-05:00
106.85,106.9899,106.06,106.28,424442,2017-11-08 01:00:00-05:00
105.47,105.74,104.59,104.93,295633,2017-11-09 01:00:00-05:00
104.92,105.8,104.91,105.72,805710,2017-11-10 01:00:00-05:00
104.87,106.09,104.64,105.8,431762,2017-11-13 01:00:00-05:00
105.67,105.81,104.67,104.89,548043,2017-11-14 01:00:00-05:00
104.56,104.56,102.86,103.13,858445,2017-11-15 01:00:00-05:00
103.15,104.81,103.12,104.23,499760,2017-11-16 01:00:00-05:00
104.27,104.86,103.81,104.69,409734,2017-11-17 01:00:00-05:00
104.53,106.03,104.49,105.76,428933,2017-11-20 01:00:00-05:00
106.45,107.31,106.0501,107.08,461016,2017-11-21 01:00:00-05:00
107.34,107.34,105.56,105.93,363021,2017-11-22 01:00:00-05:00
106.21,107.14,106.04,106.72,171006,2017-11-24 01:00:00-05:00
106.5,107.51,106.31,106.83,434674,2017-11-27 01:00:00-05:00
106.88,108.24,106.68,107.7,509102,2017-11-28 01:00:00-05:00
107.92,108.01,106.36,106.88,512465,2017-11-29 01:00:00-05:00
106.85,108.08,106.17,107.24,501985,2017-11-30 01:00:00-05:00
107.8,107.8,105.23,106.49,429528,2017-12-01 01:00:00-05:00
107.81,108.04,106.56,106.8,446480,2017-12-04 01:00:00-05:00
106.91,107.25,105.71,105.86,627973,2017-12-05 01:00:00-05:00
105.98,106.085,105.23,105.61,1107421,2017-12-06 01:00:00-05:00
105.55,106.1399,105.24,105.85,662496,2017-12-07 01:00:00-05:00
106.09,106.85,105.45,106.54,780703,2017-12-08 01:00:00-05:00
106.31,106.96,105.55,105.66,323322,2017-12-11 01:00:00-05:00
105.66,107.52,105.45,106.97,734218,2017-12-12 01:00:00-05:00
107.23,108.56,106.82,108.31,780354,2017-12-13 01:00:00-05:00
108.36,108.7798,105.25,105.73,953378,2017-12-14 01:00:00-05:00
105.9,106.83,105.48,106.54,689301,2017-12-15 01:00:00-05:00
107.6,109.448,107.3,108.5,655156,2017-12-18 01:00:00-05:00
108.54,109.7,107.97,107.98,610131,2017-12-19 01:00:00-05:00
108.68,108.77,107.68,107.72,434718,2017-12-20 01:00:00-05:00
107.83,108.23,106.39,106.44,539668,2017-12-21 01:00:00-05:00
106.35,106.78,105.72,106.54,233895,2017-12-22 01:00:00-05:00
106.62,106.94,106.09,106.44,161753,2017-12-26 01:00:00-05:00
106.8,107.27,106.3,106.9,210181,2017-12-27 01:00:00-05:00
107.19,108.38,106.47,108.24,528612,2017-12-28 01:00:00-05:00
108.36,108.8704,106.97,107.08,402346,2017-12-29 01:00:00-05:00
107.4,107.52,106.04,106.76,668982,2018-01-02 01:00:00-05:00
107.08,107.33,106.6,107.18,558212,2018-01-03 01:00:00-05:00
107.93,107.945,107.14,107.24,671698,2018-01-04 01:00:00-05:00
107.98,108.42,107.46,108.25,482600,2018-01-05 01:00:00-05:00
108.47,109.26,108.35,108.73,456260,2018-01-08 01:00:00-05:00
109.37,109.37,108.41,108.48,368415,2018-01-09 01:00:00-05:00
108.29,108.65,106.87,108.17,434026,2018-01-10 01:00:00-05:00
108.45,111.48,108.45,111.27,551998,2018-01-11 01:00:00-05:00
111.5,112.435,110.95,111.34,452611,2018-01-12 01:00:00-05:00
111.74,111.86,108.875,109.67,675211,2018-01-16 01:00:00-05:00
110.43,111.46,110.01,110.76,469930,2018-01-17 01:00:00-05:00
110.36,111.33,109.71,111.03,668469,2018-01-18 01:00:00-05:00
111.36,113.327,110.81,112.96,699463,2018-01-19 01:00:00-05:00
112.69,112.75,110.52,111.12,690601,2018-01-22 01:00:00-05:00
110.72,110.995,108.87,110.42,670906,2018-01-23 01:00:00-05:00
110.63,111.4495,109.57,110.1,689938,2018-01-24 01:00:00-05:00
110.81,112.86,110.04,112.34,1256678,2018-01-25 01:00:00-05:00
112.87,114.0,110.32,111.36,1319402,2018-01-26 01:00:00-05:00
111.65,112.01,110.35,111.1,941923,2018-01-29 01:00:00-05:00
110.54,111.2,108.8327,109.81,803369,2018-01-30 01:00:00-05:00
110.66,110.76,107.65,108.16,865852,2018-01-31 01:00:00-05:00
107.51,108.51,106.32,106.81,507481,2018-02-01 01:00:00-05:00
106.0,106.56,104.69,105.09,862638,2018-02-02 01:00:00-05:00
104.84,106.28,100.52,100.67,939481,2018-02-05 01:00:00-05:00
99.4,104.115,98.0,103.26,1415241,2018-02-06 01:00:00-05:00
102.98,104.4599,101.83,101.88,472282,2018-02-07 01:00:00-05:00
101.69,101.905,97.72,97.74,634458,2018-02-08 01:00:00-05:00
99.23,100.75,96.38,100.21,1080804,2018-02-09 01:00:00-05:00
101.4,102.62,100.12,101.04,584101,2018-02-12 01:00:00-05:00
101.01,101.57,100.08,101.15,494486,2018-02-13 01:00:00-05:00
