open,high,low,close,volume,datetime
81.6,82.37,81.12,82.24,462823,2017-07-12 01:00:00-04:00
82.5,82.99,82.16,82.53,360698,2017-07-13 01:00:00-04:00
81.54,82.75,81.1301,82.3,430056,2017-07-14 01:00:00-04:00
82.34,83.02,81.9669,82.77,407569,2017-07-17 01:00:00-04:00
82.25,82.77,81.88,82.66,796670,2017-07-18 01:00:00-04:00
83.08,83.13,82.17,82.77,395798,2017-07-19 01:00:00-04:00
82.77,83.22,82.64,82.73,468454,2017-07-20 01:00:00-04:00
82.52,83.4,82.45,82.72,446037,2017-07-21 01:00:00-04:00
82.63,84.03,82.63,83.85,538768,2017-07-24 01:00:00-04:00
84.95,85.41,84.59,84.99,690808,2017-07-25 01:00:00-04:00
85.36,85.97,85.02,85.37,878030,2017-07-26 01:00:00-04:00
84.36,84.39,81.22,82.73,1745166,2017-07-27 01:00:00-04:00
82.62,83.25,82.46,82.89,483728,2017-07-28 01:00:00-04:00
83.26,83.34,82.82,83.19,531049,2017-07-31 01:00:00-04:00
83.82,84.03,82.99,83.44,657757,2017-08-01 01:00:00-04:00
83.24,83.61,82.2935,82.8,593486,2017-08-02 01:00:00-04:00
82.81,82.81,82.06,82.38,606809,2017-08-03 01:00:00-04:00
83.14,83.695,82.59,82.9,610633,2017-08-04 01:00:00-04:00
82.88,83.14,82.48,82.88,363453,2017-08-07 01:00:00-04:00
82.73,83.75,82.56,82.88,389997,2017-08-08 01:00:00-04:00
82.25,82.4,81.5,81.92,651958,2017-08-09 01:00:00-04:00
81.6,81.63,79.79,79.85,625357,2017-08-10 01:00:00-04:00
79.72,80.39,79.15,79.35,520920,2017-08-11 01:00:00-04:00
80.27,81.11,80.17,80.22,454574,2017-08-14 01:00:00-04:00
81.08,81.19,79.92,80.34,466053,2017-08-15 01:00:00-04:00
80.63,80.86,79.74,79.92,322154,2017-08-16 01:00:00-04:00
79.33,79.78,77.72,77.75,608426,2017-08-17 01:00:00-04:00
77.5,78.48,77.16,77.85,794162,2017-08-18 01:00:00-04:00
77.9,77.99,77.32,77.72,469416,2017-08-21 01:00:00-04:00
78.05,79.06,77.97,79.0,449446,2017-08-22 01:00:00-04:00
78.44,79.52,78.44,79.01,325934,2017-08-23 01:00:00-04:00
79.28,79.58,78.7642,78.79,640307,2017-08-24 01:00:00-04:00
79.22,79.53,78.56,78.75,420445,2017-08-25 01:00:00-04:00
79.15,79.165,78.28,78.42,307702,2017-08-28 01:00:00-04:00
77.36,78.05,77.185,77.54,539323,2017-08-29 01:00:00-04:00
77.65,78.59,77.415,78.2,383042,2017-08-30 01:00:00-04:00
