open,high,low,close,volume,datetime
92.6,94.09,92.6,93.28,774719,2017-07-12 01:00:00-04:00
93.46,94.31,93.09,93.6,568283,2017-07-13 01:00:00-04:00
93.94,94.84,93.77,93.95,984387,2017-07-14 01:00:00-04:00
94.07,95.3,93.41,95.08,1141568,2017-07-17 01:00:00-04:00
76.5,77.38,75.31,75.64,2481679,2017-07-18 01:00:00-04:00
75.58,78.64,75.55,78.61,2427848,2017-07-19 01:00:00-04:00
78.6,78.68,76.98,77.25,2259486,2017-07-20 01:00:00-04:00
77.2,77.45,76.3,76.74,1078221,2017-07-21 01:00:00-04:00
76.7,77.17,76.12,76.16,1216847,2017-07-24 01:00:00-04:00
76.52,76.63,75.86,76.16,847617,2017-07-25 01:00:00-04:00
76.07,76.42,75.79,76.11,485098,2017-07-26 01:00:00-04:00
75.94,77.06,75.3,77.04,962284,2017-07-27 01:00:00-04:00
77.1,77.11,76.41,77.01,898520,2017-07-28 01:00:00-04:00
77.06,77.71,76.35,77.4,1168195,2017-07-31 01:00:00-04:00
77.85,78.97,76.56,77.56,1719759,2017-08-01 01:00:00-04:00
77.18,78.3,76.73,76.81,1231598,2017-08-02 01:00:00-04:00
76.12,77.37,75.95,77.2,767428,2017-08-03 01:00:00-04:00
77.28,77.88,76.97,77.52,569376,2017-08-04 01:00:00-04:00
77.48,77.5126,76.9,77.3,1478393,2017-08-07 01:00:00-04:00
77.13,77.45,76.22,76.55,1117562,2017-08-08 01:00:00-04:00
76.55,76.55,75.84,75.93,572116,2017-08-09 01:00:00-04:00
75.71,75.8,74.62,74.69,750430,2017-08-10 01:00:00-04:00
74.6,74.9099,73.6,73.78,863171,2017-08-11 01:00:00-04:00
74.23,75.55,74.19,74.98,919758,2017-08-14 01:00:00-04:00
74.84,74.84,73.5,74.3,970206,2017-08-15 01:00:00-04:00
74.47,74.88,73.77,73.95,908216,2017-08-16 01:00:00-04:00
73.75,74.17,73.28,73.35,1116169,2017-08-17 01:00:00-04:00
73.09,73.37,71.53,71.96,1098317,2017-08-18 01:00:00-04:00
72.01,72.27,71.24,71.93,1029775,2017-08-21 01:00:00-04:00
72.11,72.3,71.07,71.43,1019110,2017-08-22 01:00:00-04:00
71.31,72.64,71.25,72.11,900267,2017-08-23 01:00:00-04:00
72.77,73.2799,72.03,72.05,1505145,2017-08-24 01:00:00-04:00
