open,high,low,close,volume,datetime
53.96,54.52,53.27,53.75,1927220,2017-07-12 01:00:00-04:00
53.54,54.21,53.388,53.8,1179119,2017-07-13 01:00:00-04:00
53.62,54.42,53.62,54.03,1338560,2017-07-14 01:00:00-04:00
54.0,54.23,53.46,53.61,2203254,2017-07-17 01:00:00-04:00
53.47,53.57,52.53,52.95,2175604,2017-07-18 01:00:00-04:00
53.18,53.65,52.8,53.3,3011107,2017-07-19 01:00:00-04:00
53.36,53.39,52.545,53.26,1646348,2017-07-20 01:00:00-04:00
53.24,54.29,53.1201,53.33,1842727,2017-07-21 01:00:00-04:00
53.27,53.41,52.79,52.88,1575841,2017-07-24 01:00:00-04:00
52.94,53.55,52.92,53.19,1792640,2017-07-25 01:00:00-04:00
53.13,53.18,52.41,52.75,1479419,2017-07-26 01:00:00-04:00
52.77,53.12,52.43,53.03,1140888,2017-07-27 01:00:00-04:00
52.95,53.19,51.84,52.43,2060862,2017-07-28 01:00:00-04:00
52.67,52.7,52.02,52.44,1125611,2017-07-31 01:00:00-04:00
52.56,53.41,52.29,53.38,1050256,2017-08-01 01:00:00-04:00
53.24,54.1,53.02,53.87,1389763,2017-08-02 01:00:00-04:00
53.87,54.05,53.51,53.87,1279685,2017-08-03 01:00:00-04:00
53.99,54.4,53.94,54.25,992595,2017-08-04 01:00:00-04:00
54.25,54.42,54.01,54.29,805169,2017-08-07 01:00:00-04:00
54.25,54.86,53.9,54.43,1101996,2017-08-08 01:00:00-04:00
54.17,54.53,53.81,54.16,1162100,2017-08-09 01:00:00-04:00
53.82,53.98,53.01,53.16,983679,2017-08-10 01:00:00-04:00
52.97,53.38,52.691,53.25,700977,2017-08-11 01:00:00-04:00
53.3,54.19,53.3,53.89,1157761,2017-08-14 01:00:00-04:00
53.89,54.1575,53.57,54.07,1196677,2017-08-15 01:00:00-04:00
54.14,54.21,53.66,54.09,900234,2017-08-16 01:00:00-04:00
54.08,54.17,52.84,52.88,1349759,2017-08-17 01:00:00-04:00
52.7,52.7,51.87,51.88,1758110,2017-08-18 01:00:00-04:00
51.89,52.26,51.5301,52.11,1101614,2017-08-21 01:00:00-04:00
52.05,52.1599,51.45,51.93,1744061,2017-08-22 01:00:00-04:00
51.7,52.12,51.12,51.59,2290132,2017-08-23 01:00:00-04:00
