open,high,low,close,volume,datetime
52.72,53.41,52.38,53.09,957670,2017-07-12 01:00:00-04:00
53.15,53.38,52.485,52.61,650076,2017-07-13 01:00:00-04:00
52.65,53.33,52.52,53.24,725865,2017-07-14 01:00:00-04:00
53.24,53.34,52.74,53.08,1560269,2017-07-17 01:00:00-04:00
53.0,53.18,52.46,52.59,611576,2017-07-18 01:00:00-04:00
52.65,53.46,52.65,53.39,620493,2017-07-19 01:00:00-04:00
53.4,53.95,53.32,53.62,672492,2017-07-20 01:00:00-04:00
53.32,53.81,53.17,53.44,566042,2017-07-21 01:00:00-04:00
53.46,53.485,53.05,53.35,729969,2017-07-24 01:00:00-04:00
53.53,54.17,53.47,53.89,1104221,2017-07-25 01:00:00-04:00
54.0,54.27,53.39,53.48,759374,2017-07-26 01:00:00-04:00
53.65,53.72,53.12,53.4,663527,2017-07-27 01:00:00-04:00
53.25,53.96,53.175,53.6,556367,2017-07-28 01:00:00-04:00
53.5,53.59,52.96,53.44,718821,2017-07-31 01:00:00-04:00
53.69,53.91,53.27,53.32,784287,2017-08-01 01:00:00-04:00
53.31,53.31,52.04,52.27,1397810,2017-08-02 01:00:00-04:00
53.47,57.72,52.9,56.64,3108649,2017-08-03 01:00:00-04:00
56.97,56.97,56.145,56.19,2902124,2017-08-04 01:00:00-04:00
56.0,56.45,55.58,56.35,1096700,2017-08-07 01:00:00-04:00
56.33,57.28,56.19,56.66,1157153,2017-08-08 01:00:00-04:00
56.52,56.82,56.1,56.18,1159371,2017-08-09 01:00:00-04:00
57.09,57.17,56.05,56.47,1236214,2017-08-10 01:00:00-04:00
56.28,57.01,56.2,56.68,965427,2017-08-11 01:00:00-04:00
57.0,57.76,56.72,57.37,2034719,2017-08-14 01:00:00-04:00
57.35,57.67,57.3,57.3,977288,2017-08-15 01:00:00-04:00
57.39,57.53,57.08,57.21,598964,2017-08-16 01:00:00-04:00
57.04,57.2,55.89,55.94,1054574,2017-08-17 01:00:00-04:00
55.83,55.9,55.34,55.34,879062,2017-08-18 01:00:00-04:00
55.32,55.47,55.05,55.31,653166,2017-08-21 01:00:00-04:00
55.45,55.93,55.25,55.91,612851,2017-08-22 01:00:00-04:00
55.85,56.4,55.52,56.22,900369,2017-08-23 01:00:00-04:00
56.33,56.39,55.53,55.55,488344,2017-08-24 01:00:00-04:00
55.87,56.2495,55.75,55.86,820925,2017-08-25 01:00:00-04:00
56.06,56.201,55.65,55.9,436894,2017-08-28 01:00:00-04:00
55.58,56.65,55.58,56.62,683965,2017-08-29 01:00:00-04:00
56.46,57.51,56.3,57.34,577967,2017-08-30 01:00:00-04:00
57.64,58.52,57.47,58.32,1103795,2017-08-31 01:00:00-04:00
58.56,58.94,58.34,58.74,579750,2017-09-01 01:00:00-04:00
58.66,58.8852,57.43,57.8,934301,2017-09-05 01:00:00-04:00
57.92,58.19,57.22,57.96,1735295,2017-09-06 01:00:00-04:00
57.97,58.03,57.56,57.7,431707,2017-09-07 01:00:00-04:00
57.54,57.64,57.001,57.11,702985,2017-09-08 01:00:00-04:00
57.65,57.92,57.2945,57.41,917199,2017-09-11 01:00:00-04:00
57.53,57.82,57.29,57.68,510005,2017-09-12 01:00:00-04:00
57.52,57.52,57.12,57.14,477483,2017-09-13 01:00:00-04:00
