open,high,low,close,volume,datetime
70.69,71.28,70.55,71.15,17750925,2017-07-12 01:00:00-04:00
71.5,72.0399,71.31,71.77,20269816,2017-07-13 01:00:00-04:00
72.24,73.27,71.96,72.78,25868086,2017-07-14 01:00:00-04:00
72.8,73.45,72.72,73.35,21803907,2017-07-17 01:00:00-04:00
73.09,73.39,72.66,73.3,26435296,2017-07-18 01:00:00-04:00
73.5,74.04,73.45,73.86,22416222,2017-07-19 01:00:00-04:00
74.18,74.3,73.28,74.22,42361025,2017-07-20 01:00:00-04:00
73.45,74.29,73.17,73.79,46717082,2017-07-21 01:00:00-04:00
73.53,73.75,73.13,73.6,21394826,2017-07-24 01:00:00-04:00
73.8,74.31,73.5,74.19,22018681,2017-07-25 01:00:00-04:00
74.34,74.38,73.81,74.05,16252233,2017-07-26 01:00:00-04:00
73.76,74.42,72.32,73.16,36844220,2017-07-27 01:00:00-04:00
72.67,73.31,72.54,73.04,18306680,2017-07-28 01:00:00-04:00
73.3,73.44,72.41,72.7,23600054,2017-07-31 01:00:00-04:00
73.1,73.42,72.49,72.58,20823890,2017-08-01 01:00:00-04:00
72.55,72.56,71.445,72.26,26499158,2017-08-02 01:00:00-04:00
72.19,72.44,71.845,72.15,18214424,2017-08-03 01:00:00-04:00
72.4,73.04,72.24,72.68,22578952,2017-08-04 01:00:00-04:00
72.8,72.9,72.26,72.4,18705681,2017-08-07 01:00:00-04:00
72.09,73.13,71.75,72.79,22044587,2017-08-08 01:00:00-04:00
72.25,72.51,72.05,72.47,22213410,2017-08-09 01:00:00-04:00
71.9,72.19,71.35,71.41,24734461,2017-08-10 01:00:00-04:00
71.61,72.7,71.28,72.5,21443675,2017-08-11 01:00:00-04:00
73.06,73.72,72.95,73.59,20096592,2017-08-14 01:00:00-04:00
73.59,73.59,73.04,73.22,19181402,2017-08-15 01:00:00-04:00
73.34,74.1,73.17,73.65,18150402,2017-08-16 01:00:00-04:00
73.58,73.87,72.4,72.4,22977519,2017-08-17 01:00:00-04:00
72.27,72.84,71.93,72.49,18761491,2017-08-18 01:00:00-04:00
72.47,72.48,71.7,72.15,17734767,2017-08-21 01:00:00-04:00
72.35,73.24,72.35,73.16,14343674,2017-08-22 01:00:00-04:00
72.96,73.15,72.53,72.72,13766507,2017-08-23 01:00:00-04:00
72.74,72.86,72.07,72.69,17098282,2017-08-24 01:00:00-04:00
72.86,73.35,72.48,72.82,12794301,2017-08-25 01:00:00-04:00
73.06,73.09,72.55,72.83,14569715,2017-08-28 01:00:00-04:00
72.25,73.16,72.05,73.05,11478382,2017-08-29 01:00:00-04:00
73.01,74.2099,72.8293,74.01,16897801,2017-08-30 01:00:00-04:00
74.03,74.96,73.8,74.77,27652811,2017-08-31 01:00:00-04:00
74.71,74.74,73.64,73.94,21736161,2017-09-01 01:00:00-04:00
73.34,73.89,72.98,73.61,22242384,2017-09-05 01:00:00-04:00
73.74,74.04,73.35,73.4,16535785,2017-09-06 01:00:00-04:00
73.68,74.6,73.6,74.34,17471200,2017-09-07 01:00:00-04:00
74.33,74.44,73.84,73.98,14703816,2017-09-08 01:00:00-04:00
74.31,74.945,74.31,74.76,17910383,2017-09-11 01:00:00-04:00
74.76,75.24,74.37,74.68,14394850,2017-09-12 01:00:00-04:00
74.93,75.23,74.55,75.21,13380802,2017-09-13 01:00:00-04:00
75.0,75.49,74.52,74.77,15733914,2017-09-14 01:00:00-04:00
74.83,75.39,74.07,75.31,38578441,2017-09-15 01:00:00-04:00
75.23,75.97,75.04,75.16,23306959,2017-09-18 01:00:00-04:00
75.21,75.71,75.01,75.44,16093344,2017-09-19 01:00:00-04:00
75.35,75.55,74.31,74.94,21587878,2017-09-20 01:00:00-04:00
75.11,75.24,74.11,74.21,19186140,2017-09-21 01:00:00-04:00
73.99,74.51,73.85,74.41,14111365,2017-09-22 01:00:00-04:00
74.09,74.25,72.92,73.26,24149163,2017-09-25 01:00:00-04:00
73.67,73.81,72.99,73.26,18019577,2017-09-26 01:00:00-04:00
73.55,74.17,73.17,73.85,19565135,2017-09-27 01:00:00-04:00
73.54,73.97,73.31,73.87,10883787,2017-09-28 01:00:00-04:00
73.94,74.535,73.88,74.49,17079114,2017-09-29 01:00:00-04:00
74.71,75.01,74.295,74.61,15304762,2017-10-02 01:00:00-04:00
74.67,74.88,74.195,74.26,12190403,2017-10-03 01:00:00-04:00
74.0,74.72,73.71,74.69,13317681,2017-10-04 01:00:00-04:00
75.22,76.12,74.96,75.97,21195261,2017-10-05 01:00:00-04:00
75.67,76.03,75.54,76.0,13959814,2017-10-06 01:00:00-04:00
75.97,76.55,75.86,76.29,11386502,2017-10-09 01:00:00-04:00
76.33,76.63,76.14,76.29,13944545,2017-10-10 01:00:00-04:00
76.36,76.46,75.95,76.42,15388898,2017-10-11 01:00:00-04:00
76.49,77.29,76.37,77.12,16876538,2017-10-12 01:00:00-04:00
77.59,77.87,77.29,77.49,15335742,2017-10-13 01:00:00-04:00
77.42,77.81,77.35,77.65,12380093,2017-10-16 01:00:00-04:00
77.47,77.62,77.25,77.59,16823989,2017-10-17 01:00:00-04:00
77.67,77.85,77.37,77.61,13300701,2017-10-18 01:00:00-04:00
77.57,77.93,77.35,77.91,15092758,2017-10-19 01:00:00-04:00
78.32,78.97,78.22,78.81,22866426,2017-10-20 01:00:00-04:00
78.99,79.34,78.76,78.83,20627173,2017-10-23 01:00:00-04:00
78.9,79.2,78.46,78.86,17517182,2017-10-24 01:00:00-04:00
78.58,79.1,78.01,78.63,20410808,2017-10-25 01:00:00-04:00
79.2,79.42,78.75,78.76,32120717,2017-10-26 01:00:00-04:00
84.37,86.2,83.61,83.81,71066729,2017-10-27 01:00:00-04:00
83.7,84.325,83.105,83.89,31756653,2017-10-30 01:00:00-04:00
84.36,84.36,83.11,83.18,27086575,2017-10-31 01:00:00-04:00
83.68,83.76,82.88,83.18,22307371,2017-11-01 01:00:00-04:00
