open,high,low,close,volume,datetime
182.12,183.625,181.02,182.17,490464,2017-07-12 01:00:00-04:00
182.76,183.559,181.65,183.07,470484,2017-07-13 01:00:00-04:00
180.8,182.91,178.08,181.7,396967,2017-07-14 01:00:00-04:00
180.55,181.79,177.66,180.57,349084,2017-07-17 01:00:00-04:00
179.15,181.75,178.27,179.96,387162,2017-07-18 01:00:00-04:00
180.23,182.19,178.9,180.07,241515,2017-07-19 01:00:00-04:00
180.8,181.94,177.81,179.96,250209,2017-07-20 01:00:00-04:00
179.43,180.48,176.73,177.42,271773,2017-07-21 01:00:00-04:00
177.19,179.085,176.34,178.27,748452,2017-07-24 01:00:00-04:00
181.65,186.19,181.65,182.99,719793,2017-07-25 01:00:00-04:00
182.69,184.25,177.98,178.65,435387,2017-07-26 01:00:00-04:00
180.06,181.84,177.4,179.14,548308,2017-07-27 01:00:00-04:00
178.0,178.0,172.0,176.99,755489,2017-07-28 01:00:00-04:00
178.47,179.17,177.4175,178.44,594273,2017-07-31 01:00:00-04:00
180.2,184.715,179.28,183.39,675671,2017-08-01 01:00:00-04:00
182.98,184.17,181.75,183.33,347355,2017-08-02 01:00:00-04:00
183.5,184.74,181.15,181.44,426583,2017-08-03 01:00:00-04:00
184.01,186.8,182.2,184.89,439976,2017-08-04 01:00:00-04:00
185.83,187.71,182.68,182.85,318640,2017-08-07 01:00:00-04:00
183.14,187.26,182.76,184.01,505109,2017-08-08 01:00:00-04:00
182.13,183.94,178.79,179.55,291163,2017-08-09 01:00:00-04:00
177.78,178.31,172.55,172.82,360224,2017-08-10 01:00:00-04:00
172.26,174.62,170.27,172.03,513125,2017-08-11 01:00:00-04:00
175.16,176.77,173.19,174.33,397428,2017-08-14 01:00:00-04:00
175.89,177.04,174.565,174.66,329984,2017-08-15 01:00:00-04:00
175.24,176.485,173.275,174.13,378448,2017-08-16 01:00:00-04:00
173.43,174.64,165.41,166.3,447759,2017-08-17 01:00:00-04:00
165.65,168.26,163.69,166.59,429131,2017-08-18 01:00:00-04:00
166.67,167.625,163.91,164.84,345300,2017-08-21 01:00:00-04:00
165.96,168.52,165.42,168.34,266183,2017-08-22 01:00:00-04:00
166.31,170.9027,165.02,168.43,362053,2017-08-23 01:00:00-04:00
169.57,169.96,167.96,169.34,239294,2017-08-24 01:00:00-04:00
169.68,171.49,168.53,169.64,303307,2017-08-25 01:00:00-04:00
169.79,170.88,167.54,167.95,190918,2017-08-28 01:00:00-04:00
165.78,166.63,163.75,165.91,356509,2017-08-29 01:00:00-04:00
166.57,170.65,165.8,169.63,388511,2017-08-30 01:00:00-04:00
169.83,171.67,169.0,169.34,381990,2017-08-31 01:00:00-04:00
169.71,173.14,169.31,172.53,267963,2017-09-01 01:00:00-04:00
170.81,171.66,165.31,167.18,386550,2017-09-05 01:00:00-04:00
168.03,169.34,166.98,167.84,269870,2017-09-06 01:00:00-04:00
167.64,167.75,159.44,160.72,625038,2017-09-07 01:00:00-04:00
160.52,164.44,159.68,162.46,311134,2017-09-08 01:00:00-04:00
165.23,169.99,162.94,168.57,363006,2017-09-11 01:00:00-04:00
169.52,172.605,168.08,171.24,387477,2017-09-12 01:00:00-04:00
171.54,172.03,170.1,171.42,318749,2017-09-13 01:00:00-04:00
171.76,172.23,168.9,168.98,251489,2017-09-14 01:00:00-04:00
168.76,171.01,167.9877,170.59,978875,2017-09-15 01:00:00-04:00
170.83,173.26,169.98,172.65,587689,2017-09-18 01:00:00-04:00
173.01,175.27,172.305,172.88,458805,2017-09-19 01:00:00-04:00
172.42,177.6,170.14,177.22,509174,2017-09-20 01:00:00-04:00
177.25,179.5,176.16,179.06,298953,2017-09-21 01:00:00-04:00
177.72,180.37,177.72,179.82,316106,2017-09-22 01:00:00-04:00
