open,high,low,close,volume,datetime
433.25,439.94,430.97,437.11,437984,2017-07-12 01:00:00-04:00
436.43,438.53,434.2301,436.24,301570,2017-07-13 01:00:00-04:00
437.92,443.4543,436.68,437.7,311183,2017-07-14 01:00:00-04:00
437.7,438.87,433.64,435.48,458176,2017-07-17 01:00:00-04:00
435.0,438.57,431.8579,438.28,384519,2017-07-18 01:00:00-04:00
438.62,444.55,434.0911,440.5,383528,2017-07-19 01:00:00-04:00
440.2,443.6,438.06,441.21,470579,2017-07-20 01:00:00-04:00
439.53,445.1975,439.53,441.44,514761,2017-07-21 01:00:00-04:00
441.04,442.715,438.26,441.6,280797,2017-07-24 01:00:00-04:00
442.53,445.345,434.56,436.96,262396,2017-07-25 01:00:00-04:00
438.32,442.48,436.96,440.04,327311,2017-07-26 01:00:00-04:00
441.97,443.96,436.19,442.87,374045,2017-07-27 01:00:00-04:00
441.79,448.33,441.79,447.9,393816,2017-07-28 01:00:00-04:00
449.14,451.29,446.44,450.73,373840,2017-07-31 01:00:00-04:00
452.25,455.37,450.86,453.08,459039,2017-08-01 01:00:00-04:00
454.08,457.46,445.73,455.47,633435,2017-08-02 01:00:00-04:00
459.0,459.0,442.615,449.36,816346,2017-08-03 01:00:00-04:00
449.45,453.54,441.82,445.58,441336,2017-08-04 01:00:00-04:00
445.96,450.535,443.95,444.23,478740,2017-08-07 01:00:00-04:00
442.81,444.89,439.1,441.53,296661,2017-08-08 01:00:00-04:00
441.61,448.46,440.17,447.81,359905,2017-08-09 01:00:00-04:00
446.66,446.92,438.54,439.48,279666,2017-08-10 01:00:00-04:00
440.71,441.9,437.32,438.39,327544,2017-08-11 01:00:00-04:00
441.39,450.3,441.39,449.49,442370,2017-08-14 01:00:00-04:00
445.72,449.48,445.72,448.33,280582,2017-08-15 01:00:00-04:00
449.66,455.74,447.66,454.79,307918,2017-08-16 01:00:00-04:00
454.78,458.85,451.23,451.55,379126,2017-08-17 01:00:00-04:00
450.96,454.29,448.3,450.0,520694,2017-08-18 01:00:00-04:00
447.2,451.5,447.19,450.29,302467,2017-08-21 01:00:00-04:00
450.55,457.04,448.93,456.29,340139,2017-08-22 01:00:00-04:00
455.71,462.225,455.61,461.8,561677,2017-08-23 01:00:00-04:00
461.93,465.89,460.64,463.53,478844,2017-08-24 01:00:00-04:00
465.24,468.16,463.71,466.19,438603,2017-08-25 01:00:00-04:00
467.68,468.86,460.96,462.91,304901,2017-08-28 01:00:00-04:00
462.11,467.41,460.45,466.24,329828,2017-08-29 01:00:00-04:00
465.77,466.79,463.43,465.67,325371,2017-08-30 01:00:00-04:00
467.01,470.44,465.58,468.41,466647,2017-08-31 01:00:00-04:00
468.24,469.879,464.19,465.96,348561,2017-09-01 01:00:00-04:00
464.83,465.49,456.2,463.49,733397,2017-09-05 01:00:00-04:00
462.85,464.5099,460.74,463.52,519678,2017-09-06 01:00:00-04:00
464.0,468.86,462.26,464.82,378456,2017-09-07 01:00:00-04:00
463.19,464.61,460.33,462.0,655273,2017-09-08 01:00:00-04:00
464.52,474.71,462.45,474.42,591260,2017-09-11 01:00:00-04:00
474.19,475.28,464.29,468.38,452411,2017-09-12 01:00:00-04:00
