open,high,low,close,volume,datetime
194.18,194.91,192.72,193.75,157834,2017-07-12 01:00:00-04:00
194.31,194.9,191.47,194.17,176593,2017-07-13 01:00:00-04:00
193.65,196.5,190.11,190.41,196600,2017-07-14 01:00:00-04:00
190.02,192.11,186.92,190.45,341579,2017-07-17 01:00:00-04:00
190.45,193.49,189.11,192.59,196653,2017-07-18 01:00:00-04:00
193.8,196.608,190.54,194.62,219632,2017-07-19 01:00:00-04:00
195.15,196.6699,192.34,194.68,277726,2017-07-20 01:00:00-04:00
193.37,196.96,193.37,194.92,165805,2017-07-21 01:00:00-04:00
195.02,198.27,194.75,196.75,166599,2017-07-24 01:00:00-04:00
197.67,199.99,196.2148,199.48,292572,2017-07-25 01:00:00-04:00
200.0,209.69,199.97,205.15,403290,2017-07-26 01:00:00-04:00
206.76,207.07,201.11,205.52,189643,2017-07-27 01:00:00-04:00
204.67,208.65,204.62,207.84,210284,2017-07-28 01:00:00-04:00
207.43,209.2467,202.67,202.89,215403,2017-07-31 01:00:00-04:00
203.88,205.88,200.76,204.22,201792,2017-08-01 01:00:00-04:00
204.31,206.19,202.01,205.57,168255,2017-08-02 01:00:00-04:00
205.94,206.41,202.79,205.07,98980,2017-08-03 01:00:00-04:00
206.03,207.02,204.09,206.01,80749,2017-08-04 01:00:00-04:00
206.42,206.42,201.67,201.89,139489,2017-08-07 01:00:00-04:00
201.83,205.99,196.54,197.43,209654,2017-08-08 01:00:00-04:00
196.46,199.2499,196.03,199.05,116023,2017-08-09 01:00:00-04:00
197.71,197.86,195.3,195.41,144704,2017-08-10 01:00:00-04:00
196.29,197.48,192.28,192.46,254447,2017-08-11 01:00:00-04:00
194.36,195.82,192.36,193.26,166730,2017-08-14 01:00:00-04:00
193.51,194.62,191.2,192.49,188963,2017-08-15 01:00:00-04:00
192.64,194.47,190.18,192.98,238898,2017-08-16 01:00:00-04:00
192.74,193.32,190.53,192.03,230373,2017-08-17 01:00:00-04:00
192.27,192.63,187.35,188.71,344094,2017-08-18 01:00:00-04:00
188.06,192.04,185.04,191.59,397017,2017-08-21 01:00:00-04:00
192.67,193.85,191.5,193.34,135963,2017-08-22 01:00:00-04:00
193.03,195.16,192.13,194.09,192805,2017-08-23 01:00:00-04:00
194.21,194.65,190.38,190.61,97510,2017-08-24 01:00:00-04:00
191.27,192.215,190.11,190.6,140375,2017-08-25 01:00:00-04:00
191.27,191.55,188.49,189.92,103939,2017-08-28 01:00:00-04:00
188.56,189.8,186.8,188.87,79042,2017-08-29 01:00:00-04:00
189.42,191.58,188.67,191.4,72258,2017-08-30 01:00:00-04:00
191.87,194.115,191.19,192.95,144296,2017-08-31 01:00:00-04:00
193.27,193.27,188.35,188.98,154304,2017-09-01 01:00:00-04:00
187.56,188.16,186.1677,187.47,189283,2017-09-05 01:00:00-04:00
187.0,187.0,176.44,176.58,505157,2017-09-06 01:00:00-04:00
176.21,176.58,172.89,176.22,308493,2017-09-07 01:00:00-04:00
176.51,178.58,173.566,178.38,269914,2017-09-08 01:00:00-04:00
180.06,180.97,178.17,179.81,199108,2017-09-11 01:00:00-04:00
180.44,181.5972,177.89,180.08,213130,2017-09-12 01:00:00-04:00
178.97,181.15,178.66,180.77,244563,2017-09-13 01:00:00-04:00
181.13,182.03,178.895,181.21,184064,2017-09-14 01:00:00-04:00
180.07,181.57,178.64,179.18,438377,2017-09-15 01:00:00-04:00
179.6,180.83,179.04,180.43,124074,2017-09-18 01:00:00-04:00
180.77,181.47,179.22,179.98,169619,2017-09-19 01:00:00-04:00
180.47,182.25,179.58,181.33,140492,2017-09-20 01:00:00-04:00
180.72,181.27,178.9,179.51,127028,2017-09-21 01:00:00-04:00
179.14,182.985,179.1,182.5,136216,2017-09-22 01:00:00-04:00
182.5,183.14,177.99,178.5,246441,2017-09-25 01:00:00-04:00
178.5,179.33,175.82,176.2,179244,2017-09-26 01:00:00-04:00
176.44,179.555,176.44,178.85,292038,2017-09-27 01:00:00-04:00
177.46,183.48,177.31,182.91,217699,2017-09-28 01:00:00-04:00
183.1,188.42,182.12,184.51,332586,2017-09-29 01:00:00-04:00
184.0,186.7,184.0,185.79,181618,2017-10-02 01:00:00-04:00
185.39,186.63,184.48,185.07,197229,2017-10-03 01:00:00-04:00
183.0,184.67,180.32,184.04,433957,2017-10-04 01:00:00-04:00
184.64,186.73,183.22,186.64,167017,2017-10-05 01:00:00-04:00
186.65,187.91,185.871,187.45,242031,2017-10-06 01:00:00-04:00
187.19,190.0,186.75,189.37,191339,2017-10-09 01:00:00-04:00
190.0,190.04,186.68,187.65,329519,2017-10-10 01:00:00-04:00
186.76,191.93,186.67,191.71,226215,2017-10-11 01:00:00-04:00
191.92,193.625,189.63,190.17,178009,2017-10-12 01:00:00-04:00
190.29,192.31,190.29,191.28,147754,2017-10-13 01:00:00-04:00
192.3,192.659,189.73,192.39,161535,2017-10-16 01:00:00-04:00
193.0,193.36,191.09,191.39,169009,2017-10-17 01:00:00-04:00
191.92,194.28,190.16,193.48,268597,2017-10-18 01:00:00-04:00
192.8,192.8,188.34,188.67,178337,2017-10-19 01:00:00-04:00
189.65,190.91,188.01,190.26,153337,2017-10-20 01:00:00-04:00
190.41,191.3,189.535,191.24,145421,2017-10-23 01:00:00-04:00
191.65,192.4,189.33,190.08,304356,2017-10-24 01:00:00-04:00
182.5,185.6834,174.6,179.68,829400,2017-10-25 01:00:00-04:00
180.0,183.14,176.8,179.43,445718,2017-10-26 01:00:00-04:00
178.7,179.4,171.45,175.59,397193,2017-10-27 01:00:00-04:00
174.27,175.17,172.6025,173.05,216702,2017-10-30 01:00:00-04:00
173.06,176.23,172.69,174.0,410428,2017-10-31 01:00:00-04:00
175.76,177.72,174.66,175.73,328828,2017-11-01 01:00:00-04:00
175.72,177.91,175.52,176.5,306232,2017-11-02 01:00:00-04:00
176.46,177.69,175.57,177.0,242800,2017-11-03 01:00:00-04:00
182.66,183.64,177.52,179.95,309504,2017-11-06 01:00:00-05:00
180.24,181.36,177.45,178.01,305780,2017-11-07 01:00:00-05:00
179.0,180.59,176.0,178.75,344851,2017-11-08 01:00:00-05:00
178.37,178.38,174.42,174.5,257004,2017-11-09 01:00:00-05:00
173.82,175.02,171.82,173.49,244970,2017-11-10 01:00:00-05:00
173.4,174.943,171.6,174.52,195238,2017-11-13 01:00:00-05:00
174.51,175.52,173.62,173.94,148568,2017-11-14 01:00:00-05:00
172.96,178.69,171.53,177.82,250505,2017-11-15 01:00:00-05:00
178.96,178.96,176.0,176.25,221944,2017-11-16 01:00:00-05:00
176.0,181.515,175.93,180.4,222504,2017-11-17 01:00:00-05:00
180.98,183.365,180.0,183.29,183572,2017-11-20 01:00:00-05:00
184.08,188.64,184.08,188.41,362953,2017-11-21 01:00:00-05:00
189.09,189.6268,186.62,187.98,396918,2017-11-22 01:00:00-05:00
188.28,188.83,187.4,188.47,80439,2017-11-24 01:00:00-05:00
188.75,190.74,187.9,188.56,238289,2017-11-27 01:00:00-05:00
188.94,193.53,188.4,193.43,268452,2017-11-28 01:00:00-05:00
194.01,196.66,193.6,196.04,323759,2017-11-29 01:00:00-05:00
196.43,197.53,192.92,195.27,353912,2017-11-30 01:00:00-05:00
195.65,195.65,192.61,195.35,255093,2017-12-01 01:00:00-05:00
197.4,199.9,196.01,197.19,225722,2017-12-04 01:00:00-05:00
195.88,198.965,195.2,196.09,293982,2017-12-05 01:00:00-05:00
196.01,198.2707,195.4,197.03,180396,2017-12-06 01:00:00-05:00
196.21,198.66,195.07,195.6,195972,2017-12-07 01:00:00-05:00
195.7,197.879,194.8475,196.0,194153,2017-12-08 01:00:00-05:00
195.85,197.405,195.265,196.82,155667,2017-12-11 01:00:00-05:00
197.07,199.6,195.605,197.21,140054,2017-12-12 01:00:00-05:00
196.94,198.49,196.03,196.25,159321,2017-12-13 01:00:00-05:00
196.83,196.83,194.56,195.07,262043,2017-12-14 01:00:00-05:00
195.34,197.43,193.68,193.85,333002,2017-12-15 01:00:00-05:00
195.07,200.51,194.09,199.36,305181,2017-12-18 01:00:00-05:00
199.55,205.86,199.25,202.1,401091,2017-12-19 01:00:00-05:00
203.07,205.3175,200.09,202.91,420735,2017-12-20 01:00:00-05:00
203.22,204.86,201.71,201.72,237561,2017-12-21 01:00:00-05:00
200.86,202.66,200.45,201.75,157042,2017-12-22 01:00:00-05:00
200.74,201.98,199.08,201.02,232084,2017-12-26 01:00:00-05:00
201.39,202.2,200.35,201.0,227716,2017-12-27 01:00:00-05:00
201.83,202.01,200.295,201.81,162712,2017-12-28 01:00:00-05:00
202.07,203.09,200.92,201.75,362369,2017-12-29 01:00:00-05:00
202.36,203.97,198.2,203.63,391713,2018-01-02 01:00:00-05:00
203.5,204.6,200.79,200.94,275761,2018-01-03 01:00:00-05:00
200.5,206.77,200.06,206.54,329280,2018-01-04 01:00:00-05:00
207.68,210.63,206.83,207.23,181607,2018-01-05 01:00:00-05:00
205.57,208.975,204.965,207.41,182046,2018-01-08 01:00:00-05:00
208.05,209.29,204.37,204.56,186430,2018-01-09 01:00:00-05:00
204.38,208.25,203.67,206.38,229983,2018-01-10 01:00:00-05:00
206.26,207.62,201.165,201.52,207500,2018-01-11 01:00:00-05:00
200.85,203.96,200.11,203.72,214055,2018-01-12 01:00:00-05:00
204.49,207.76,204.46,206.46,297629,2018-01-16 01:00:00-05:00
206.71,208.725,204.0,207.37,233904,2018-01-17 01:00:00-05:00
207.39,208.74,206.48,207.86,196270,2018-01-18 01:00:00-05:00
208.44,209.48,206.9271,208.39,182553,2018-01-19 01:00:00-05:00
200.0,204.14,199.77,201.26,431074,2018-01-22 01:00:00-05:00
201.35,202.25,195.94,195.98,274295,2018-01-23 01:00:00-05:00
196.1,201.59,193.0273,195.74,510298,2018-01-24 01:00:00-05:00
197.01,198.92,193.47,193.58,258159,2018-01-25 01:00:00-05:00
194.23,194.49,191.0,193.49,289405,2018-01-26 01:00:00-05:00
193.27,195.325,190.12,190.79,265108,2018-01-29 01:00:00-05:00
190.0,196.26,189.96,191.85,347367,2018-01-30 01:00:00-05:00
195.84,199.8,190.48,196.21,462361,2018-01-31 01:00:00-05:00
194.34,196.0,189.46,195.6,384141,2018-02-01 01:00:00-05:00
194.51,199.54,192.55,196.29,282972,2018-02-02 01:00:00-05:00
195.28,201.96,194.4,197.13,598050,2018-02-05 01:00:00-05:00
194.92,197.17,191.77,195.26,546253,2018-02-06 01:00:00-05:00
195.27,196.56,193.56,195.01,162848,2018-02-07 01:00:00-05:00
