open,high,low,close,volume,datetime
32.66,32.87,32.49,32.62,1827178,2017-07-12 01:00:00-04:00
32.55,32.75,32.423,32.71,1643112,2017-07-13 01:00:00-04:00
32.77,32.9053,32.68,32.83,1350369,2017-07-14 01:00:00-04:00
32.83,33.215,32.68,33.19,1594256,2017-07-17 01:00:00-04:00
33.19,33.3,32.77,32.83,1200664,2017-07-18 01:00:00-04:00
32.86,32.96,32.44,32.62,4302271,2017-07-19 01:00:00-04:00
32.66,33.08,32.62,32.93,1737047,2017-07-20 01:00:00-04:00
32.85,33.24,32.85,33.23,1030259,2017-07-21 01:00:00-04:00
33.2,33.39,33.18,33.31,1888298,2017-07-24 01:00:00-04:00
33.4,34.12,33.22,34.11,2435134,2017-07-25 01:00:00-04:00
34.09,34.4099,33.91,34.01,2801902,2017-07-26 01:00:00-04:00
34.01,34.34,33.921,34.33,1521471,2017-07-27 01:00:00-04:00
34.3,34.34,34.06,34.15,992014,2017-07-28 01:00:00-04:00
34.15,34.34,33.97,34.17,1799073,2017-07-31 01:00:00-04:00
34.23,34.24,33.68,34.14,1552580,2017-08-01 01:00:00-04:00
34.12,34.285,33.77,34.16,1112341,2017-08-02 01:00:00-04:00
34.17,34.39,33.9,33.93,1279161,2017-08-03 01:00:00-04:00
34.01,34.01,33.605,33.67,1222692,2017-08-04 01:00:00-04:00
33.75,34.22,33.75,34.2,1743447,2017-08-07 01:00:00-04:00
34.15,34.15,33.55,33.66,1826523,2017-08-08 01:00:00-04:00
33.67,33.75,33.47,33.61,1814108,2017-08-09 01:00:00-04:00
33.48,33.93,33.44,33.66,1534838,2017-08-10 01:00:00-04:00
33.7,34.24,33.57,34.01,1250009,2017-08-11 01:00:00-04:00
34.14,34.53,34.1,34.42,1368698,2017-08-14 01:00:00-04:00
34.42,34.449,34.1,34.24,1365262,2017-08-15 01:00:00-04:00
34.24,34.47,34.23,34.35,1093084,2017-08-16 01:00:00-04:00
34.2,34.3188,33.84,33.86,1819558,2017-08-17 01:00:00-04:00
33.96,34.25,33.83,34.09,1782300,2017-08-18 01:00:00-04:00
