open,high,low,close,volume,datetime
45.33,45.33,44.73,44.96,10234418,2017-07-12 01:00:00-04:00
45.17,45.725,44.991,45.52,6204171,2017-07-13 01:00:00-04:00
44.88,45.395,44.32,45.2,8220642,2017-07-14 01:00:00-04:00
45.15,45.53,44.93,45.33,5141581,2017-07-17 01:00:00-04:00
44.93,45.25,44.69,45.14,9594086,2017-07-18 01:00:00-04:00
46.95,47.0,45.98,46.62,17586286,2017-07-19 01:00:00-04:00
46.35,47.1899,46.35,46.51,10652359,2017-07-20 01:00:00-04:00
46.12,46.79,46.1,46.59,9021263,2017-07-21 01:00:00-04:00
46.5,46.97,46.46,46.71,7443591,2017-07-24 01:00:00-04:00
47.23,48.04,47.23,47.61,11885032,2017-07-25 01:00:00-04:00
47.72,47.85,47.12,47.21,9034543,2017-07-26 01:00:00-04:00
47.14,47.595,46.6311,47.09,9439318,2017-07-27 01:00:00-04:00
46.98,47.2,46.455,46.66,7959560,2017-07-28 01:00:00-04:00
46.94,47.15,46.6,46.9,6764635,2017-07-31 01:00:00-04:00
47.25,47.53,47.055,47.21,6329976,2017-08-01 01:00:00-04:00
47.14,47.46,46.825,47.33,6020026,2017-08-02 01:00:00-04:00
47.24,47.55,47.11,47.26,6479288,2017-08-03 01:00:00-04:00
47.79,48.45,47.52,48.08,8906804,2017-08-04 01:00:00-04:00
48.2,48.395,47.95,48.31,7761584,2017-08-07 01:00:00-04:00
48.24,48.8983,47.81,47.93,7771790,2017-08-08 01:00:00-04:00
47.22,47.69,46.94,47.65,8282866,2017-08-09 01:00:00-04:00
47.29,47.47,46.23,46.3,10099843,2017-08-10 01:00:00-04:00
46.38,46.53,45.47,45.65,13505797,2017-08-11 01:00:00-04:00
46.21,46.935,46.18,46.51,7136346,2017-08-14 01:00:00-04:00
47.01,47.3,46.43,46.43,7663010,2017-08-15 01:00:00-04:00
46.61,46.82,45.915,46.01,8350802,2017-08-16 01:00:00-04:00
45.83,45.98,45.03,45.09,9426821,2017-08-17 01:00:00-04:00
44.94,45.82,44.865,45.39,7284026,2017-08-18 01:00:00-04:00
45.4,45.4,44.53,44.68,8501908,2017-08-21 01:00:00-04:00
45.0,45.705,44.93,45.57,7130726,2017-08-22 01:00:00-04:00
45.2,45.95,45.11,45.8,5464753,2017-08-23 01:00:00-04:00
45.97,46.18,45.73,46.0,6640733,2017-08-24 01:00:00-04:00
46.17,46.42,45.73,45.94,5659431,2017-08-25 01:00:00-04:00
46.16,46.16,45.12,45.48,6526699,2017-08-28 01:00:00-04:00
44.72,45.57,44.3421,45.35,8776148,2017-08-29 01:00:00-04:00
45.44,45.955,45.43,45.66,5672867,2017-08-30 01:00:00-04:00
46.0,46.04,45.39,45.5,7890839,2017-08-31 01:00:00-04:00
45.59,46.52,45.3,46.19,7024739,2017-09-01 01:00:00-04:00
45.66,45.72,44.72,44.91,9777593,2017-09-05 01:00:00-04:00
45.04,45.34,44.745,45.07,6313230,2017-09-06 01:00:00-04:00
45.13,45.13,43.84,44.07,11538295,2017-09-07 01:00:00-04:00
44.19,44.81,43.95,44.01,8739832,2017-09-08 01:00:00-04:00
44.71,45.33,44.42,45.16,8017000,2017-09-11 01:00:00-04:00
45.36,46.075,45.34,45.75,8010993,2017-09-12 01:00:00-04:00
45.73,46.26,45.56,46.22,6637917,2017-09-13 01:00:00-04:00
46.4,46.76,46.31,46.42,7414125,2017-09-14 01:00:00-04:00
46.26,46.66,46.14,46.6,9113079,2017-09-15 01:00:00-04:00
46.82,47.67,46.75,47.32,7938043,2017-09-18 01:00:00-04:00
47.32,47.97,47.155,47.67,7999620,2017-09-19 01:00:00-04:00
47.71,48.27,47.32,47.89,8673623,2017-09-20 01:00:00-04:00
47.8,48.49,47.46,48.26,9503556,2017-09-21 01:00:00-04:00
48.03,48.28,47.73,48.22,6050036,2017-09-22 01:00:00-04:00
48.1,48.31,47.53,47.74,7205180,2017-09-25 01:00:00-04:00
47.7,47.74,47.115,47.46,7146052,2017-09-26 01:00:00-04:00
48.27,48.375,47.78,48.07,10314611,2017-09-27 01:00:00-04:00
48.37,48.37,47.885,48.15,5960675,2017-09-28 01:00:00-04:00
48.1,48.3,47.91,48.17,5200481,2017-09-29 01:00:00-04:00
