open,high,low,close,volume,datetime
115.29,116.0,114.94,115.16,946876,2017-07-12 01:00:00-04:00
115.25,116.3899,115.1,116.34,1246516,2017-07-13 01:00:00-04:00
116.42,117.11,116.22,116.75,804099,2017-07-14 01:00:00-04:00
117.22,118.6,117.02,118.57,1085201,2017-07-17 01:00:00-04:00
118.99,118.99,116.32,116.48,1017228,2017-07-18 01:00:00-04:00
116.01,116.95,115.0,116.76,1085282,2017-07-19 01:00:00-04:00
116.99,119.4,116.97,118.25,1622792,2017-07-20 01:00:00-04:00
118.08,118.48,117.32,118.48,1281347,2017-07-21 01:00:00-04:00
118.44,120.12,118.0,119.61,1024433,2017-07-24 01:00:00-04:00
119.78,121.1212,119.39,121.02,1034494,2017-07-25 01:00:00-04:00
121.29,121.45,120.48,120.71,744882,2017-07-26 01:00:00-04:00
120.88,122.14,120.22,122.13,645742,2017-07-27 01:00:00-04:00
122.67,122.8,121.94,122.42,758937,2017-07-28 01:00:00-04:00
122.45,122.488,121.75,121.9,777746,2017-07-31 01:00:00-04:00
122.17,122.41,120.35,120.74,828826,2017-08-01 01:00:00-04:00
120.42,121.76,119.05,120.81,1328756,2017-08-02 01:00:00-04:00
120.53,121.94,120.53,121.17,567853,2017-08-03 01:00:00-04:00
121.54,121.78,121.0,121.47,745219,2017-08-04 01:00:00-04:00
121.47,122.72,121.29,122.57,668574,2017-08-07 01:00:00-04:00
122.16,122.56,121.65,121.79,594497,2017-08-08 01:00:00-04:00
121.25,122.53,121.01,122.19,714544,2017-08-09 01:00:00-04:00
121.72,122.25,121.24,121.72,805392,2017-08-10 01:00:00-04:00
122.09,123.05,121.51,122.28,448769,2017-08-11 01:00:00-04:00
122.41,123.46,122.17,123.01,638538,2017-08-14 01:00:00-04:00
123.05,123.34,122.6,122.92,613403,2017-08-15 01:00:00-04:00
122.92,123.78,122.56,123.18,545689,2017-08-16 01:00:00-04:00
122.9,123.83,122.48,122.66,669735,2017-08-17 01:00:00-04:00
122.55,122.68,121.6034,121.9,725363,2017-08-18 01:00:00-04:00
121.63,122.09,121.12,121.85,704738,2017-08-21 01:00:00-04:00
121.71,121.875,119.2,119.86,1324297,2017-08-22 01:00:00-04:00
119.34,119.69,118.0943,118.85,2393966,2017-08-23 01:00:00-04:00
112.5,113.1,106.93,107.51,5352375,2017-08-24 01:00:00-04:00
107.55,107.89,105.04,105.15,2441067,2017-08-25 01:00:00-04:00
105.1,106.54,104.15,105.4,1888435,2017-08-28 01:00:00-04:00
105.5,105.73,104.59,104.7,1368003,2017-08-29 01:00:00-04:00
104.77,105.11,103.5,104.24,1772435,2017-08-30 01:00:00-04:00
104.37,105.01,104.01,104.76,1493677,2017-08-31 01:00:00-04:00
105.0,105.46,104.46,104.84,1044859,2017-09-01 01:00:00-04:00
104.84,106.18,104.47,106.08,1182312,2017-09-05 01:00:00-04:00
106.29,106.37,105.21,106.21,1260260,2017-09-06 01:00:00-04:00
106.09,106.52,104.9,106.02,1296457,2017-09-07 01:00:00-04:00
106.0,107.45,105.525,107.14,1073047,2017-09-08 01:00:00-04:00
107.39,108.18,106.74,107.1,1250323,2017-09-11 01:00:00-04:00
107.26,108.24,107.1,107.75,1210398,2017-09-12 01:00:00-04:00
107.73,108.1075,106.86,107.05,756839,2017-09-13 01:00:00-04:00
107.42,108.54,106.68,108.49,1368133,2017-09-14 01:00:00-04:00
108.54,110.23,108.46,110.22,2234613,2017-09-15 01:00:00-04:00
110.0,111.14,109.62,111.06,1121642,2017-09-18 01:00:00-04:00
110.89,110.89,109.45,109.51,1101610,2017-09-19 01:00:00-04:00
108.8,108.8,106.1,106.65,1369685,2017-09-20 01:00:00-04:00
106.62,107.13,105.75,105.92,732063,2017-09-21 01:00:00-04:00
106.27,106.319,104.19,104.59,1057579,2017-09-22 01:00:00-04:00
104.5,105.9,104.07,105.57,1374614,2017-09-25 01:00:00-04:00
105.48,106.6,104.48,106.08,1498233,2017-09-26 01:00:00-04:00
106.15,106.96,104.28,106.8,1494508,2017-09-27 01:00:00-04:00
106.85,107.48,104.64,105.12,1155060,2017-09-28 01:00:00-04:00
105.41,106.32,104.61,104.93,1041754,2017-09-29 01:00:00-04:00
104.97,105.28,104.21,104.72,1156601,2017-10-02 01:00:00-04:00
105.24,105.31,104.17,104.29,973677,2017-10-03 01:00:00-04:00
104.3,105.54,104.02,105.02,980739,2017-10-04 01:00:00-04:00
105.2,106.17,104.8,105.6,959064,2017-10-05 01:00:00-04:00
105.6,105.6,104.0,104.24,1250196,2017-10-06 01:00:00-04:00
104.38,104.67,102.79,102.9,1584635,2017-10-09 01:00:00-04:00
103.25,104.06,102.73,103.69,1430615,2017-10-10 01:00:00-04:00
103.8,104.65,103.72,104.27,1198872,2017-10-11 01:00:00-04:00
104.13,106.51,104.13,106.01,1282171,2017-10-12 01:00:00-04:00
106.47,106.47,104.84,105.11,1291453,2017-10-13 01:00:00-04:00
105.11,106.24,105.11,105.96,1197478,2017-10-16 01:00:00-04:00
105.51,105.96,103.63,104.65,1171633,2017-10-17 01:00:00-04:00
