open,high,low,close,volume,datetime
69.77,70.13,69.605,69.8,5585245,2017-07-12 01:00:00-04:00
69.99,70.98,69.5175,70.58,7533925,2017-07-13 01:00:00-04:00
70.74,71.03,70.42,70.57,5234624,2017-07-14 01:00:00-04:00
70.58,71.86,70.4,71.15,7612423,2017-07-17 01:00:00-04:00
71.3,71.73,70.72,71.69,6096667,2017-07-18 01:00:00-04:00
72.0,72.74,71.77,72.72,8312410,2017-07-19 01:00:00-04:00
72.86,73.74,72.77,73.42,9271390,2017-07-20 01:00:00-04:00
73.32,74.41,73.28,73.76,8874021,2017-07-21 01:00:00-04:00
73.7,74.42,73.19,74.39,8943242,2017-07-24 01:00:00-04:00
74.72,75.29,73.62,73.74,9061164,2017-07-25 01:00:00-04:00
74.1,74.27,73.62,74.19,10695344,2017-07-26 01:00:00-04:00
75.43,75.99,74.45,74.96,13870979,2017-07-27 01:00:00-04:00
75.01,76.03,74.75,75.94,8954646,2017-07-28 01:00:00-04:00
76.0,76.49,75.83,76.09,7994072,2017-07-31 01:00:00-04:00
76.35,76.36,75.52,75.7,7296609,2017-08-01 01:00:00-04:00
75.54,75.9,75.17,75.84,7086183,2017-08-02 01:00:00-04:00
75.77,76.0,74.3,74.37,11161061,2017-08-03 01:00:00-04:00
73.73,73.76,72.58,73.16,14960878,2017-08-04 01:00:00-04:00
72.8,73.5,72.28,73.44,7556523,2017-08-07 01:00:00-04:00
73.42,73.67,72.81,73.27,7943896,2017-08-08 01:00:00-04:00
72.83,74.68,72.83,73.9,12054582,2017-08-09 01:00:00-04:00
73.52,73.78,72.53,72.7,8812963,2017-08-10 01:00:00-04:00
72.52,72.68,71.82,72.4,7029745,2017-08-11 01:00:00-04:00
72.87,73.115,72.56,72.81,4952756,2017-08-14 01:00:00-04:00
73.0,73.38,72.73,73.12,5212091,2017-08-15 01:00:00-04:00
73.19,73.77,73.12,73.35,5237298,2017-08-16 01:00:00-04:00
73.09,73.41,72.275,72.34,9065427,2017-08-17 01:00:00-04:00
72.32,72.63,71.835,72.11,6052601,2017-08-18 01:00:00-04:00
72.08,72.96,72.08,72.6,5531782,2017-08-21 01:00:00-04:00
72.66,73.76,72.65,73.34,4729252,2017-08-22 01:00:00-04:00
