open,high,low,close,volume,datetime
62.66,63.06,61.98,62.02,1380375,2017-07-12 01:00:00-04:00
62.14,62.31,61.58,61.76,1529927,2017-07-13 01:00:00-04:00
61.37,62.37,61.32,62.15,948247,2017-07-14 01:00:00-04:00
62.15,62.38,61.64,61.73,1411786,2017-07-17 01:00:00-04:00
61.6,62.01,61.38,61.95,1183394,2017-07-18 01:00:00-04:00
61.57,62.125,61.26,62.03,1491324,2017-07-19 01:00:00-04:00
62.28,62.86,61.67,62.05,1464831,2017-07-20 01:00:00-04:00
61.75,62.54,61.63,62.37,1534076,2017-07-21 01:00:00-04:00
62.57,62.92,62.11,62.64,2695909,2017-07-24 01:00:00-04:00
63.5,63.82,60.75,62.14,4416935,2017-07-25 01:00:00-04:00
62.22,62.86,61.87,62.06,1709559,2017-07-26 01:00:00-04:00
61.77,62.23,61.16,61.66,1489740,2017-07-27 01:00:00-04:00
61.4,61.92,61.18,61.68,1377993,2017-07-28 01:00:00-04:00
61.98,62.51,61.7,61.95,1149671,2017-07-31 01:00:00-04:00
62.19,62.19,60.0,60.54,2268747,2017-08-01 01:00:00-04:00
60.16,60.98,59.94,60.94,1757396,2017-08-02 01:00:00-04:00
61.08,61.85,60.78,61.11,1607993,2017-08-03 01:00:00-04:00
61.35,62.26,61.33,62.08,1535750,2017-08-04 01:00:00-04:00
61.97,62.39,61.69,62.05,1159671,2017-08-07 01:00:00-04:00
61.83,62.54,61.31,61.4,1422482,2017-08-08 01:00:00-04:00
61.25,61.5,60.53,60.71,1572804,2017-08-09 01:00:00-04:00
60.03,60.3983,58.67,58.71,2402889,2017-08-10 01:00:00-04:00
58.96,58.96,58.26,58.31,1497840,2017-08-11 01:00:00-04:00
58.65,59.02,58.325,58.71,1666493,2017-08-14 01:00:00-04:00
58.96,59.09,58.16,58.37,1313940,2017-08-15 01:00:00-04:00
58.6,58.86,57.84,57.93,1015646,2017-08-16 01:00:00-04:00
57.66,57.66,56.51,56.65,1727351,2017-08-17 01:00:00-04:00
56.5,56.75,56.29,56.5,1978135,2017-08-18 01:00:00-04:00
56.53,57.085,56.22,56.75,1178250,2017-08-21 01:00:00-04:00
57.03,58.0,56.8,57.95,1633744,2017-08-22 01:00:00-04:00
57.54,57.79,57.32,57.51,1098371,2017-08-23 01:00:00-04:00
57.6,57.79,57.23,57.32,1215406,2017-08-24 01:00:00-04:00
57.71,58.04,57.36,57.51,954425,2017-08-25 01:00:00-04:00
57.95,58.22,57.66,57.9,1119734,2017-08-28 01:00:00-04:00
57.7,58.74,57.625,58.66,1671773,2017-08-29 01:00:00-04:00
58.61,59.615,58.26,59.58,1402990,2017-08-30 01:00:00-04:00
59.84,60.03,59.5,59.83,1163548,2017-08-31 01:00:00-04:00
60.05,60.05,59.35,59.36,962679,2017-09-01 01:00:00-04:00
59.31,59.34,58.45,58.79,1605543,2017-09-05 01:00:00-04:00
59.07,59.4758,58.58,58.74,2373632,2017-09-06 01:00:00-04:00
59.02,60.41,58.81,60.33,2341928,2017-09-07 01:00:00-04:00
60.25,61.32,59.87,61.1,1670136,2017-09-08 01:00:00-04:00
61.34,61.6,60.97,61.2,1430706,2017-09-11 01:00:00-04:00
61.22,62.34,61.08,62.24,1349594,2017-09-12 01:00:00-04:00
62.08,62.695,61.91,62.62,1186719,2017-09-13 01:00:00-04:00
62.25,62.98,62.23,62.72,1306825,2017-09-14 01:00:00-04:00
62.74,63.48,62.22,63.42,2147982,2017-09-15 01:00:00-04:00
63.5,64.86,63.38,64.36,2210846,2017-09-18 01:00:00-04:00
64.17,64.51,63.81,64.4,1350624,2017-09-19 01:00:00-04:00
64.01,64.78,63.9,64.34,1732592,2017-09-20 01:00:00-04:00
64.5,64.87,64.18,64.21,1215537,2017-09-21 01:00:00-04:00
63.98,65.0,63.98,64.92,1138016,2017-09-22 01:00:00-04:00
64.87,65.72,64.74,65.55,1802962,2017-09-25 01:00:00-04:00
65.77,65.91,65.3,65.37,997762,2017-09-26 01:00:00-04:00
65.49,66.79,65.48,66.19,1751593,2017-09-27 01:00:00-04:00
65.43,66.15,65.0,65.87,1120261,2017-09-28 01:00:00-04:00
66.0,66.51,65.74,65.84,1143256,2017-09-29 01:00:00-04:00
65.74,66.48,65.67,66.42,969275,2017-10-02 01:00:00-04:00
66.75,67.69,66.43,67.26,1786301,2017-10-03 01:00:00-04:00
67.75,68.16,67.03,67.86,2110973,2017-10-04 01:00:00-04:00
68.2,68.29,67.18,68.23,1664682,2017-10-05 01:00:00-04:00
67.62,67.7087,66.42,66.78,3993691,2017-10-06 01:00:00-04:00
67.0,67.23,66.36,66.8,2041679,2017-10-09 01:00:00-04:00
