open,high,low,close,volume,datetime
146.51,146.51,146.51,146.51,100,2021-11-23 07:00:00-05:00
146.5,146.5,146.5,146.5,585,2021-11-23 07:01:00-05:00
146.52,146.52,146.52,146.52,136,2021-11-23 07:02:00-05:00
146.85,146.85,146.85,146.85,100,2021-11-23 07:07:00-05:00
146.81,146.81,146.81,146.81,100,2021-11-23 07:18:00-05:00
147.49,147.49,147.49,147.49,100,2021-11-23 07:25:00-05:00
147.49,147.55,147.49,147.55,3460,2021-11-23 07:29:00-05:00
147.55,147.8,147.55,147.55,3287,2021-11-23 07:30:00-05:00
147.55,147.55,147.55,147.55,100,2021-11-23 07:31:00-05:00
147.55,147.55,147.55,147.55,475,2021-11-23 07:32:00-05:00
147.7,147.7,147.7,147.7,100,2021-11-23 07:33:00-05:00
147.58,147.58,147.58,147.58,297,2021-11-23 07:34:00-05:00
147.86,147.88,147.86,147.88,300,2021-11-23 07:41:00-05:00
147.66,147.66,147.66,147.66,177,2021-11-23 07:50:00-05:00
147.84,147.84,147.84,147.84,129,2021-11-23 07:53:00-05:00
147.95,147.95,147.95,147.95,100,2021-11-23 07:57:00-05:00
147.95,147.95,147.95,147.95,166,2021-11-23 08:05:00-05:00
147.95,147.95,147.95,147.95,100,2021-11-23 08:07:00-05:00
147.95,147.95,147.95,147.95,100,2021-11-23 08:20:00-05:00
148.02,148.02,148.02,148.02,268,2021-11-23 08:28:00-05:00
148.0,148.0,148.0,148.0,200,2021-11-23 08:33:00-05:00
148.02,148.02,148.02,148.02,300,2021-11-23 08:37:00-05:00
148.0,148.0,148.0,148.0,400,2021-11-23 08:49:00-05:00
148.0,148.0,148.0,148.0,100,2021-11-23 08:54:00-05:00
147.9,147.9,147.9,147.9,100,2021-11-23 08:57:00-05:00
148.0,148.0,148.0,148.0,1431,2021-11-23 09:00:00-05:00
147.9,147.9,147.9,147.9,100,2021-11-23 09:04:00-05:00
148.0753,148.0753,148.0753,148.0753,100,2021-11-23 09:05:00-05:00
147.9,147.9,147.9,147.9,200,2021-11-23 09:07:00-05:00
147.91,148.11,147.91,148.11,500,2021-11-23 09:10:00-05:00
148.51,148.98,148.45,148.98,3703,2021-11-23 09:25:00-05:00
149.0,149.0,149.0,149.0,500,2021-11-23 09:26:00-05:00
148.71,148.71,148.71,148.71,203,2021-11-23 09:27:00-05:00
149.376,149.376,149.376,149.376,200,2021-11-23 09:28:00-05:00
149.0,149.0,149.0,149.0,100,2021-11-23 09:29:00-05:00
148.85,148.85,147.55,148.17,143061,2021-11-23 09:30:00-05:00
148.04,148.335,147.55,147.66,26300,2021-11-23 09:31:00-05:00
147.66,147.68,147.3,147.42,32524,2021-11-23 09:32:00-05:00
147.37,147.37,146.7,146.74,35432,2021-11-23 09:33:00-05:00
146.74,147.27,146.36,147.03,17464,2021-11-23 09:34:00-05:00
147.11,147.66,147.03,147.33,21180,2021-11-23 09:35:00-05:00
147.43,147.555,147.11,147.15,24789,2021-11-23 09:36:00-05:00
147.15,147.38,147.0,147.35,21271,2021-11-23 09:37:00-05:00
147.34,147.47,147.0,147.17,16824,2021-11-23 09:38:00-05:00
147.23,147.54,147.2,147.36,11392,2021-11-23 09:39:00-05:00
147.24,147.53,147.16,147.45,18205,2021-11-23 09:40:00-05:00
147.55,148.05,147.45,148.01,19779,2021-11-23 09:41:00-05:00
148.0101,148.57,148.0,148.07,22172,2021-11-23 09:42:00-05:00
148.14,148.58,148.13,148.44,34066,2021-11-23 09:43:00-05:00
148.465,148.65,148.465,148.48,7835,2021-11-23 09:44:00-05:00
148.4,148.65,148.23,148.63,23536,2021-11-23 09:45:00-05:00
148.69,149.07,148.69,148.86,16335,2021-11-23 09:46:00-05:00
148.93,149.02,148.7607,148.87,16624,2021-11-23 09:47:00-05:00
148.87,148.96,148.66,148.91,18936,2021-11-23 09:48:00-05:00
149.01,149.4,148.9525,149.4,16448,2021-11-23 09:49:00-05:00
149.33,149.47,149.01,149.33,26647,2021-11-23 09:50:00-05:00
149.4,149.64,149.33,149.56,23717,2021-11-23 09:51:00-05:00
149.57,149.93,149.555,149.78,12585,2021-11-23 09:52:00-05:00
149.738,149.77,149.56,149.76,13900,2021-11-23 09:53:00-05:00
149.77,149.94,149.59,149.88,8738,2021-11-23 09:54:00-05:00
149.91,149.95,149.5601,149.67,35400,2021-11-23 09:55:00-05:00
149.75,149.8,149.58,149.705,15572,2021-11-23 09:56:00-05:00
149.695,149.695,149.32,149.36,15862,2021-11-23 09:57:00-05:00
149.365,149.4,149.05,149.12,18943,2021-11-23 09:58:00-05:00
149.09,149.37,149.09,149.25,18872,2021-11-23 09:59:00-05:00
149.3,149.32,148.76,148.81,13830,2021-11-23 10:00:00-05:00
