open,high,low,close,volume,datetime
358.71,358.71,358.71,358.71,228,2024-03-28 08:12:00-04:00
359.2,359.2,359.2,359.2,454,2024-03-28 09:02:00-04:00
359.2,359.2,359.2,359.2,150,2024-03-28 09:29:00-04:00
359.2,359.245,358.38,359.245,10110,2024-03-28 09:30:00-04:00
359.025,359.025,358.09,358.09,1113,2024-03-28 09:31:00-04:00
357.925,358.21,357.86,357.86,300,2024-03-28 09:32:00-04:00
358.18,358.69,357.976,357.976,835,2024-03-28 09:33:00-04:00
358.058,358.058,357.212,357.212,2474,2024-03-28 09:34:00-04:00
356.961,357.465,356.961,357.465,400,2024-03-28 09:35:00-04:00
357.395,357.395,356.8,356.8,3125,2024-03-28 09:37:00-04:00
356.5,356.6,355.78,356.185,2924,2024-03-28 09:39:00-04:00
355.81,356.99,355.81,356.9784,1204,2024-03-28 09:40:00-04:00
356.465,356.465,356.465,356.465,100,2024-03-28 09:41:00-04:00
356.85,356.85,356.0,356.01,570,2024-03-28 09:42:00-04:00
356.01,356.48,356.01,356.48,200,2024-03-28 09:43:00-04:00
356.38,356.38,356.0,356.0,1268,2024-03-28 09:44:00-04:00
355.69,356.15,355.685,355.985,3206,2024-03-28 09:46:00-04:00
355.985,356.945,355.985,356.945,903,2024-03-28 09:47:00-04:00
356.39,356.39,356.39,356.39,200,2024-03-28 09:48:00-04:00
356.505,356.52,356.505,356.515,300,2024-03-28 09:50:00-04:00
356.121,356.51,356.11,356.51,349,2024-03-28 09:51:00-04:00
356.51,356.51,356.51,356.51,100,2024-03-28 09:52:00-04:00
356.6,357.48,356.6,357.16,885,2024-03-28 09:54:00-04:00
357.16,357.165,357.16,357.16,3100,2024-03-28 09:55:00-04:00
356.81,356.84,356.79,356.79,300,2024-03-28 09:56:00-04:00
357.195,357.2,357.195,357.2,400,2024-03-28 09:59:00-04:00
356.92,357.255,356.92,357.255,1200,2024-03-28 10:00:00-04:00
357.1,357.225,357.01,357.01,600,2024-03-28 10:01:00-04:00
357.06,357.28,356.84,357.28,2400,2024-03-28 10:02:00-04:00
357.18,357.28,357.18,357.28,204,2024-03-28 10:03:00-04:00
357.105,357.17,357.105,357.17,300,2024-03-28 10:04:00-04:00
357.34,357.37,357.34,357.37,282,2024-03-28 10:05:00-04:00
357.4,357.45,357.285,357.285,598,2024-03-28 10:07:00-04:00
357.05,357.255,357.05,357.1,1341,2024-03-28 10:08:00-04:00
357.29,357.68,357.29,357.68,1102,2024-03-28 10:10:00-04:00
357.8,358.255,357.8,358.255,900,2024-03-28 10:11:00-04:00
358.08,358.08,357.92,357.92,559,2024-03-28 10:12:00-04:00
357.89,357.89,357.76,357.76,343,2024-03-28 10:13:00-04:00
357.64,357.64,357.64,357.64,100,2024-03-28 10:15:00-04:00
357.485,357.695,357.485,357.695,200,2024-03-28 10:16:00-04:00
357.48,357.48,357.46,357.46,300,2024-03-28 10:17:00-04:00
357.61,357.61,357.46,357.46,200,2024-03-28 10:19:00-04:00
357.68,357.68,357.68,357.68,100,2024-03-28 10:21:00-04:00
357.83,357.83,357.83,357.83,100,2024-03-28 10:22:00-04:00
357.89,357.9,357.77,357.77,341,2024-03-28 10:23:00-04:00
357.91,357.91,357.91,357.91,100,2024-03-28 10:24:00-04:00
357.89,357.89,357.67,357.67,500,2024-03-28 10:25:00-04:00
357.62,357.62,357.62,357.62,100,2024-03-28 10:26:00-04:00
357.72,357.72,357.4162,357.4162,270,2024-03-28 10:28:00-04:00
357.48,357.48,357.48,357.48,100,2024-03-28 10:29:00-04:00
357.7,357.7,357.47,357.47,621,2024-03-28 10:31:00-04:00
357.45,357.45,357.45,357.45,100,2024-03-28 10:33:00-04:00
357.99,357.99,357.64,357.64,500,2024-03-28 10:35:00-04:00
357.775,357.775,357.775,357.775,100,2024-03-28 10:36:00-04:00
357.6449,357.775,357.62,357.6975,670,2024-03-28 10:37:00-04:00
357.62,357.775,357.62,357.775,410,2024-03-28 10:38:00-04:00
357.713,357.713,357.713,357.713,125,2024-03-28 10:39:00-04:00
357.77,358.04,357.6201,358.02,1423,2024-03-28 10:40:00-04:00
358.02,358.02,358.02,358.02,814,2024-03-28 10:41:00-04:00
358.02,358.02,357.92,357.945,600,2024-03-28 10:42:00-04:00
358.055,358.055,358.055,358.055,130,2024-03-28 10:44:00-04:00
358.0,358.345,358.0,358.345,2270,2024-03-28 10:45:00-04:00
358.345,358.345,358.06,358.07,460,2024-03-28 10:46:00-04:00
357.935,358.1,357.935,357.935,500,2024-03-28 10:47:00-04:00
357.93,357.93,357.93,357.93,100,2024-03-28 10:48:00-04:00
357.93,357.93,357.93,357.93,100,2024-03-28 10:49:00-04:00
357.945,358.1,357.945,358.1,500,2024-03-28 10:51:00-04:00
358.08,358.12,358.08,358.12,500,2024-03-28 10:53:00-04:00
357.88,358.115,357.88,357.97,720,2024-03-28 10:54:00-04:00
357.965,357.965,357.955,357.955,496,2024-03-28 10:55:00-04:00
357.935,357.935,357.935,357.935,105,2024-03-28 10:56:00-04:00
357.77,357.925,357.645,357.805,1236,2024-03-28 10:57:00-04:00
357.885,357.93,357.82,357.855,726,2024-03-28 10:58:00-04:00
357.955,357.955,357.19,357.24,3237,2024-03-28 10:59:00-04:00
357.47,357.47,357.03,357.27,718,2024-03-28 11:00:00-04:00
357.1821,357.1821,357.1821,357.1821,145,2024-03-28 11:02:00-04:00
357.46,357.65,357.34,357.65,800,2024-03-28 11:04:00-04:00
357.5699,357.5699,357.5699,357.5699,114,2024-03-28 11:05:00-04:00
357.35,357.435,357.35,357.435,400,2024-03-28 11:06:00-04:00
357.3,357.3,357.3,357.3,100,2024-03-28 11:07:00-04:00
357.255,357.255,357.255,357.255,100,2024-03-28 11:08:00-04:00
357.255,357.255,357.255,357.255,115,2024-03-28 11:09:00-04:00
357.27,357.27,357.27,357.27,100,2024-03-28 11:10:00-04:00
357.49,357.57,357.23,357.43,1205,2024-03-28 11:14:00-04:00
