open,high,low,close,volume,datetime
187.82,187.9,187.69,187.73,10013,2021-11-23 09:30:00-05:00
187.885,187.885,187.885,187.885,300,2021-11-23 09:32:00-05:00
187.66,187.66,187.47,187.47,936,2021-11-23 09:33:00-05:00
187.5,187.505,187.5,187.505,200,2021-11-23 09:34:00-05:00
187.52,187.52,187.465,187.465,300,2021-11-23 09:36:00-05:00
187.26,187.26,186.58,186.9,3405,2021-11-23 09:37:00-05:00
187.07,187.325,187.0,187.26,5993,2021-11-23 09:38:00-05:00
187.47,187.52,187.08,187.08,2787,2021-11-23 09:39:00-05:00
186.91,187.19,186.91,187.19,3650,2021-11-23 09:40:00-05:00
187.32,187.469,187.19,187.25,2673,2021-11-23 09:41:00-05:00
187.22,187.6,187.14,187.53,2500,2021-11-23 09:42:00-05:00
187.55,187.68,187.17,187.17,8468,2021-11-23 09:43:00-05:00
187.19,187.27,187.0734,187.27,3100,2021-11-23 09:44:00-05:00
187.59,187.7,187.59,187.7,1300,2021-11-23 09:45:00-05:00
187.7,187.7,187.55,187.595,3350,2021-11-23 09:46:00-05:00
187.595,188.09,187.595,188.09,3500,2021-11-23 09:47:00-05:00
188.045,188.27,188.045,188.148,950,2021-11-23 09:50:00-05:00
188.265,188.3599,188.0,188.075,2293,2021-11-23 09:51:00-05:00
188.22,188.22,187.94,187.94,600,2021-11-23 09:52:00-05:00
187.99,187.99,187.79,187.835,1000,2021-11-23 09:53:00-05:00
187.9,188.1,187.805,187.93,4054,2021-11-23 09:54:00-05:00
187.94,188.24,187.9302,188.23,1155,2021-11-23 09:56:00-05:00
188.23,188.33,188.23,188.23,500,2021-11-23 09:57:00-05:00
187.97,187.97,187.75,187.765,700,2021-11-23 09:58:00-05:00
188.0,188.0,187.875,187.88,300,2021-11-23 09:59:00-05:00
187.71,187.71,187.425,187.425,1607,2021-11-23 10:00:00-05:00
187.48,187.69,187.461,187.675,1100,2021-11-23 10:01:00-05:00
187.62,187.705,187.62,187.635,1212,2021-11-23 10:02:00-05:00
187.7,187.76,187.655,187.735,800,2021-11-23 10:03:00-05:00
187.8587,188.035,187.785,188.035,666,2021-11-23 10:04:00-05:00
187.778,187.778,187.66,187.66,600,2021-11-23 10:06:00-05:00
187.61,187.61,187.37,187.51,9069,2021-11-23 10:08:00-05:00
187.51,187.62,187.51,187.55,600,2021-11-23 10:09:00-05:00
187.77,187.89,187.67,187.88,500,2021-11-23 10:10:00-05:00
187.775,187.775,187.66,187.66,307,2021-11-23 10:11:00-05:00
187.78,187.82,187.6,187.61,1101,2021-11-23 10:12:00-05:00
187.58,187.58,187.41,187.41,1757,2021-11-23 10:13:00-05:00
187.24,187.61,187.24,187.61,4100,2021-11-23 10:14:00-05:00
187.6,187.61,187.6,187.61,600,2021-11-23 10:15:00-05:00
187.74,187.77,187.73,187.73,535,2021-11-23 10:16:00-05:00
187.76,187.76,187.63,187.7,1322,2021-11-23 10:17:00-05:00
187.72,187.77,187.71,187.77,400,2021-11-23 10:18:00-05:00
187.855,187.855,187.855,187.855,300,2021-11-23 10:19:00-05:00
187.82,187.82,187.67,187.67,1100,2021-11-23 10:20:00-05:00
187.65,187.7,187.59,187.645,1404,2021-11-23 10:21:00-05:00
187.6,187.66,187.56,187.66,400,2021-11-23 10:22:00-05:00
187.57,187.7,187.5,187.5,21040,2021-11-23 10:23:00-05:00
187.47,187.59,187.47,187.59,300,2021-11-23 10:24:00-05:00
187.6,187.61,187.55,187.61,1250,2021-11-23 10:25:00-05:00
187.66,187.74,187.35,187.37,2922,2021-11-23 10:26:00-05:00
187.4,187.41,187.27,187.27,1535,2021-11-23 10:27:00-05:00
187.215,187.215,187.215,187.215,1600,2021-11-23 10:28:00-05:00
187.3,187.34,187.24,187.31,1621,2021-11-23 10:29:00-05:00
187.355,187.355,187.15,187.2,2115,2021-11-23 10:30:00-05:00
187.225,187.26,187.225,187.26,317,2021-11-23 10:31:00-05:00
187.4,187.49,187.4,187.48,600,2021-11-23 10:32:00-05:00
187.435,187.5,187.34,187.5,300,2021-11-23 10:33:00-05:00
187.5,187.5,187.5,187.5,500,2021-11-23 10:34:00-05:00
187.5,187.54,187.48,187.54,755,2021-11-23 10:36:00-05:00
187.6,187.6,187.47,187.5,2068,2021-11-23 10:37:00-05:00
187.5,187.5,187.24,187.3,6512,2021-11-23 10:38:00-05:00
187.29,187.5,187.28,187.5,12518,2021-11-23 10:39:00-05:00
187.491,187.61,187.491,187.61,417,2021-11-23 10:40:00-05:00
187.67,187.7316,187.62,187.7316,1333,2021-11-23 10:41:00-05:00
187.65,187.76,187.65,187.71,600,2021-11-23 10:42:00-05:00
187.67,187.8,187.67,187.8,1904,2021-11-23 10:43:00-05:00
187.86,187.86,187.76,187.76,1000,2021-11-23 10:44:00-05:00
187.9,188.06,187.9,188.06,2900,2021-11-23 10:45:00-05:00
188.37,188.385,188.27,188.27,1100,2021-11-23 10:46:00-05:00
188.44,188.44,188.265,188.265,4200,2021-11-23 10:47:00-05:00
