open,high,low,close,volume,datetime
112.0,112.0,112.0,112.0,700,2021-11-23 07:59:00-05:00
111.39,111.39,111.39,111.39,100,2021-11-23 08:45:00-05:00
111.36,111.36,111.36,111.36,100,2021-11-23 08:46:00-05:00
112.02,112.02,112.02,112.02,100,2021-11-23 08:59:00-05:00
111.92,111.92,111.92,111.92,100,2021-11-23 09:20:00-05:00
112.37,112.37,112.15,112.15,200,2021-11-23 09:22:00-05:00
111.9,111.91,111.9,111.9,400,2021-11-23 09:28:00-05:00
111.9,111.9,111.9,111.9,237,2021-11-23 09:29:00-05:00
112.32,112.925,112.12,112.7825,38927,2021-11-23 09:30:00-05:00
112.99,113.02,112.79,113.005,5754,2021-11-23 09:31:00-05:00
113.005,113.005,112.65,112.695,8100,2021-11-23 09:32:00-05:00
112.695,112.86,112.5,112.67,5024,2021-11-23 09:33:00-05:00
112.8,112.935,112.72,112.78,5576,2021-11-23 09:34:00-05:00
112.71,112.95,112.7,112.91,4009,2021-11-23 09:35:00-05:00
112.82,112.85,112.77,112.784,5262,2021-11-23 09:36:00-05:00
112.78,112.81,112.74,112.78,4228,2021-11-23 09:37:00-05:00
112.78,112.96,112.68,112.94,7070,2021-11-23 09:38:00-05:00
112.92,113.1399,112.73,112.86,2050,2021-11-23 09:39:00-05:00
112.85,113.18,112.81,113.18,4462,2021-11-23 09:40:00-05:00
113.12,113.49,113.12,113.49,6597,2021-11-23 09:41:00-05:00
113.34,113.42,113.34,113.36,750,2021-11-23 09:42:00-05:00
113.36,113.36,113.15,113.2001,3302,2021-11-23 09:43:00-05:00
113.22,113.36,113.22,113.32,1911,2021-11-23 09:44:00-05:00
113.4,113.42,113.3,113.3,2162,2021-11-23 09:45:00-05:00
113.24,113.24,113.1,113.1,4045,2021-11-23 09:46:00-05:00
113.04,113.28,113.03,113.22,4715,2021-11-23 09:47:00-05:00
113.185,113.37,113.03,113.25,5050,2021-11-23 09:48:00-05:00
113.14,113.22,113.09,113.22,6335,2021-11-23 09:49:00-05:00
113.3,113.46,113.23,113.28,6231,2021-11-23 09:50:00-05:00
113.28,113.28,113.15,113.18,1955,2021-11-23 09:51:00-05:00
113.15,113.27,113.15,113.26,3294,2021-11-23 09:52:00-05:00
113.29,113.32,113.08,113.08,4622,2021-11-23 09:53:00-05:00
113.12,113.23,113.11,113.19,3252,2021-11-23 09:54:00-05:00
113.14,113.14,113.09,113.09,346,2021-11-23 09:55:00-05:00
113.19,113.19,113.17,113.17,1000,2021-11-23 09:56:00-05:00
113.25,113.25,113.0,113.03,5238,2021-11-23 09:57:00-05:00
113.05,113.15,113.03,113.15,3700,2021-11-23 09:58:00-05:00
113.1,113.12,112.91,112.91,2588,2021-11-23 09:59:00-05:00
112.871,112.96,112.77,112.791,4878,2021-11-23 10:00:00-05:00
112.84,112.84,112.76,112.76,3173,2021-11-23 10:01:00-05:00
112.75,112.76,112.55,112.58,7549,2021-11-23 10:02:00-05:00
112.6,112.71,112.6,112.71,4638,2021-11-23 10:03:00-05:00
112.72,112.915,112.66,112.875,11998,2021-11-23 10:04:00-05:00
112.92,113.055,112.875,113.0,9569,2021-11-23 10:05:00-05:00
113.0,113.04,112.96,113.0,7182,2021-11-23 10:06:00-05:00
113.03,113.06,112.94,112.96,5142,2021-11-23 10:07:00-05:00
112.98,112.98,112.93,112.93,450,2021-11-23 10:08:00-05:00
112.89,113.05,112.89,113.04,9299,2021-11-23 10:09:00-05:00
113.055,113.1,113.03,113.03,3879,2021-11-23 10:10:00-05:00
113.055,113.055,112.99,113.02,9222,2021-11-23 10:11:00-05:00
113.01,113.23,113.01,113.23,5792,2021-11-23 10:12:00-05:00
113.21,113.22,113.14,113.18,9592,2021-11-23 10:13:00-05:00
