open,high,low,close,volume,datetime
95.2,95.48,95.04,95.194,8921,2021-11-23 09:30:00-05:00
95.0301,95.3,94.88,94.88,2725,2021-11-23 09:31:00-05:00
94.83,94.9999,94.7,94.7,2675,2021-11-23 09:32:00-05:00
94.84,95.01,94.84,94.9,2450,2021-11-23 09:33:00-05:00
94.65,94.75,94.39,94.75,3050,2021-11-23 09:34:00-05:00
94.82,95.0,94.56,95.0,4631,2021-11-23 09:35:00-05:00
95.05,95.06,94.8421,94.8421,9253,2021-11-23 09:36:00-05:00
94.8799,95.17,94.775,95.17,2763,2021-11-23 09:37:00-05:00
95.24,95.3499,95.24,95.27,940,2021-11-23 09:38:00-05:00
95.18,95.18,94.74,94.79,3500,2021-11-23 09:39:00-05:00
94.84,95.38,94.84,95.38,2725,2021-11-23 09:40:00-05:00
95.22,95.224,95.22,95.224,200,2021-11-23 09:41:00-05:00
95.15,95.48,95.15,95.37,2200,2021-11-23 09:42:00-05:00
95.4899,95.4899,95.35,95.36,2000,2021-11-23 09:43:00-05:00
95.1,95.32,95.06,95.32,800,2021-11-23 09:44:00-05:00
95.31,95.43,95.21,95.242,1436,2021-11-23 09:45:00-05:00
95.185,95.26,95.09,95.26,650,2021-11-23 09:46:00-05:00
95.41,95.43,95.41,95.43,400,2021-11-23 09:47:00-05:00
95.31,95.31,95.0,95.13,3620,2021-11-23 09:48:00-05:00
95.28,95.34,95.0,95.08,5020,2021-11-23 09:49:00-05:00
95.0,95.2,95.0,95.0,41694,2021-11-23 09:50:00-05:00
95.0,95.17,94.99,95.14,14854,2021-11-23 09:51:00-05:00
95.17,95.36,95.01,95.265,8725,2021-11-23 09:52:00-05:00
95.285,95.55,95.21,95.48,1956,2021-11-23 09:53:00-05:00
95.64,95.76,95.57,95.57,6300,2021-11-23 09:54:00-05:00
95.66,95.75,95.62,95.62,1300,2021-11-23 09:55:00-05:00
95.5,95.805,95.43,95.67,12158,2021-11-23 09:56:00-05:00
95.76,95.87,95.69,95.76,3495,2021-11-23 09:57:00-05:00
95.65,95.65,95.49,95.57,1768,2021-11-23 09:58:00-05:00
95.39,95.39,95.255,95.37,1908,2021-11-23 09:59:00-05:00
95.35,95.48,95.07,95.07,2305,2021-11-23 10:00:00-05:00
95.085,95.085,95.0,95.045,1740,2021-11-23 10:01:00-05:00
95.0,95.21,95.0,95.13,5982,2021-11-23 10:02:00-05:00
95.19,95.31,95.19,95.28,2926,2021-11-23 10:03:00-05:00
95.26,95.435,95.26,95.39,2550,2021-11-23 10:04:00-05:00
95.43,95.5,95.42,95.5,1500,2021-11-23 10:05:00-05:00
95.44,95.46,95.0,95.11,9232,2021-11-23 10:06:00-05:00
95.11,95.23,95.0,95.0,10260,2021-11-23 10:07:00-05:00
95.0,95.04,94.6901,94.7105,32710,2021-11-23 10:08:00-05:00
94.74,94.79,94.71,94.71,800,2021-11-23 10:09:00-05:00
94.75,94.89,94.73,94.85,1300,2021-11-23 10:10:00-05:00
94.85,94.85,94.63,94.65,1806,2021-11-23 10:11:00-05:00
94.69,95.1105,94.69,95.1105,6194,2021-11-23 10:12:00-05:00
95.13,95.2794,95.05,95.0855,1617,2021-11-23 10:13:00-05:00
95.04,95.3,94.95,95.24,4300,2021-11-23 10:14:00-05:00
95.3,95.5,95.29,95.5,3109,2021-11-23 10:15:00-05:00
95.4676,95.4676,95.18,95.18,800,2021-11-23 10:16:00-05:00
95.21,95.21,95.07,95.07,450,2021-11-23 10:17:00-05:00
95.06,95.15,95.05,95.15,1000,2021-11-23 10:18:00-05:00
95.0,95.005,94.87,94.87,1235,2021-11-23 10:20:00-05:00
94.85,95.0,94.82,94.89,2247,2021-11-23 10:21:00-05:00
94.96,94.98,94.92,94.98,300,2021-11-23 10:22:00-05:00
94.97,95.2,94.97,95.11,700,2021-11-23 10:23:00-05:00
94.94,95.0,94.85,94.93,1250,2021-11-23 10:24:00-05:00
94.81,94.89,94.81,94.89,700,2021-11-23 10:25:00-05:00
94.9,94.91,94.71,94.83,2200,2021-11-23 10:26:00-05:00
94.83,94.83,94.59,94.75,3166,2021-11-23 10:27:00-05:00
94.6,94.6,94.42,94.42,1000,2021-11-23 10:28:00-05:00
94.41,94.42,94.2578,94.28,1658,2021-11-23 10:29:00-05:00
94.375,94.43,94.1959,94.33,4961,2021-11-23 10:30:00-05:00
94.31,94.41,94.305,94.31,4530,2021-11-23 10:31:00-05:00
94.385,94.58,94.3364,94.53,4593,2021-11-23 10:32:00-05:00
94.51,94.61,94.44,94.5,3381,2021-11-23 10:33:00-05:00
94.409,94.409,94.22,94.22,1098,2021-11-23 10:34:00-05:00
94.18,94.26,94.18,94.2075,1360,2021-11-23 10:35:00-05:00
94.26,94.36,94.2,94.24,3906,2021-11-23 10:36:00-05:00
94.26,94.4085,94.26,94.4085,1720,2021-11-23 10:37:00-05:00
94.26,94.26,94.19,94.19,1005,2021-11-23 10:38:00-05:00
94.195,94.24,94.09,94.09,1600,2021-11-23 10:39:00-05:00
94.085,94.1,94.0,94.1,1383,2021-11-23 10:40:00-05:00
94.07,94.1525,94.03,94.1525,600,2021-11-23 10:41:00-05:00
94.15,94.15,94.06,94.13,900,2021-11-23 10:42:00-05:00
94.11,94.11,94.07,94.07,700,2021-11-23 10:43:00-05:00
