open,high,low,close,volume,datetime
113.23,113.23,112.6,112.74,6847,2021-11-23 09:30:00-05:00
112.96,112.96,112.96,112.96,100,2021-11-23 09:31:00-05:00
113.13,113.39,113.13,113.39,5360,2021-11-23 09:32:00-05:00
113.28,113.39,113.22,113.38,1271,2021-11-23 09:33:00-05:00
113.3,113.3,113.18,113.3,2188,2021-11-23 09:34:00-05:00
113.3,113.3,113.3,113.3,300,2021-11-23 09:35:00-05:00
112.99,113.0,112.99,113.0,500,2021-11-23 09:36:00-05:00
112.91,112.91,112.85,112.91,850,2021-11-23 09:37:00-05:00
112.805,112.805,112.72,112.755,300,2021-11-23 09:39:00-05:00
112.8,112.85,112.77,112.77,1404,2021-11-23 09:40:00-05:00
112.86,112.9,112.81,112.81,800,2021-11-23 09:41:00-05:00
112.68,112.79,112.65,112.79,600,2021-11-23 09:42:00-05:00
112.8,112.8,112.8,112.8,100,2021-11-23 09:43:00-05:00
112.65,112.79,112.64,112.79,1769,2021-11-23 09:44:00-05:00
112.8,112.84,112.76,112.84,1600,2021-11-23 09:45:00-05:00
112.79,112.82,112.66,112.66,517,2021-11-23 09:46:00-05:00
112.665,112.665,112.6,112.6,200,2021-11-23 09:47:00-05:00
112.65,112.7,112.65,112.7,1021,2021-11-23 09:48:00-05:00
112.7,112.72,112.65,112.72,1505,2021-11-23 09:50:00-05:00
112.68,112.68,112.6,112.61,1018,2021-11-23 09:51:00-05:00
112.54,112.58,112.53,112.535,1133,2021-11-23 09:52:00-05:00
112.535,112.535,112.485,112.485,600,2021-11-23 09:53:00-05:00
112.4,112.46,112.35,112.3805,1802,2021-11-23 09:55:00-05:00
112.46,112.48,112.35,112.4,1000,2021-11-23 09:56:00-05:00
112.355,112.39,112.34,112.34,450,2021-11-23 09:57:00-05:00
112.35,112.39,112.32,112.33,2330,2021-11-23 09:58:00-05:00
112.35,112.37,112.16,112.16,705,2021-11-23 09:59:00-05:00
112.305,112.4,112.305,112.4,800,2021-11-23 10:00:00-05:00
112.4,112.5,112.4,112.47,1200,2021-11-23 10:01:00-05:00
112.5,112.5,112.47,112.47,300,2021-11-23 10:02:00-05:00
112.51,112.6,112.51,112.57,1300,2021-11-23 10:03:00-05:00
112.575,112.575,112.56,112.56,600,2021-11-23 10:04:00-05:00
112.52,112.53,112.52,112.52,300,2021-11-23 10:05:00-05:00
112.55,112.64,112.55,112.64,1913,2021-11-23 10:06:00-05:00
112.645,112.645,112.645,112.645,100,2021-11-23 10:07:00-05:00
112.68,112.68,112.63,112.63,1200,2021-11-23 10:08:00-05:00
112.64,112.7,112.64,112.7,700,2021-11-23 10:09:00-05:00
112.7,112.78,112.7,112.78,1002,2021-11-23 10:10:00-05:00
112.8,112.9,112.8,112.88,2000,2021-11-23 10:11:00-05:00
112.84,112.9,112.84,112.9,2725,2021-11-23 10:12:00-05:00
112.9,113.0,112.89,112.93,800,2021-11-23 10:13:00-05:00
112.93,112.99,112.87,112.88,1855,2021-11-23 10:14:00-05:00
112.87,112.87,112.87,112.87,100,2021-11-23 10:15:00-05:00
112.88,112.95,112.88,112.95,751,2021-11-23 10:16:00-05:00
112.87,112.87,112.87,112.87,118,2021-11-23 10:17:00-05:00
112.96,112.96,112.96,112.96,100,2021-11-23 10:18:00-05:00
112.97,113.0,112.95,112.95,5666,2021-11-23 10:19:00-05:00
112.973,113.04,112.973,113.04,345,2021-11-23 10:20:00-05:00
112.98,112.98,112.92,112.925,823,2021-11-23 10:21:00-05:00
112.88,112.89,112.83,112.88,500,2021-11-23 10:22:00-05:00
112.815,112.82,112.7,112.7,900,2021-11-23 10:23:00-05:00
112.7,112.7,112.63,112.63,1300,2021-11-23 10:24:00-05:00
112.66,112.66,112.56,112.62,400,2021-11-23 10:26:00-05:00
112.51,112.51,112.51,112.51,100,2021-11-23 10:27:00-05:00
112.505,112.58,112.505,112.58,1043,2021-11-23 10:28:00-05:00
112.65,112.71,112.64,112.71,675,2021-11-23 10:30:00-05:00
112.7,112.7,112.69,112.69,600,2021-11-23 10:31:00-05:00
112.78,112.78,112.76,112.78,300,2021-11-23 10:32:00-05:00
112.8,112.8,112.8,112.8,100,2021-11-23 10:33:00-05:00
112.8,112.8,112.72,112.79,1989,2021-11-23 10:34:00-05:00
112.8,112.8,112.8,112.8,100,2021-11-23 10:35:00-05:00
112.73,112.76,112.7,112.7,1075,2021-11-23 10:36:00-05:00
112.75,112.75,112.75,112.75,228,2021-11-23 10:37:00-05:00
112.8,112.8,112.7,112.7,900,2021-11-23 10:38:00-05:00
112.7,112.7,112.67,112.68,808,2021-11-23 10:39:00-05:00
112.66,112.7,112.66,112.7,400,2021-11-23 10:40:00-05:00
112.7,112.74,112.7,112.74,300,2021-11-23 10:41:00-05:00
112.8,112.81,112.79,112.81,800,2021-11-23 10:42:00-05:00
112.86,112.89,112.86,112.89,300,2021-11-23 10:43:00-05:00
112.89,112.93,112.89,112.93,5164,2021-11-23 10:44:00-05:00
112.98,112.98,112.92,112.92,879,2021-11-23 10:45:00-05:00
112.935,112.935,112.935,112.935,100,2021-11-23 10:46:00-05:00
112.94,112.95,112.91,112.95,713,2021-11-23 10:49:00-05:00
