open,high,low,close,volume,datetime
94.75,94.75,94.75,94.75,124,2021-11-23 07:27:00-05:00
94.48,94.76,94.48,94.73,45466,2021-11-23 09:30:00-05:00
94.72,94.82,94.55,94.57,13055,2021-11-23 09:31:00-05:00
94.65,94.66,94.59,94.595,4000,2021-11-23 09:32:00-05:00
94.56,94.6,94.46,94.5,2790,2021-11-23 09:33:00-05:00
94.495,94.55,94.38,94.43,2419,2021-11-23 09:34:00-05:00
94.42,94.57,94.38,94.57,2931,2021-11-23 09:35:00-05:00
94.69,94.71,94.57,94.65,5292,2021-11-23 09:36:00-05:00
94.61,94.61,94.34,94.455,1644,2021-11-23 09:37:00-05:00
94.39,94.51,94.37,94.45,1600,2021-11-23 09:38:00-05:00
94.48,94.58,94.47,94.5,1729,2021-11-23 09:39:00-05:00
94.42,94.49,94.4,94.49,4950,2021-11-23 09:40:00-05:00
94.45,94.54,94.44,94.5,11498,2021-11-23 09:41:00-05:00
94.55,94.6,94.46,94.475,3160,2021-11-23 09:42:00-05:00
94.485,94.485,94.45,94.45,7808,2021-11-23 09:43:00-05:00
94.43,94.73,94.4,94.73,2487,2021-11-23 09:44:00-05:00
94.7328,94.82,94.69,94.795,9700,2021-11-23 09:45:00-05:00
94.82,94.82,94.67,94.67,1507,2021-11-23 09:46:00-05:00
94.6339,94.955,94.6339,94.95,4907,2021-11-23 09:47:00-05:00
94.92,94.94,94.85,94.879,2321,2021-11-23 09:48:00-05:00
94.88,94.91,94.8675,94.875,1400,2021-11-23 09:49:00-05:00
94.85,94.86,94.81,94.81,700,2021-11-23 09:50:00-05:00
94.795,94.795,94.69,94.69,2395,2021-11-23 09:51:00-05:00
94.72,94.87,94.72,94.8,7411,2021-11-23 09:52:00-05:00
94.83,94.87,94.79,94.805,2404,2021-11-23 09:53:00-05:00
94.82,94.87,94.815,94.87,2516,2021-11-23 09:54:00-05:00
94.91,94.92,94.89,94.91,1286,2021-11-23 09:55:00-05:00
94.93,95.03,94.93,95.03,1077,2021-11-23 09:56:00-05:00
95.035,95.05,95.015,95.015,817,2021-11-23 09:57:00-05:00
95.01,95.02,94.9,94.9,3733,2021-11-23 09:58:00-05:00
94.91,94.93,94.72,94.72,1891,2021-11-23 09:59:00-05:00
94.76,94.79,94.68,94.69,2371,2021-11-23 10:00:00-05:00
94.67,94.68,94.63,94.665,1644,2021-11-23 10:01:00-05:00
94.67,94.67,94.57,94.57,900,2021-11-23 10:02:00-05:00
