open,high,low,close,volume,datetime
394.21,394.21,391.115,391.115,4900,2021-11-23 09:30:00-05:00
391.06,391.06,391.06,391.06,100,2021-11-23 09:31:00-05:00
390.03,391.3,389.56,391.3,1300,2021-11-23 09:32:00-05:00
390.615,390.615,390.015,390.015,200,2021-11-23 09:33:00-05:00
390.9,390.9,390.9,390.9,100,2021-11-23 09:34:00-05:00
390.86,391.01,389.6,391.01,1000,2021-11-23 09:35:00-05:00
390.1,391.535,390.1,391.535,1460,2021-11-23 09:36:00-05:00
393.0,393.09,392.64,392.64,1092,2021-11-23 09:37:00-05:00
392.0586,392.28,392.01,392.01,424,2021-11-23 09:38:00-05:00
392.69,393.19,392.69,393.19,300,2021-11-23 09:39:00-05:00
392.58,392.58,392.58,392.58,100,2021-11-23 09:40:00-05:00
392.17,392.75,392.17,392.75,300,2021-11-23 09:41:00-05:00
393.18,393.18,393.18,393.18,100,2021-11-23 09:42:00-05:00
393.03,393.51,393.03,393.03,300,2021-11-23 09:45:00-05:00
392.115,392.77,392.115,392.77,400,2021-11-23 09:46:00-05:00
392.77,393.78,392.77,393.78,300,2021-11-23 09:47:00-05:00
393.59,393.8,393.57,393.57,300,2021-11-23 09:48:00-05:00
393.21,394.37,393.21,394.37,300,2021-11-23 09:49:00-05:00
393.18,394.845,393.18,394.845,300,2021-11-23 09:50:00-05:00
394.74,394.74,394.74,394.74,100,2021-11-23 09:51:00-05:00
395.43,395.43,395.43,395.43,350,2021-11-23 09:52:00-05:00
394.92,394.92,394.92,394.92,100,2021-11-23 09:53:00-05:00
395.93,395.93,395.405,395.405,200,2021-11-23 09:54:00-05:00
396.58,396.58,396.58,396.58,100,2021-11-23 09:57:00-05:00
396.84,397.16,396.37,396.37,500,2021-11-23 09:58:00-05:00
395.86,395.93,395.73,395.93,770,2021-11-23 10:00:00-05:00
395.73,395.73,395.73,395.73,200,2021-11-23 10:02:00-05:00
395.015,395.23,394.84,395.23,800,2021-11-23 10:04:00-05:00
394.9301,394.9301,394.9301,394.9301,164,2021-11-23 10:05:00-05:00
393.98,393.98,393.98,393.98,100,2021-11-23 10:06:00-05:00
394.315,394.75,394.315,394.75,10439,2021-11-23 10:07:00-05:00
393.87,393.91,393.3,393.91,1009,2021-11-23 10:08:00-05:00
393.03,393.03,393.03,393.03,174,2021-11-23 10:09:00-05:00
393.28,393.77,393.28,393.77,500,2021-11-23 10:10:00-05:00
392.77,392.77,392.77,392.77,100,2021-11-23 10:11:00-05:00
391.87,391.87,391.87,391.87,200,2021-11-23 10:12:00-05:00
391.73,391.75,391.45,391.62,1030,2021-11-23 10:13:00-05:00
391.33,391.33,391.33,391.33,100,2021-11-23 10:15:00-05:00
390.85,390.85,389.21,389.565,400,2021-11-23 10:16:00-05:00
388.85,388.85,388.85,388.85,100,2021-11-23 10:17:00-05:00
388.8,388.8,388.16,388.305,402,2021-11-23 10:18:00-05:00
388.3,389.24,388.3,389.24,522,2021-11-23 10:19:00-05:00
389.39,389.39,388.64,389.09,829,2021-11-23 10:20:00-05:00
388.655,390.35,388.655,390.35,4688,2021-11-23 10:21:00-05:00
390.09,390.23,390.09,390.09,345,2021-11-23 10:22:00-05:00
390.94,391.12,390.94,391.12,200,2021-11-23 10:23:00-05:00
390.95,390.95,390.95,390.95,100,2021-11-23 10:25:00-05:00
390.83,390.83,390.21,390.21,400,2021-11-23 10:26:00-05:00
389.92,389.92,389.92,389.92,100,2021-11-23 10:27:00-05:00
389.11,389.12,389.11,389.115,400,2021-11-23 10:29:00-05:00
389.09,389.09,389.09,389.09,200,2021-11-23 10:30:00-05:00
389.1,389.1,389.1,389.1,100,2021-11-23 10:31:00-05:00
388.85,388.97,388.85,388.97,300,2021-11-23 10:34:00-05:00
388.8,388.8,388.79,388.79,200,2021-11-23 10:35:00-05:00
388.0,388.85,388.0,388.85,800,2021-11-23 10:36:00-05:00
388.39,388.39,388.385,388.385,700,2021-11-23 10:37:00-05:00
388.94,388.94,388.94,388.94,100,2021-11-23 10:38:00-05:00
390.01,390.01,390.01,390.01,300,2021-11-23 10:39:00-05:00
390.065,390.065,390.065,390.065,100,2021-11-23 10:41:00-05:00
389.37,389.37,389.37,389.37,100,2021-11-23 10:43:00-05:00
389.58,389.58,389.58,389.58,100,2021-11-23 10:44:00-05:00
389.315,389.53,388.9,389.385,700,2021-11-23 10:45:00-05:00
390.0,390.0,390.0,390.0,300,2021-11-23 10:46:00-05:00
389.96,389.96,389.38,389.38,400,2021-11-23 10:47:00-05:00
389.42,389.45,388.56,388.56,3900,2021-11-23 10:48:00-05:00
388.5,388.5,388.5,388.5,100,2021-11-23 10:49:00-05:00
388.62,388.9,388.62,388.9,600,2021-11-23 10:52:00-05:00
388.62,388.62,388.61,388.61,200,2021-11-23 10:53:00-05:00
388.38,388.43,388.15,388.15,300,2021-11-23 10:54:00-05:00
388.29,388.29,388.29,388.29,100,2021-11-23 10:55:00-05:00
388.01,388.01,388.01,388.01,100,2021-11-23 10:56:00-05:00
387.57,387.79,387.44,387.79,699,2021-11-23 10:57:00-05:00
387.55,387.82,387.34,387.34,600,2021-11-23 10:58:00-05:00
387.2822,388.125,387.2822,387.79,1200,2021-11-23 11:00:00-05:00
387.61,387.61,387.115,387.115,303,2021-11-23 11:01:00-05:00
387.17,387.19,387.17,387.19,200,2021-11-23 11:04:00-05:00
387.555,387.83,387.405,387.83,1852,2021-11-23 11:06:00-05:00
387.76,388.66,387.76,387.82,8546,2021-11-23 11:07:00-05:00
387.76,388.68,387.57,388.64,3848,2021-11-23 11:08:00-05:00
388.775,389.42,388.27,388.27,3250,2021-11-23 11:09:00-05:00
388.17,388.86,388.17,388.86,3973,2021-11-23 11:10:00-05:00
388.94,389.175,388.94,389.175,1166,2021-11-23 11:11:00-05:00
389.58,389.58,389.58,389.58,100,2021-11-23 11:12:00-05:00
389.87,390.3896,389.87,390.3896,900,2021-11-23 11:13:00-05:00
390.56,390.5896,390.56,390.5896,200,2021-11-23 11:14:00-05:00
389.82,390.04,389.82,390.04,500,2021-11-23 11:15:00-05:00
390.78,390.83,390.53,390.53,300,2021-11-23 11:17:00-05:00
390.91,390.93,390.91,390.93,200,2021-11-23 11:18:00-05:00
390.8,390.894,390.8,390.894,400,2021-11-23 11:19:00-05:00
390.48,390.48,390.47,390.47,200,2021-11-23 11:20:00-05:00
390.51,391.03,390.51,391.03,300,2021-11-23 11:21:00-05:00
390.65,390.65,390.65,390.65,100,2021-11-23 11:22:00-05:00
391.15,392.39,391.15,392.39,814,2021-11-23 11:25:00-05:00
392.2,392.43,392.2,392.43,200,2021-11-23 11:27:00-05:00
392.41,392.74,392.39,392.74,1063,2021-11-23 11:29:00-05:00
392.06,392.06,391.14,391.77,1374,2021-11-23 11:30:00-05:00
392.19,392.525,391.67,391.67,600,2021-11-23 11:31:00-05:00
391.61,391.61,391.61,391.61,100,2021-11-23 11:32:00-05:00
391.35,391.35,391.345,391.345,300,2021-11-23 11:33:00-05:00
391.25,391.405,391.25,391.405,200,2021-11-23 11:34:00-05:00
390.33,390.39,390.33,390.39,200,2021-11-23 11:36:00-05:00
390.57,390.79,390.57,390.7,300,2021-11-23 11:37:00-05:00
391.56,391.56,391.56,391.56,100,2021-11-23 11:38:00-05:00
390.9,390.9,390.9,390.9,100,2021-11-23 11:39:00-05:00
389.94,390.95,389.94,390.93,400,2021-11-23 11:42:00-05:00
390.35,390.35,390.31,390.31,200,2021-11-23 11:43:00-05:00
389.94,389.94,389.94,389.94,100,2021-11-23 11:44:00-05:00
389.6,389.6,389.6,389.6,100,2021-11-23 11:45:00-05:00
390.46,390.46,389.94,389.94,200,2021-11-23 11:46:00-05:00
390.38,390.985,390.38,390.985,200,2021-11-23 11:47:00-05:00
390.51,390.93,390.34,390.93,400,2021-11-23 11:51:00-05:00
389.97,389.97,389.97,389.97,100,2021-11-23 11:52:00-05:00
390.01,390.01,390.01,390.01,100,2021-11-23 11:53:00-05:00
389.76,389.99,389.76,389.99,400,2021-11-23 11:55:00-05:00
390.2865,390.2865,390.2865,390.2865,115,2021-11-23 11:57:00-05:00
390.12,390.12,390.12,390.12,300,2021-11-23 11:59:00-05:00
390.12,390.19,389.945,389.945,700,2021-11-23 12:00:00-05:00
389.62,389.625,389.62,389.625,200,2021-11-23 12:01:00-05:00
388.17,388.4,388.15,388.4,500,2021-11-23 12:04:00-05:00
388.09,388.37,388.03,388.08,1100,2021-11-23 12:07:00-05:00
388.065,388.065,388.065,388.065,300,2021-11-23 12:10:00-05:00
388.015,388.25,387.99,388.25,1360,2021-11-23 12:11:00-05:00
387.995,387.995,387.65,387.8,612,2021-11-23 12:12:00-05:00
387.555,387.555,387.555,387.555,100,2021-11-23 12:13:00-05:00
387.51,387.51,387.51,387.51,227,2021-11-23 12:14:00-05:00
387.625,387.87,387.625,387.675,900,2021-11-23 12:16:00-05:00
387.68,387.68,387.68,387.68,300,2021-11-23 12:17:00-05:00
