open,high,low,close,volume,datetime
598.4,598.4,598.4,598.4,5346,2021-11-23 09:30:00-05:00
597.06,598.92,597.06,598.92,500,2021-11-23 09:33:00-05:00
598.575,598.575,598.575,598.575,100,2021-11-23 09:35:00-05:00
597.815,597.815,596.1601,596.1601,200,2021-11-23 09:36:00-05:00
597.175,598.44,597.175,598.44,300,2021-11-23 09:37:00-05:00
598.65,598.65,598.65,598.65,100,2021-11-23 09:38:00-05:00
601.065,601.07,601.065,601.07,3821,2021-11-23 09:39:00-05:00
599.77,599.77,599.02,599.02,500,2021-11-23 09:40:00-05:00
599.32,599.32,599.32,599.32,100,2021-11-23 09:41:00-05:00
599.16,599.16,599.16,599.16,100,2021-11-23 09:42:00-05:00
599.995,599.995,599.995,599.995,400,2021-11-23 09:44:00-05:00
600.36,601.49,599.97,601.49,300,2021-11-23 09:46:00-05:00
602.02,602.115,601.88,601.89,800,2021-11-23 09:47:00-05:00
602.28,602.28,602.28,602.28,100,2021-11-23 09:48:00-05:00
602.25,602.25,602.1804,602.1804,200,2021-11-23 09:49:00-05:00
601.85,603.245,601.82,603.245,1000,2021-11-23 09:50:00-05:00
603.46,603.995,602.67,603.55,1100,2021-11-23 09:51:00-05:00
604.49,604.79,604.31,604.36,1738,2021-11-23 09:52:00-05:00
604.84,605.52,604.84,605.235,500,2021-11-23 09:53:00-05:00
605.09,605.09,604.47,604.47,656,2021-11-23 09:54:00-05:00
604.85,604.85,604.67,604.67,600,2021-11-23 09:55:00-05:00
605.05,605.05,605.05,605.05,200,2021-11-23 09:57:00-05:00
605.0,605.0,604.14,604.14,1000,2021-11-23 09:58:00-05:00
604.015,605.0,604.015,605.0,1100,2021-11-23 09:59:00-05:00
604.89,604.89,604.89,604.89,100,2021-11-23 10:00:00-05:00
602.265,602.5,601.77,601.77,700,2021-11-23 10:02:00-05:00
601.545,603.96,601.545,603.685,817,2021-11-23 10:03:00-05:00
604.02,604.48,604.02,604.11,568,2021-11-23 10:04:00-05:00
604.525,604.525,604.52,604.52,300,2021-11-23 10:05:00-05:00
604.52,604.53,603.585,603.78,1000,2021-11-23 10:06:00-05:00
603.19,603.835,602.985,603.045,1900,2021-11-23 10:07:00-05:00
603.545,604.79,603.2,603.2,2197,2021-11-23 10:08:00-05:00
603.14,603.515,601.66,602.02,2208,2021-11-23 10:09:00-05:00
601.0939,604.66,601.0939,604.01,3748,2021-11-23 10:10:00-05:00
604.76,605.0,603.945,603.945,5071,2021-11-23 10:11:00-05:00
603.925,604.0913,603.925,604.0913,200,2021-11-23 10:12:00-05:00
603.29,604.03,603.045,604.03,600,2021-11-23 10:13:00-05:00
