open,high,low,close,volume,datetime
278.6,278.6,278.6,278.6,372,2021-11-23 07:21:00-05:00
278.75,278.75,278.5,278.5,226,2021-11-23 08:13:00-05:00
278.99,279.0,278.99,279.0,200,2021-11-23 08:17:00-05:00
278.0,278.0,278.0,278.0,100,2021-11-23 08:23:00-05:00
279.0,279.0,279.0,279.0,200,2021-11-23 08:53:00-05:00
279.0,279.0,279.0,279.0,450,2021-11-23 08:54:00-05:00
279.0,279.0,279.0,279.0,800,2021-11-23 08:55:00-05:00
278.1,278.11,278.1,278.11,207,2021-11-23 09:01:00-05:00
279.0,279.0,279.0,279.0,100,2021-11-23 09:03:00-05:00
278.0,278.0,278.0,278.0,500,2021-11-23 09:07:00-05:00
278.01,278.01,278.01,278.01,100,2021-11-23 09:08:00-05:00
278.06,278.06,278.06,278.06,200,2021-11-23 09:14:00-05:00
278.0,278.0,277.97,277.97,401,2021-11-23 09:23:00-05:00
279.25,280.0,279.25,280.0,477,2021-11-23 09:27:00-05:00
281.0,281.0,281.0,281.0,106,2021-11-23 09:28:00-05:00
279.64,279.64,279.64,279.64,10500,2021-11-23 09:29:00-05:00
281.51,284.05,279.97,283.85,25166,2021-11-23 09:30:00-05:00
283.88,286.9,283.395,285.67,15048,2021-11-23 09:31:00-05:00
285.29,288.0,284.77,287.26,12740,2021-11-23 09:32:00-05:00
287.41,289.17,287.41,288.88,21778,2021-11-23 09:33:00-05:00
289.02,290.61,288.74,289.21,33034,2021-11-23 09:34:00-05:00
289.05,289.21,284.73,285.7499,39130,2021-11-23 09:35:00-05:00
285.7499,286.375,284.81,286.375,11361,2021-11-23 09:36:00-05:00
286.7996,287.2299,286.1801,287.2299,11875,2021-11-23 09:37:00-05:00
286.825,286.825,284.66,285.14,10264,2021-11-23 09:38:00-05:00
284.695,286.42,284.34,284.63,8922,2021-11-23 09:39:00-05:00
284.86,285.65,284.2,285.47,7190,2021-11-23 09:40:00-05:00
285.26,285.29,284.2,284.61,2325,2021-11-23 09:41:00-05:00
285.16,286.75,284.87,286.25,1725,2021-11-23 09:42:00-05:00
286.465,287.12,286.465,286.66,3762,2021-11-23 09:43:00-05:00
286.6,287.38,286.46,287.135,4502,2021-11-23 09:44:00-05:00
286.84,287.4299,286.8301,287.13,2952,2021-11-23 09:45:00-05:00
286.9,287.27,285.85,287.27,10745,2021-11-23 09:46:00-05:00
287.44,288.98,287.44,288.18,3804,2021-11-23 09:47:00-05:00
288.5935,288.8049,287.81,288.4,6225,2021-11-23 09:48:00-05:00
288.74,288.8,287.55,287.995,4776,2021-11-23 09:49:00-05:00
288.31,288.34,287.03,287.17,6665,2021-11-23 09:50:00-05:00
287.16,288.23,287.045,287.15,8357,2021-11-23 09:51:00-05:00
287.16,289.23,287.15,287.79,29292,2021-11-23 09:52:00-05:00
287.7,290.86,287.64,290.48,32092,2021-11-23 09:53:00-05:00
290.61,290.61,289.04,289.68,5020,2021-11-23 09:54:00-05:00
289.42,290.28,289.025,289.6222,13360,2021-11-23 09:55:00-05:00
289.48,290.05,288.62,290.05,12462,2021-11-23 09:56:00-05:00
290.27,290.27,289.53,290.115,3600,2021-11-23 09:57:00-05:00
290.0,290.0,289.005,289.005,4343,2021-11-23 09:58:00-05:00
288.85,290.46,288.73,289.725,4849,2021-11-23 09:59:00-05:00
289.34,289.545,287.83,287.88,5425,2021-11-23 10:00:00-05:00
287.87,288.27,287.2947,287.36,8437,2021-11-23 10:01:00-05:00
287.7817,287.7817,286.839,287.195,5794,2021-11-23 10:02:00-05:00
287.05,287.8573,286.94,287.625,2402,2021-11-23 10:03:00-05:00
287.62,289.58,287.62,289.58,8131,2021-11-23 10:04:00-05:00
289.41,290.0,289.32,289.6,5104,2021-11-23 10:05:00-05:00
289.37,289.72,287.645,287.905,7885,2021-11-23 10:06:00-05:00
287.99,288.82,287.68,288.0,6051,2021-11-23 10:07:00-05:00
288.07,288.74,287.305,287.58,8829,2021-11-23 10:08:00-05:00
287.53,288.09,287.37,287.605,16065,2021-11-23 10:09:00-05:00
287.37,288.74,287.37,288.44,5861,2021-11-23 10:10:00-05:00
288.29,288.29,287.0,287.38,5949,2021-11-23 10:11:00-05:00
287.52,287.74,287.02,287.02,6935,2021-11-23 10:12:00-05:00
287.12,287.46,286.67,286.78,19934,2021-11-23 10:13:00-05:00
287.3299,287.39,286.24,287.35,3934,2021-11-23 10:14:00-05:00
287.52,287.99,287.34,287.37,1300,2021-11-23 10:15:00-05:00
287.32,287.485,286.19,286.57,900,2021-11-23 10:16:00-05:00
286.56,287.18,286.53,286.585,1000,2021-11-23 10:17:00-05:00
286.36,286.55,285.8,285.93,3851,2021-11-23 10:18:00-05:00
285.65,285.78,285.5,285.5,2235,2021-11-23 10:19:00-05:00
285.68,285.68,284.7001,284.7001,3046,2021-11-23 10:20:00-05:00
284.48,285.48,284.48,285.06,2254,2021-11-23 10:21:00-05:00
