open,high,low,close,volume,datetime
436.98,436.98,436.98,436.98,100,2024-03-28 09:20:00-04:00
438.16,438.16,435.28,438.02,2756,2024-03-28 09:30:00-04:00
439.815,439.815,439.815,439.815,100,2024-03-28 09:35:00-04:00
438.63,438.63,438.63,438.63,200,2024-03-28 09:37:00-04:00
438.23,438.23,437.83,437.83,300,2024-03-28 09:38:00-04:00
437.77,437.77,437.77,437.77,200,2024-03-28 09:40:00-04:00
437.95,437.96,437.545,437.545,300,2024-03-28 09:41:00-04:00
437.86,438.1,437.655,437.655,300,2024-03-28 09:42:00-04:00
438.53,438.55,438.53,438.55,200,2024-03-28 09:44:00-04:00
438.665,438.665,438.665,438.665,100,2024-03-28 09:47:00-04:00
438.75,438.755,438.75,438.755,300,2024-03-28 09:48:00-04:00
438.735,438.735,438.735,438.735,100,2024-03-28 09:49:00-04:00
438.147,438.24,438.147,438.24,419,2024-03-28 09:50:00-04:00
438.185,438.185,438.185,438.185,118,2024-03-28 09:51:00-04:00
437.76,438.125,437.76,438.085,1846,2024-03-28 09:53:00-04:00
438.18,438.19,438.13,438.13,400,2024-03-28 09:55:00-04:00
437.77,438.09,437.77,438.0,600,2024-03-28 09:56:00-04:00
437.98,438.44,437.98,438.28,662,2024-03-28 09:57:00-04:00
438.485,438.49,438.465,438.465,300,2024-03-28 10:00:00-04:00
438.47,438.79,438.47,438.63,300,2024-03-28 10:01:00-04:00
438.635,438.703,438.635,438.703,332,2024-03-28 10:02:00-04:00
438.82,438.82,438.64,438.805,2359,2024-03-28 10:03:00-04:00
438.82,438.82,438.82,438.82,200,2024-03-28 10:04:00-04:00
439.09,439.22,439.09,439.22,212,2024-03-28 10:05:00-04:00
438.85,439.095,438.83,439.085,660,2024-03-28 10:06:00-04:00
438.9935,438.9935,438.83,438.83,842,2024-03-28 10:08:00-04:00
439.38,439.38,439.38,439.38,100,2024-03-28 10:10:00-04:00
439.04,439.04,439.04,439.04,1484,2024-03-28 10:12:00-04:00
439.045,439.045,439.045,439.045,100,2024-03-28 10:13:00-04:00
439.215,439.24,439.04,439.04,1583,2024-03-28 10:15:00-04:00
438.42,438.42,438.42,438.42,100,2024-03-28 10:17:00-04:00
438.1,438.145,438.1,438.145,200,2024-03-28 10:18:00-04:00
438.11,438.11,438.0,438.0,400,2024-03-28 10:19:00-04:00
437.56,437.6,437.54,437.6,300,2024-03-28 10:21:00-04:00
437.85,438.055,437.85,438.055,200,2024-03-28 10:22:00-04:00
437.89,437.89,437.89,437.89,100,2024-03-28 10:24:00-04:00
438.12,438.12,438.12,438.12,100,2024-03-28 10:25:00-04:00
438.11,438.11,438.11,438.11,300,2024-03-28 10:26:00-04:00
438.38,438.38,438.34,438.34,203,2024-03-28 10:28:00-04:00
438.22,438.22,438.22,438.22,100,2024-03-28 10:29:00-04:00
438.525,438.525,438.525,438.525,100,2024-03-28 10:31:00-04:00
438.19,438.355,438.19,438.355,200,2024-03-28 10:33:00-04:00
438.348,438.348,438.348,438.348,107,2024-03-28 10:35:00-04:00
438.49,438.78,438.49,438.78,439,2024-03-28 10:37:00-04:00
438.92,438.92,438.92,438.92,118,2024-03-28 10:40:00-04:00
438.79,438.79,438.6,438.7,2760,2024-03-28 10:42:00-04:00
438.93,439.0,438.93,439.0,200,2024-03-28 10:44:00-04:00
438.82,438.82,438.8,438.8,200,2024-03-28 10:46:00-04:00
438.91,438.91,438.8,438.91,1459,2024-03-28 10:47:00-04:00
438.91,438.91,438.91,438.91,100,2024-03-28 10:48:00-04:00
438.8,438.8,438.355,438.355,1032,2024-03-28 10:49:00-04:00
438.79,438.93,438.79,438.93,300,2024-03-28 10:51:00-04:00
439.24,439.32,439.24,439.32,692,2024-03-28 10:55:00-04:00
439.35,439.35,439.35,439.35,158,2024-03-28 10:57:00-04:00
439.38,439.385,439.38,439.385,411,2024-03-28 10:58:00-04:00
439.2788,439.2788,439.2788,439.2788,123,2024-03-28 11:00:00-04:00
439.3625,439.3625,439.3625,439.3625,100,2024-03-28 11:01:00-04:00
439.16,439.22,438.98,439.035,1559,2024-03-28 11:02:00-04:00
439.02,439.03,439.02,439.03,200,2024-03-28 11:03:00-04:00
