open,high,low,close,volume,datetime
137.32,137.32,137.32,137.32,192,2024-03-28 08:12:00-04:00
137.74,137.8,137.74,137.8,1885,2024-03-28 09:29:00-04:00
137.39,137.645,137.39,137.595,9742,2024-03-28 09:30:00-04:00
137.74,138.11,137.74,138.11,2164,2024-03-28 09:32:00-04:00
137.97,138.04,137.89,138.01,1106,2024-03-28 09:33:00-04:00
137.88,138.08,137.88,137.9879,1095,2024-03-28 09:34:00-04:00
138.07,138.07,137.79,137.83,714,2024-03-28 09:36:00-04:00
137.785,137.89,137.785,137.89,200,2024-03-28 09:39:00-04:00
137.77,137.77,137.76,137.76,200,2024-03-28 09:40:00-04:00
137.735,137.81,137.735,137.81,200,2024-03-28 09:41:00-04:00
137.62,137.62,137.62,137.62,200,2024-03-28 09:42:00-04:00
137.505,137.625,137.505,137.535,300,2024-03-28 09:43:00-04:00
137.505,137.595,137.5,137.5,300,2024-03-28 09:44:00-04:00
137.5625,137.575,137.5,137.57,400,2024-03-28 09:45:00-04:00
137.49,137.665,137.49,137.665,1510,2024-03-28 09:46:00-04:00
137.67,137.75,137.65,137.75,800,2024-03-28 09:47:00-04:00
137.76,137.86,137.67,137.86,2492,2024-03-28 09:48:00-04:00
137.8,137.895,137.77,137.805,2500,2024-03-28 09:49:00-04:00
137.81,137.96,137.81,137.85,800,2024-03-28 09:50:00-04:00
137.92,137.96,137.895,137.9,3053,2024-03-28 09:51:00-04:00
137.92,138.0,137.9,138.0,1705,2024-03-28 09:52:00-04:00
138.0,138.06,137.98,138.05,1820,2024-03-28 09:53:00-04:00
138.06,138.09,138.05,138.09,1000,2024-03-28 09:54:00-04:00
138.12,138.12,138.05,138.06,4925,2024-03-28 09:55:00-04:00
138.12,138.16,138.1,138.15,1200,2024-03-28 09:56:00-04:00
138.17,138.26,138.15,138.26,1000,2024-03-28 09:57:00-04:00
138.28,138.28,138.27,138.27,437,2024-03-28 09:58:00-04:00
138.285,138.285,138.13,138.195,1696,2024-03-28 09:59:00-04:00
138.25,138.26,138.12,138.16,1736,2024-03-28 10:00:00-04:00
138.22,138.33,138.21,138.285,6124,2024-03-28 10:01:00-04:00
138.255,138.3,138.2,138.2,1197,2024-03-28 10:02:00-04:00
138.275,138.275,138.11,138.11,2499,2024-03-28 10:03:00-04:00
138.135,138.135,138.06,138.07,2106,2024-03-28 10:04:00-04:00
138.07,138.21,138.07,138.165,3640,2024-03-28 10:05:00-04:00
138.15,138.4103,138.15,138.33,4527,2024-03-28 10:06:00-04:00
138.365,138.435,138.365,138.435,2808,2024-03-28 10:07:00-04:00
138.42,138.45,138.42,138.45,500,2024-03-28 10:08:00-04:00
138.44,138.44,138.39,138.425,1149,2024-03-28 10:09:00-04:00
138.38,138.515,138.38,138.51,1000,2024-03-28 10:10:00-04:00
138.58,138.615,138.58,138.58,579,2024-03-28 10:11:00-04:00
138.54,138.56,138.54,138.54,422,2024-03-28 10:12:00-04:00
138.45,138.56,138.45,138.56,300,2024-03-28 10:13:00-04:00
138.51,138.57,138.46,138.47,1924,2024-03-28 10:14:00-04:00
138.49,138.556,138.49,138.556,858,2024-03-28 10:15:00-04:00
138.58,138.67,138.56,138.67,3574,2024-03-28 10:16:00-04:00
