open,high,low,close,volume,datetime
203.17,203.17,203.17,203.17,3973,2021-11-23 09:30:00-05:00
204.03,204.03,204.03,204.03,100,2021-11-23 09:31:00-05:00
203.81,203.81,203.81,203.81,100,2021-11-23 09:33:00-05:00
203.265,203.265,202.69,202.69,710,2021-11-23 09:35:00-05:00
202.4112,202.4112,202.23,202.23,1861,2021-11-23 09:38:00-05:00
202.55,202.55,202.55,202.55,100,2021-11-23 09:39:00-05:00
202.55,202.8,202.55,202.8,200,2021-11-23 09:40:00-05:00
202.68,202.74,202.62,202.62,1049,2021-11-23 09:43:00-05:00
202.84,202.99,202.84,202.99,200,2021-11-23 09:45:00-05:00
203.02,203.02,203.02,203.02,100,2021-11-23 09:46:00-05:00
202.695,202.695,202.66,202.66,400,2021-11-23 09:48:00-05:00
203.02,203.02,203.02,203.02,188,2021-11-23 09:49:00-05:00
202.95,202.95,202.95,202.95,200,2021-11-23 09:50:00-05:00
203.215,203.215,203.215,203.215,100,2021-11-23 09:51:00-05:00
202.91,202.91,202.91,202.91,100,2021-11-23 09:52:00-05:00
203.15,203.24,203.15,203.24,300,2021-11-23 09:53:00-05:00
203.4,203.4,203.4,203.4,100,2021-11-23 09:55:00-05:00
203.52,203.73,203.52,203.73,327,2021-11-23 09:57:00-05:00
203.565,203.565,203.565,203.565,100,2021-11-23 09:58:00-05:00
203.41,203.67,203.41,203.57,680,2021-11-23 10:00:00-05:00
203.61,203.735,203.61,203.735,500,2021-11-23 10:03:00-05:00
203.9,203.9,203.9,203.9,100,2021-11-23 10:05:00-05:00
203.935,204.105,203.935,204.105,700,2021-11-23 10:06:00-05:00
203.96,203.96,203.96,203.96,400,2021-11-23 10:07:00-05:00
204.035,204.13,204.035,204.13,200,2021-11-23 10:08:00-05:00
204.04,204.13,204.04,204.12,693,2021-11-23 10:09:00-05:00
204.33,204.33,204.33,204.33,100,2021-11-23 10:10:00-05:00
204.5,204.51,204.5,204.51,200,2021-11-23 10:12:00-05:00
204.33,204.33,204.33,204.33,100,2021-11-23 10:13:00-05:00
204.31,204.31,204.15,204.15,1367,2021-11-23 10:14:00-05:00
204.07,204.07,203.91,203.97,400,2021-11-23 10:15:00-05:00
203.76,203.83,203.75,203.765,1201,2021-11-23 10:16:00-05:00
203.76,203.76,203.67,203.67,200,2021-11-23 10:17:00-05:00
203.535,203.535,203.535,203.535,200,2021-11-23 10:18:00-05:00
203.41,203.41,203.41,203.41,100,2021-11-23 10:19:00-05:00
203.4,203.4,203.4,203.4,190,2021-11-23 10:20:00-05:00
203.47,203.48,203.34,203.34,321,2021-11-23 10:22:00-05:00
203.315,203.315,203.315,203.315,100,2021-11-23 10:23:00-05:00
203.325,203.4,203.325,203.4,306,2021-11-23 10:24:00-05:00
203.375,203.375,203.23,203.23,500,2021-11-23 10:26:00-05:00
203.29,203.47,203.29,203.47,200,2021-11-23 10:29:00-05:00
203.3,203.47,203.3,203.39,800,2021-11-23 10:30:00-05:00
203.47,203.69,203.47,203.69,611,2021-11-23 10:31:00-05:00
203.79,203.79,203.79,203.79,100,2021-11-23 10:32:00-05:00
203.785,203.785,203.67,203.755,541,2021-11-23 10:34:00-05:00
203.74,203.885,203.74,203.885,2862,2021-11-23 10:35:00-05:00
204.0,204.0,203.85,203.85,300,2021-11-23 10:36:00-05:00
203.925,203.925,203.925,203.925,100,2021-11-23 10:37:00-05:00
203.88,203.94,203.725,203.725,1136,2021-11-23 10:38:00-05:00
203.87,203.87,203.705,203.705,408,2021-11-23 10:39:00-05:00
203.7864,203.7864,203.75,203.75,800,2021-11-23 10:41:00-05:00
203.84,203.84,203.84,203.84,100,2021-11-23 10:43:00-05:00
203.875,203.875,203.875,203.875,100,2021-11-23 10:44:00-05:00
203.875,203.96,203.875,203.96,200,2021-11-23 10:45:00-05:00
203.88,203.97,203.88,203.97,410,2021-11-23 10:46:00-05:00
204.21,204.21,204.21,204.21,100,2021-11-23 10:47:00-05:00
204.22,204.22,204.22,204.22,100,2021-11-23 10:48:00-05:00
204.265,204.265,204.265,204.265,100,2021-11-23 10:50:00-05:00
204.34,204.34,204.17,204.235,356,2021-11-23 10:51:00-05:00
204.07,204.17,204.07,204.17,292,2021-11-23 10:52:00-05:00
204.165,204.165,204.165,204.165,100,2021-11-23 10:53:00-05:00
204.215,204.215,204.065,204.065,1200,2021-11-23 10:56:00-05:00
204.01,204.11,203.93,204.11,605,2021-11-23 10:57:00-05:00
203.985,203.985,203.895,203.95,600,2021-11-23 10:58:00-05:00
204.04,204.04,203.9525,204.03,508,2021-11-23 11:00:00-05:00
203.88,203.88,203.87,203.87,526,2021-11-23 11:01:00-05:00
203.84,203.86,203.84,203.86,200,2021-11-23 11:02:00-05:00
203.86,203.86,203.86,203.86,200,2021-11-23 11:03:00-05:00
203.69,203.76,203.69,203.76,200,2021-11-23 11:04:00-05:00
203.76,203.76,203.76,203.76,100,2021-11-23 11:05:00-05:00
203.76,203.76,203.76,203.76,100,2021-11-23 11:07:00-05:00
203.67,203.69,203.625,203.655,400,2021-11-23 11:08:00-05:00
203.655,203.655,203.655,203.655,100,2021-11-23 11:09:00-05:00
203.655,203.76,203.655,203.76,620,2021-11-23 11:10:00-05:00
203.78,203.83,203.78,203.83,200,2021-11-23 11:11:00-05:00
203.78,203.88,203.78,203.88,200,2021-11-23 11:12:00-05:00
203.88,204.0,203.88,204.0,332,2021-11-23 11:13:00-05:00
204.045,204.045,204.045,204.045,245,2021-11-23 11:14:00-05:00
204.04,204.2,204.0,204.2,728,2021-11-23 11:16:00-05:00
204.105,204.105,204.105,204.105,100,2021-11-23 11:17:00-05:00
203.98,203.98,203.98,203.98,100,2021-11-23 11:19:00-05:00
204.1,204.1,203.985,203.985,400,2021-11-23 11:21:00-05:00
203.985,203.985,203.985,203.985,300,2021-11-23 11:22:00-05:00
203.985,203.985,203.985,203.985,100,2021-11-23 11:23:00-05:00
204.09,204.14,204.09,204.14,510,2021-11-23 11:24:00-05:00
204.07,204.07,203.98,203.98,787,2021-11-23 11:25:00-05:00
204.17,204.22,204.13,204.13,300,2021-11-23 11:27:00-05:00
204.2105,204.2105,204.13,204.13,445,2021-11-23 11:28:00-05:00
204.01,204.08,204.0,204.08,1103,2021-11-23 11:30:00-05:00
204.02,204.02,204.01,204.01,294,2021-11-23 11:31:00-05:00
204.045,204.13,204.045,204.13,300,2021-11-23 11:33:00-05:00
204.2,204.22,204.2,204.22,200,2021-11-23 11:34:00-05:00
204.15,204.15,204.15,204.15,100,2021-11-23 11:35:00-05:00
204.195,204.195,204.08,204.08,500,2021-11-23 11:36:00-05:00
204.1,204.2,204.1,204.2,325,2021-11-23 11:38:00-05:00
204.32,204.32,204.32,204.32,100,2021-11-23 11:39:00-05:00
204.41,204.41,204.41,204.41,100,2021-11-23 11:40:00-05:00
204.445,204.505,204.44,204.505,300,2021-11-23 11:41:00-05:00
204.6155,204.6155,204.525,204.525,345,2021-11-23 11:42:00-05:00
