open,high,low,close,volume,datetime
556.34,556.34,556.34,556.34,8203,2024-03-28 09:30:00-04:00
553.16,553.16,553.16,553.16,100,2024-03-28 09:36:00-04:00
553.1355,553.1355,553.1355,553.1355,103,2024-03-28 09:38:00-04:00
553.88,553.88,553.88,553.88,189,2024-03-28 09:39:00-04:00
554.065,554.66,553.5,554.525,655,2024-03-28 09:41:00-04:00
554.4173,554.4173,554.4173,554.4173,477,2024-03-28 09:42:00-04:00
554.785,554.785,554.785,554.785,100,2024-03-28 09:43:00-04:00
555.4023,555.4023,555.4023,555.4023,1750,2024-03-28 09:44:00-04:00
556.77,556.81,556.77,556.81,300,2024-03-28 09:45:00-04:00
555.38,555.38,555.36,555.36,200,2024-03-28 09:47:00-04:00
556.645,556.74,556.645,556.74,200,2024-03-28 09:48:00-04:00
556.19,557.08,556.01,556.275,2133,2024-03-28 09:49:00-04:00
555.82,555.82,555.82,555.82,100,2024-03-28 09:50:00-04:00
555.94,556.0741,555.02,556.0741,918,2024-03-28 09:51:00-04:00
555.3171,555.3171,555.14,555.14,280,2024-03-28 09:52:00-04:00
555.545,555.545,555.01,555.01,1294,2024-03-28 09:54:00-04:00
555.565,556.08,555.565,556.08,300,2024-03-28 09:59:00-04:00
556.38,557.23,556.38,557.23,1309,2024-03-28 10:00:00-04:00
557.13,557.13,557.13,557.13,200,2024-03-28 10:02:00-04:00
556.81,557.24,556.81,557.24,419,2024-03-28 10:03:00-04:00
557.13,557.31,557.13,557.13,830,2024-03-28 10:04:00-04:00
557.145,557.145,556.69,556.74,1119,2024-03-28 10:06:00-04:00
556.66,556.66,556.66,556.66,100,2024-03-28 10:07:00-04:00
557.07,557.07,557.07,557.07,284,2024-03-28 10:08:00-04:00
556.6256,556.74,556.5201,556.545,769,2024-03-28 10:09:00-04:00
556.4413,556.4413,556.4413,556.4413,100,2024-03-28 10:10:00-04:00
556.81,556.81,556.81,556.81,100,2024-03-28 10:11:00-04:00
556.71,556.71,556.03,556.03,1082,2024-03-28 10:12:00-04:00
556.26,556.26,556.0275,556.04,800,2024-03-28 10:13:00-04:00
556.0225,556.06,556.0225,556.06,200,2024-03-28 10:14:00-04:00
556.0632,556.0632,556.0632,556.0632,147,2024-03-28 10:15:00-04:00
556.24,556.53,556.24,556.2746,1301,2024-03-28 10:16:00-04:00
556.445,556.445,556.445,556.445,146,2024-03-28 10:17:00-04:00
556.525,556.66,556.525,556.66,200,2024-03-28 10:18:00-04:00
556.5375,556.5375,556.5375,556.5375,100,2024-03-28 10:19:00-04:00
556.98,557.08,556.75,557.08,500,2024-03-28 10:21:00-04:00
557.09,557.09,556.9,556.9,420,2024-03-28 10:23:00-04:00
556.8,556.8,556.8,556.8,200,2024-03-28 10:25:00-04:00
557.0074,557.05,556.63,557.05,399,2024-03-28 10:26:00-04:00
556.8423,556.8423,556.8423,556.8423,140,2024-03-28 10:27:00-04:00
557.0341,557.0341,557.0341,557.0341,109,2024-03-28 10:28:00-04:00
556.77,556.77,556.42,556.42,2327,2024-03-28 10:29:00-04:00
556.42,556.42,556.23,556.23,800,2024-03-28 10:30:00-04:00
555.86,555.86,555.86,555.86,100,2024-03-28 10:31:00-04:00
555.5,555.5,555.14,555.14,300,2024-03-28 10:32:00-04:00
555.59,555.64,555.34,555.48,1555,2024-03-28 10:33:00-04:00
555.52,555.52,555.285,555.39,700,2024-03-28 10:34:00-04:00
555.46,555.69,555.46,555.565,1110,2024-03-28 10:35:00-04:00
555.44,555.67,555.44,555.67,231,2024-03-28 10:36:00-04:00
555.35,555.35,555.35,555.35,600,2024-03-28 10:38:00-04:00
555.285,555.285,554.77,554.99,943,2024-03-28 10:39:00-04:00
555.05,555.46,555.03,555.46,830,2024-03-28 10:40:00-04:00
555.305,555.48,555.305,555.48,400,2024-03-28 10:42:00-04:00
555.39,555.39,555.39,555.39,100,2024-03-28 10:44:00-04:00
555.07,555.07,555.01,555.01,500,2024-03-28 10:45:00-04:00
555.2262,555.76,555.2262,555.275,590,2024-03-28 10:46:00-04:00
554.79,555.275,554.79,555.275,308,2024-03-28 10:47:00-04:00
555.36,555.36,555.36,555.36,186,2024-03-28 10:48:00-04:00
555.345,555.345,555.345,555.345,300,2024-03-28 10:49:00-04:00
