open,high,low,close,volume,datetime
211.53,212.61,211.22,212.61,14778,2021-11-23 09:30:00-05:00
212.785,212.785,212.785,212.785,202,2021-11-23 09:32:00-05:00
212.35,212.645,211.9,212.2,5067,2021-11-23 09:33:00-05:00
212.175,212.175,212.175,212.175,268,2021-11-23 09:34:00-05:00
212.115,212.22,211.76,212.1425,8521,2021-11-23 09:35:00-05:00
212.42,212.4975,212.14,212.14,3183,2021-11-23 09:36:00-05:00
211.95,211.95,211.45,211.45,2953,2021-11-23 09:37:00-05:00
211.69,211.94,211.69,211.85,2784,2021-11-23 09:38:00-05:00
211.92,212.23,211.83,212.2,5272,2021-11-23 09:40:00-05:00
212.4,212.51,212.29,212.3,28471,2021-11-23 09:41:00-05:00
212.3,212.4,212.26,212.4,2277,2021-11-23 09:42:00-05:00
212.44,212.68,212.41,212.59,2693,2021-11-23 09:43:00-05:00
212.7,213.03,212.605,213.03,1700,2021-11-23 09:44:00-05:00
213.08,213.1,212.78,212.78,6551,2021-11-23 09:46:00-05:00
212.72,212.8,212.69,212.69,2997,2021-11-23 09:47:00-05:00
212.755,213.05,212.755,212.985,900,2021-11-23 09:48:00-05:00
212.985,213.13,212.985,213.06,1730,2021-11-23 09:49:00-05:00
213.0,213.07,212.93,213.0,4108,2021-11-23 09:50:00-05:00
212.94,213.15,212.87,213.15,5741,2021-11-23 09:51:00-05:00
213.12,213.42,213.12,213.275,1800,2021-11-23 09:52:00-05:00
213.18,213.35,213.14,213.14,5210,2021-11-23 09:53:00-05:00
213.155,213.47,213.155,213.45,6618,2021-11-23 09:54:00-05:00
213.505,213.66,213.41,213.66,4130,2021-11-23 09:55:00-05:00
213.65,213.67,213.65,213.67,300,2021-11-23 09:56:00-05:00
213.67,213.78,213.62,213.73,4616,2021-11-23 09:57:00-05:00
213.73,213.73,213.73,213.73,100,2021-11-23 09:58:00-05:00
213.66,213.69,213.12,213.12,4672,2021-11-23 09:59:00-05:00
213.32,213.42,213.2301,213.39,2100,2021-11-23 10:00:00-05:00
213.44,213.44,213.435,213.435,349,2021-11-23 10:01:00-05:00
213.42,213.42,213.35,213.35,1260,2021-11-23 10:02:00-05:00
213.44,213.87,213.35,213.79,2873,2021-11-23 10:03:00-05:00
213.72,213.9,213.72,213.79,3286,2021-11-23 10:04:00-05:00
213.84,213.88,213.78,213.805,2795,2021-11-23 10:05:00-05:00
213.8,213.84,213.67,213.79,7046,2021-11-23 10:06:00-05:00
213.74,213.74,213.21,213.23,2730,2021-11-23 10:07:00-05:00
213.12,213.2,213.09,213.1,2204,2021-11-23 10:08:00-05:00
213.1,213.1,212.91,212.91,3204,2021-11-23 10:09:00-05:00
213.01,213.03,212.91,212.98,2830,2021-11-23 10:10:00-05:00
212.94,213.01,212.88,213.01,2169,2021-11-23 10:11:00-05:00
212.94,213.01,212.67,212.98,3206,2021-11-23 10:12:00-05:00
212.92,212.92,212.735,212.87,1002,2021-11-23 10:14:00-05:00
212.94,213.02,212.87,212.97,795,2021-11-23 10:15:00-05:00
213.13,213.21,213.035,213.21,800,2021-11-23 10:16:00-05:00
213.235,213.25,213.15,213.25,3763,2021-11-23 10:17:00-05:00
213.39,213.48,213.35,213.35,2022,2021-11-23 10:18:00-05:00
213.36,213.41,213.32,213.32,619,2021-11-23 10:19:00-05:00
213.41,213.49,213.33,213.49,1203,2021-11-23 10:20:00-05:00
213.4,213.49,213.39,213.39,1027,2021-11-23 10:21:00-05:00
213.39,213.49,213.33,213.42,4236,2021-11-23 10:22:00-05:00
213.38,213.38,213.11,213.11,2043,2021-11-23 10:23:00-05:00
213.2,213.2,213.15,213.15,300,2021-11-23 10:24:00-05:00
213.13,213.2399,213.13,213.2399,422,2021-11-23 10:25:00-05:00
213.13,213.33,213.13,213.33,2075,2021-11-23 10:26:00-05:00
213.23,213.29,213.23,213.23,1433,2021-11-23 10:28:00-05:00
213.33,213.35,213.33,213.35,481,2021-11-23 10:29:00-05:00
213.35,213.3767,213.32,213.32,840,2021-11-23 10:30:00-05:00
213.4,213.65,213.4,213.65,1716,2021-11-23 10:31:00-05:00
213.59,213.7,213.58,213.64,400,2021-11-23 10:32:00-05:00
213.7,213.77,213.7,213.77,2008,2021-11-23 10:33:00-05:00
213.72,213.72,213.58,213.58,5063,2021-11-23 10:34:00-05:00
213.605,213.64,213.51,213.51,1561,2021-11-23 10:35:00-05:00
213.54,213.55,213.15,213.15,2550,2021-11-23 10:36:00-05:00
213.29,213.29,213.16,213.16,1907,2021-11-23 10:37:00-05:00
213.18,213.19,213.01,213.02,5390,2021-11-23 10:38:00-05:00
213.06,213.12,213.06,213.12,936,2021-11-23 10:39:00-05:00
213.12,213.19,213.0937,213.1883,1372,2021-11-23 10:40:00-05:00
213.19,213.51,213.18,213.5,2281,2021-11-23 10:41:00-05:00
213.5,213.5,213.5,213.5,548,2021-11-23 10:42:00-05:00
213.56,213.56,213.56,213.56,401,2021-11-23 10:43:00-05:00
213.48,213.48,213.37,213.4,4854,2021-11-23 10:44:00-05:00
213.45,213.53,213.38,213.45,3062,2021-11-23 10:45:00-05:00
213.52,213.52,213.355,213.4,2977,2021-11-23 10:46:00-05:00
213.41,213.46,213.35,213.46,2082,2021-11-23 10:47:00-05:00
213.48,213.57,213.425,213.495,2980,2021-11-23 10:48:00-05:00
213.55,213.57,213.26,213.26,6101,2021-11-23 10:49:00-05:00
213.06,213.06,213.055,213.055,200,2021-11-23 10:50:00-05:00
213.06,213.06,212.99,213.045,1294,2021-11-23 10:51:00-05:00
212.9667,213.0,212.9667,213.0,406,2021-11-23 10:52:00-05:00
212.95,213.075,212.94,212.95,4534,2021-11-23 10:53:00-05:00
212.8,213.04,212.8,213.04,6997,2021-11-23 10:54:00-05:00
213.15,213.15,213.05,213.08,1605,2021-11-23 10:55:00-05:00
213.085,213.085,213.085,213.085,200,2021-11-23 10:56:00-05:00
