open,high,low,close,volume,datetime
119.45,119.45,119.45,119.45,100,2024-03-28 07:19:00-04:00
119.45,119.46,119.45,119.46,342,2024-03-28 07:21:00-04:00
119.5,119.5,119.5,119.5,100,2024-03-28 07:30:00-04:00
119.45,119.45,119.45,119.45,500,2024-03-28 07:37:00-04:00
119.35,119.35,119.35,119.35,110,2024-03-28 07:44:00-04:00
119.42,119.42,119.42,119.42,184,2024-03-28 07:53:00-04:00
119.29,119.29,119.29,119.29,150,2024-03-28 07:54:00-04:00
119.45,119.45,119.45,119.45,100,2024-03-28 08:00:00-04:00
119.81,119.81,119.81,119.81,100,2024-03-28 08:08:00-04:00
119.8,119.81,119.8,119.81,200,2024-03-28 08:13:00-04:00
119.81,119.81,119.5,119.5,319,2024-03-28 08:16:00-04:00
119.47,119.47,119.47,119.47,100,2024-03-28 08:17:00-04:00
119.5317,119.5317,119.5317,119.5317,150,2024-03-28 08:19:00-04:00
119.6,119.6,119.6,119.6,100,2024-03-28 08:28:00-04:00
120.09,120.09,120.09,120.09,213,2024-03-28 08:30:00-04:00
120.0,120.0,120.0,120.0,100,2024-03-28 08:31:00-04:00
119.56,119.56,119.56,119.56,100,2024-03-28 08:35:00-04:00
119.55,119.55,119.55,119.55,500,2024-03-28 08:36:00-04:00
119.8,119.8,119.8,119.8,190,2024-03-28 08:41:00-04:00
119.8,119.8,119.8,119.8,185,2024-03-28 08:42:00-04:00
119.83,119.83,119.83,119.83,100,2024-03-28 08:53:00-04:00
119.84,119.84,119.84,119.84,130,2024-03-28 08:57:00-04:00
120.1994,120.1994,120.1994,120.1994,100,2024-03-28 09:13:00-04:00
120.1,120.1,120.1,120.1,149,2024-03-28 09:14:00-04:00
120.18,120.18,120.18,120.18,300,2024-03-28 09:15:00-04:00
120.2,120.2,120.2,120.2,1500,2024-03-28 09:20:00-04:00
119.85,119.85,119.85,119.85,102,2024-03-28 09:25:00-04:00
119.7,120.84,119.395,120.07,52074,2024-03-28 09:30:00-04:00
120.045,120.28,120.045,120.27,2375,2024-03-28 09:31:00-04:00
120.4199,121.77,120.27,121.77,17711,2024-03-28 09:32:00-04:00
121.7,122.0,121.2501,121.6461,19698,2024-03-28 09:33:00-04:00
121.775,122.61,121.775,122.4424,18436,2024-03-28 09:34:00-04:00
122.49,122.5999,122.0,122.36,13901,2024-03-28 09:35:00-04:00
122.24,123.265,122.05,122.665,38300,2024-03-28 09:36:00-04:00
122.67,122.8,122.12,122.37,18371,2024-03-28 09:37:00-04:00
122.232,123.43,122.185,123.43,21282,2024-03-28 09:38:00-04:00
123.3,123.4599,123.09,123.11,16725,2024-03-28 09:39:00-04:00
123.08,123.23,122.5292,123.06,23415,2024-03-28 09:40:00-04:00
123.08,123.66,122.9099,123.57,22852,2024-03-28 09:41:00-04:00
123.5801,124.4,123.55,123.875,31979,2024-03-28 09:42:00-04:00
123.92,123.92,123.0,123.2299,21086,2024-03-28 09:43:00-04:00
123.105,123.25,122.626,122.626,17852,2024-03-28 09:44:00-04:00
122.68,123.25,122.68,123.17,12559,2024-03-28 09:45:00-04:00
123.07,123.07,122.01,122.0774,22623,2024-03-28 09:46:00-04:00
122.09,122.57,122.0,122.2725,21709,2024-03-28 09:47:00-04:00
122.21,122.33,121.02,121.075,29452,2024-03-28 09:48:00-04:00
120.89,121.16,120.67,120.88,9590,2024-03-28 09:49:00-04:00
120.79,120.79,119.83,119.885,14325,2024-03-28 09:50:00-04:00
119.96,120.89,119.9291,120.22,11339,2024-03-28 09:51:00-04:00
120.395,121.19,120.395,121.19,7665,2024-03-28 09:52:00-04:00
121.074,121.64,120.93,121.03,17177,2024-03-28 09:53:00-04:00
120.88,120.88,120.15,120.34,4132,2024-03-28 09:54:00-04:00
120.47,121.14,120.2242,121.14,11579,2024-03-28 09:55:00-04:00
120.926,121.3899,120.77,120.86,14277,2024-03-28 09:56:00-04:00
120.91,120.96,120.33,120.51,6560,2024-03-28 09:57:00-04:00
120.54,120.96,120.54,120.96,1600,2024-03-28 09:58:00-04:00
120.98,121.43,120.98,121.43,8142,2024-03-28 09:59:00-04:00
121.41,121.65,121.4,121.505,7546,2024-03-28 10:00:00-04:00
121.59,121.8,121.525,121.56,6923,2024-03-28 10:01:00-04:00
121.66,122.09,121.47,122.04,10577,2024-03-28 10:02:00-04:00
122.08,122.3599,121.965,122.28,7067,2024-03-28 10:03:00-04:00
122.2525,122.28,121.675,121.79,19036,2024-03-28 10:04:00-04:00
121.88,122.11,121.64,122.06,8208,2024-03-28 10:05:00-04:00
122.0,122.0,121.5547,121.62,11328,2024-03-28 10:06:00-04:00
121.5275,121.5275,121.0501,121.385,5515,2024-03-28 10:07:00-04:00
121.51,121.51,120.73,120.8,10446,2024-03-28 10:08:00-04:00
120.58,120.77,120.35,120.355,5176,2024-03-28 10:09:00-04:00
120.45,120.45,119.91,120.105,24918,2024-03-28 10:10:00-04:00
120.15,120.53,119.9001,120.33,9147,2024-03-28 10:11:00-04:00
120.37,120.467,120.17,120.196,4538,2024-03-28 10:12:00-04:00
120.0401,120.3,120.0401,120.1224,2868,2024-03-28 10:13:00-04:00
120.29,120.9,120.29,120.715,4118,2024-03-28 10:14:00-04:00
120.9,121.116,120.83,120.85,4995,2024-03-28 10:15:00-04:00
120.935,120.99,120.63,120.745,4652,2024-03-28 10:16:00-04:00
120.74,120.74,120.47,120.5,1834,2024-03-28 10:17:00-04:00
120.52,120.52,120.4,120.4,700,2024-03-28 10:18:00-04:00
