open,high,low,close,volume,datetime
1233.8,1233.8,1233.8,1233.8,1487,2024-03-28 09:30:00-04:00
1233.8,1233.8,1233.8,1233.8,314,2024-03-28 09:36:00-04:00
1238.02,1238.02,1237.77,1237.77,226,2024-03-28 09:54:00-04:00
1237.12,1237.12,1237.12,1237.12,100,2024-03-28 09:57:00-04:00
1238.38,1238.38,1238.38,1238.38,400,2024-03-28 09:59:00-04:00
1238.695,1238.9525,1238.695,1238.9525,225,2024-03-28 10:01:00-04:00
1237.51,1237.52,1237.43,1237.52,400,2024-03-28 10:03:00-04:00
1235.02,1235.02,1235.02,1235.02,126,2024-03-28 10:04:00-04:00
1232.99,1235.18,1232.99,1235.18,215,2024-03-28 10:06:00-04:00
1235.59,1235.59,1235.59,1235.59,100,2024-03-28 10:08:00-04:00
1234.15,1234.15,1233.95,1233.95,300,2024-03-28 10:12:00-04:00
1236.26,1236.26,1235.975,1236.11,307,2024-03-28 10:16:00-04:00
1234.67,1234.67,1234.17,1234.17,500,2024-03-28 10:30:00-04:00
1236.2361,1236.2361,1234.21,1234.21,439,2024-03-28 10:40:00-04:00
1234.7,1234.7,1234.18,1234.18,443,2024-03-28 10:46:00-04:00
1231.15,1231.15,1231.15,1231.15,100,2024-03-28 11:03:00-04:00
1232.415,1232.415,1232.415,1232.415,100,2024-03-28 11:05:00-04:00
1233.9,1233.9,1233.43,1233.43,205,2024-03-28 11:08:00-04:00
1232.85,1232.85,1232.85,1232.85,100,2024-03-28 11:09:00-04:00
1235.77,1235.77,1235.77,1235.77,100,2024-03-28 11:16:00-04:00
1234.38,1234.38,1234.38,1234.38,100,2024-03-28 11:18:00-04:00
1234.72,1234.72,1234.72,1234.72,100,2024-03-28 11:21:00-04:00
1233.72,1233.72,1233.72,1233.72,100,2024-03-28 11:22:00-04:00
1234.48,1234.8,1234.47,1234.8,381,2024-03-28 11:23:00-04:00
1233.2,1233.2,1233.2,1233.2,100,2024-03-28 11:24:00-04:00
1234.81,1234.94,1234.81,1234.94,200,2024-03-28 11:26:00-04:00
1234.91,1234.91,1234.91,1234.91,100,2024-03-28 11:30:00-04:00
1233.64,1233.64,1233.64,1233.64,100,2024-03-28 11:40:00-04:00
1233.08,1233.08,1233.08,1233.08,109,2024-03-28 11:41:00-04:00
1234.25,1234.25,1234.25,1234.25,100,2024-03-28 11:45:00-04:00
1236.47,1236.69,1235.6,1236.69,532,2024-03-28 11:49:00-04:00
1236.6,1236.6,1236.6,1236.6,207,2024-03-28 11:51:00-04:00
1236.99,1236.99,1236.99,1236.99,100,2024-03-28 11:58:00-04:00
1236.295,1236.56,1236.295,1236.415,300,2024-03-28 12:07:00-04:00
1237.87,1237.87,1236.53,1236.53,200,2024-03-28 12:10:00-04:00
1236.0,1236.0,1236.0,1236.0,100,2024-03-28 12:11:00-04:00
1236.53,1236.53,1236.53,1236.53,100,2024-03-28 12:12:00-04:00
1233.78,1233.78,1233.78,1233.78,100,2024-03-28 12:16:00-04:00
1233.7,1233.7,1233.7,1233.7,200,2024-03-28 12:18:00-04:00
1233.65,1233.65,1231.465,1232.49,400,2024-03-28 12:23:00-04:00
1232.56,1233.37,1232.56,1232.68,1017,2024-03-28 12:24:00-04:00
1232.51,1232.51,1232.5,1232.5,200,2024-03-28 12:25:00-04:00
1231.08,1231.08,1231.08,1231.08,100,2024-03-28 12:27:00-04:00
1230.74,1232.11,1230.57,1230.57,1480,2024-03-28 12:31:00-04:00
1229.61,1229.61,1228.72,1228.72,200,2024-03-28 12:38:00-04:00
1227.12,1227.12,1227.12,1227.12,100,2024-03-28 12:41:00-04:00
1226.38,1226.38,1226.38,1226.38,100,2024-03-28 12:42:00-04:00
1226.38,1226.38,1226.38,1226.38,100,2024-03-28 12:45:00-04:00
1228.125,1228.125,1228.125,1228.125,128,2024-03-28 12:46:00-04:00
1227.33,1227.34,1227.33,1227.33,1028,2024-03-28 12:50:00-04:00
1227.33,1227.33,1227.33,1227.33,100,2024-03-28 12:52:00-04:00
1229.19,1229.4,1228.43,1228.56,1944,2024-03-28 12:54:00-04:00
1228.89,1229.6,1228.36,1228.36,300,2024-03-28 12:55:00-04:00
1228.55,1228.55,1228.55,1228.55,100,2024-03-28 12:59:00-04:00
1229.61,1229.61,1229.61,1229.61,100,2024-03-28 13:00:00-04:00
1229.79,1229.79,1228.29,1228.29,363,2024-03-28 13:02:00-04:00
1230.43,1230.43,1230.43,1230.43,100,2024-03-28 13:06:00-04:00
1231.1,1231.1,1231.1,1231.1,100,2024-03-28 13:10:00-04:00
1231.0,1231.0,1231.0,1231.0,100,2024-03-28 13:15:00-04:00
1230.7,1230.7,1230.7,1230.7,100,2024-03-28 13:16:00-04:00
1231.14,1231.14,1230.51,1230.51,200,2024-03-28 13:20:00-04:00
1229.52,1229.52,1228.53,1228.7,1900,2024-03-28 13:23:00-04:00
1229.06,1229.07,1227.88,1227.88,678,2024-03-28 13:28:00-04:00
1229.6,1229.6,1229.6,1229.6,100,2024-03-28 13:32:00-04:00
1230.37,1231.11,1229.845,1229.99,600,2024-03-28 13:33:00-04:00
1230.61,1230.61,1230.61,1230.61,100,2024-03-28 13:37:00-04:00
1229.845,1229.845,1229.845,1229.845,100,2024-03-28 13:39:00-04:00
1229.78,1229.78,1229.44,1229.44,200,2024-03-28 13:40:00-04:00
1228.99,1228.99,1228.99,1228.99,100,2024-03-28 13:46:00-04:00
1229.12,1229.12,1229.095,1229.095,400,2024-03-28 13:55:00-04:00
1230.42,1230.42,1230.42,1230.42,100,2024-03-28 13:56:00-04:00
1230.5,1230.5,1229.225,1229.225,200,2024-03-28 14:05:00-04:00
1228.92,1228.92,1228.92,1228.92,100,2024-03-28 14:09:00-04:00
1229.71,1229.71,1229.71,1229.71,100,2024-03-28 14:10:00-04:00
1230.5,1230.5,1230.5,1230.5,166,2024-03-28 14:12:00-04:00
1229.37,1229.37,1229.37,1229.37,200,2024-03-28 14:25:00-04:00
1229.375,1229.375,1229.375,1229.375,100,2024-03-28 14:27:00-04:00
1229.47,1230.51,1229.47,1229.475,400,2024-03-28 14:28:00-04:00
1229.24,1229.24,1229.24,1229.24,223,2024-03-28 14:32:00-04:00
1231.43,1231.43,1231.43,1231.43,100,2024-03-28 14:40:00-04:00
1229.805,1229.805,1229.805,1229.805,100,2024-03-28 14:43:00-04:00
1229.405,1229.405,1229.405,1229.405,100,2024-03-28 14:46:00-04:00
1228.66,1228.66,1228.66,1228.66,662,2024-03-28 14:53:00-04:00
1229.55,1229.55,1229.55,1229.55,100,2024-03-28 14:55:00-04:00
1230.6,1230.6,1230.6,1230.6,200,2024-03-28 14:56:00-04:00
1232.0544,1232.0544,1232.0544,1232.0544,741,2024-03-28 14:58:00-04:00
1231.77,1231.77,1231.77,1231.77,100,2024-03-28 14:59:00-04:00
1233.22,1233.22,1233.22,1233.22,100,2024-03-28 15:01:00-04:00
1233.6,1233.6,1233.6,1233.6,138,2024-03-28 15:07:00-04:00
1233.25,1233.25,1233.25,1233.25,100,2024-03-28 15:09:00-04:00
1233.63,1233.63,1233.63,1233.63,100,2024-03-28 15:10:00-04:00
1233.425,1233.425,1233.23,1233.23,200,2024-03-28 15:12:00-04:00
1233.05,1233.05,1233.05,1233.05,100,2024-03-28 15:18:00-04:00
1233.3,1233.3,1233.3,1233.3,100,2024-03-28 15:21:00-04:00
1233.94,1233.94,1233.94,1233.94,100,2024-03-28 15:26:00-04:00
1234.75,1234.75,1234.0964,1234.0964,499,2024-03-28 15:27:00-04:00
1233.8025,1233.8025,1233.8025,1233.8025,100,2024-03-28 15:28:00-04:00
1234.45,1234.46,1234.45,1234.46,200,2024-03-28 15:34:00-04:00
1234.125,1234.43,1233.62,1234.43,400,2024-03-28 15:36:00-04:00
