open,high,low,close,volume,datetime
135.44,135.57,135.38,135.57,15071,2021-11-23 09:30:00-05:00
135.57,135.57,135.55,135.55,500,2021-11-23 09:31:00-05:00
135.6,135.81,135.6,135.81,200,2021-11-23 09:32:00-05:00
135.81,135.81,135.76,135.76,300,2021-11-23 09:33:00-05:00
135.74,135.74,135.46,135.56,358,2021-11-23 09:34:00-05:00
135.4701,135.57,135.45,135.49,1045,2021-11-23 09:35:00-05:00
135.67,135.72,135.45,135.45,1000,2021-11-23 09:36:00-05:00
135.47,135.67,135.45,135.45,2186,2021-11-23 09:37:00-05:00
135.395,135.395,135.395,135.395,100,2021-11-23 09:38:00-05:00
135.5,135.7,135.5,135.51,348,2021-11-23 09:39:00-05:00
135.51,135.54,135.43,135.45,2906,2021-11-23 09:40:00-05:00
135.52,135.52,135.43,135.43,1700,2021-11-23 09:41:00-05:00
135.47,135.471,135.28,135.471,1500,2021-11-23 09:42:00-05:00
135.45,135.49,135.44,135.49,531,2021-11-23 09:44:00-05:00
135.49,135.54,135.49,135.54,1669,2021-11-23 09:45:00-05:00
135.5172,135.5172,135.34,135.34,1527,2021-11-23 09:46:00-05:00
135.34,135.35,135.18,135.26,1404,2021-11-23 09:47:00-05:00
135.31,135.34,135.27,135.27,500,2021-11-23 09:48:00-05:00
135.47,135.49,135.47,135.48,300,2021-11-23 09:49:00-05:00
135.59,135.63,135.45,135.46,1500,2021-11-23 09:50:00-05:00
135.42,135.475,135.38,135.4,850,2021-11-23 09:51:00-05:00
135.4,135.4,135.2748,135.2748,926,2021-11-23 09:52:00-05:00
135.2201,135.225,135.22,135.22,700,2021-11-23 09:53:00-05:00
135.33,135.33,135.26,135.26,200,2021-11-23 09:54:00-05:00
135.3,135.41,135.3,135.4014,780,2021-11-23 09:55:00-05:00
135.37,135.38,135.31,135.31,1003,2021-11-23 09:56:00-05:00
135.31,135.31,135.18,135.18,300,2021-11-23 09:57:00-05:00
135.19,135.19,135.19,135.19,100,2021-11-23 09:58:00-05:00
135.26,135.26,135.04,135.04,1187,2021-11-23 09:59:00-05:00
135.035,135.15,135.035,135.13,900,2021-11-23 10:00:00-05:00
135.275,135.275,135.275,135.275,150,2021-11-23 10:01:00-05:00
135.23,135.45,135.22,135.45,2522,2021-11-23 10:02:00-05:00
135.43,135.43,135.34,135.34,1010,2021-11-23 10:03:00-05:00
135.3,135.3,135.22,135.245,1600,2021-11-23 10:04:00-05:00
135.24,135.33,135.19,135.33,2076,2021-11-23 10:05:00-05:00
135.28,135.3,135.25,135.25,910,2021-11-23 10:06:00-05:00
135.18,135.28,135.18,135.23,1022,2021-11-23 10:07:00-05:00
135.2014,135.4,135.18,135.4,2316,2021-11-23 10:08:00-05:00
135.4,135.4,135.4,135.4,100,2021-11-23 10:09:00-05:00
135.4,135.53,135.4,135.53,650,2021-11-23 10:10:00-05:00
135.54,135.695,135.54,135.68,2014,2021-11-23 10:11:00-05:00
135.59,135.59,135.55,135.55,305,2021-11-23 10:12:00-05:00
135.65,135.78,135.65,135.73,1040,2021-11-23 10:13:00-05:00
135.7499,135.7499,135.61,135.71,4017,2021-11-23 10:14:00-05:00
135.71,135.71,135.57,135.57,1778,2021-11-23 10:15:00-05:00
135.63,135.65,135.61,135.61,500,2021-11-23 10:16:00-05:00
135.61,135.63,135.58,135.605,1450,2021-11-23 10:17:00-05:00
135.57,135.57,135.54,135.54,700,2021-11-23 10:19:00-05:00
135.59,135.74,135.58,135.74,2000,2021-11-23 10:20:00-05:00
135.67,135.68,135.66,135.68,1058,2021-11-23 10:21:00-05:00
135.67,135.67,135.63,135.646,900,2021-11-23 10:22:00-05:00
135.55,135.5775,135.45,135.45,1200,2021-11-23 10:23:00-05:00
135.395,135.5,135.36,135.38,3100,2021-11-23 10:24:00-05:00
135.4313,135.58,135.4313,135.57,5580,2021-11-23 10:25:00-05:00
135.57,135.69,135.56,135.58,4298,2021-11-23 10:26:00-05:00
135.59,135.67,135.59,135.67,950,2021-11-23 10:27:00-05:00
135.67,135.75,135.63,135.75,1789,2021-11-23 10:28:00-05:00
135.75,135.8,135.63,135.69,4933,2021-11-23 10:29:00-05:00
135.8089,135.8089,135.76,135.76,300,2021-11-23 10:30:00-05:00
135.68,135.82,135.68,135.765,300,2021-11-23 10:31:00-05:00
135.77,135.86,135.76,135.86,1202,2021-11-23 10:32:00-05:00
135.8489,135.8489,135.8489,135.8489,100,2021-11-23 10:33:00-05:00
135.795,135.795,135.72,135.77,2000,2021-11-23 10:34:00-05:00
135.69,135.69,135.69,135.69,100,2021-11-23 10:35:00-05:00
135.73,135.73,135.65,135.67,2019,2021-11-23 10:36:00-05:00
135.6682,135.6682,135.63,135.63,376,2021-11-23 10:37:00-05:00
135.68,135.69,135.6,135.6,2143,2021-11-23 10:38:00-05:00
135.6255,135.6255,135.57,135.5842,1340,2021-11-23 10:39:00-05:00
135.65,135.7709,135.61,135.7709,2667,2021-11-23 10:40:00-05:00
135.7315,135.75,135.69,135.69,1626,2021-11-23 10:41:00-05:00
135.71,135.74,135.65,135.73,542,2021-11-23 10:42:00-05:00
135.78,135.82,135.78,135.82,350,2021-11-23 10:43:00-05:00
135.86,135.89,135.82,135.84,3452,2021-11-23 10:44:00-05:00
135.88,135.97,135.88,135.94,5277,2021-11-23 10:45:00-05:00
135.9374,136.09,135.9374,136.075,6586,2021-11-23 10:46:00-05:00
136.025,136.09,136.01,136.09,900,2021-11-23 10:47:00-05:00
136.16,136.24,136.15,136.225,1349,2021-11-23 10:48:00-05:00
136.225,136.225,136.13,136.15,2313,2021-11-23 10:49:00-05:00
136.12,136.12,136.12,136.12,100,2021-11-23 10:50:00-05:00
136.18,136.18,136.12,136.12,200,2021-11-23 10:51:00-05:00
136.18,136.18,136.124,136.18,523,2021-11-23 10:52:00-05:00
136.17,136.2999,136.17,136.245,1998,2021-11-23 10:53:00-05:00
