open,high,low,close,volume,datetime
127.68,127.68,127.68,127.68,117,2024-03-28 08:12:00-04:00
128.25,128.68,128.25,128.68,800,2024-03-28 09:29:00-04:00
128.45,128.98,128.45,128.84,9204,2024-03-28 09:30:00-04:00
129.0,129.0,128.69,128.69,500,2024-03-28 09:31:00-04:00
128.5999,128.5999,128.5999,128.5999,250,2024-03-28 09:32:00-04:00
128.96,129.25,128.96,129.1575,475,2024-03-28 09:34:00-04:00
129.31,129.3438,129.305,129.3438,403,2024-03-28 09:35:00-04:00
129.37,129.5,129.37,129.5,400,2024-03-28 09:36:00-04:00
129.38,129.41,129.345,129.41,300,2024-03-28 09:37:00-04:00
129.27,129.27,129.25,129.25,202,2024-03-28 09:38:00-04:00
129.24,129.26,129.24,129.26,453,2024-03-28 09:39:00-04:00
129.27,129.32,129.255,129.32,559,2024-03-28 09:41:00-04:00
129.19,129.44,129.19,129.44,834,2024-03-28 09:42:00-04:00
129.26,129.26,129.215,129.215,225,2024-03-28 09:43:00-04:00
129.21,129.21,129.21,129.21,100,2024-03-28 09:44:00-04:00
129.19,129.31,129.145,129.31,997,2024-03-28 09:45:00-04:00
129.2,129.2,129.03,129.03,520,2024-03-28 09:46:00-04:00
129.16,129.16,129.16,129.16,101,2024-03-28 09:47:00-04:00
129.09,129.09,129.005,129.005,200,2024-03-28 09:48:00-04:00
128.97,128.97,128.97,128.97,100,2024-03-28 09:49:00-04:00
128.85,128.85,128.85,128.85,100,2024-03-28 09:50:00-04:00
128.78,129.04,128.695,129.04,2228,2024-03-28 09:51:00-04:00
128.795,128.795,128.78,128.78,200,2024-03-28 09:52:00-04:00
128.77,128.77,128.72,128.72,500,2024-03-28 09:53:00-04:00
128.58,128.67,128.58,128.66,800,2024-03-28 09:54:00-04:00
128.565,128.565,128.565,128.565,100,2024-03-28 09:55:00-04:00
128.61,128.65,128.61,128.63,609,2024-03-28 09:57:00-04:00
128.67,128.8,128.67,128.685,500,2024-03-28 10:00:00-04:00
128.72,128.765,128.72,128.765,300,2024-03-28 10:01:00-04:00
128.95,128.95,128.95,128.95,127,2024-03-28 10:02:00-04:00
128.91,129.0,128.91,129.0,300,2024-03-28 10:03:00-04:00
128.875,128.875,128.875,128.875,100,2024-03-28 10:04:00-04:00
128.91,129.115,128.91,129.115,417,2024-03-28 10:05:00-04:00
129.06,129.19,129.06,129.11,400,2024-03-28 10:06:00-04:00
129.19,129.19,129.19,129.19,236,2024-03-28 10:07:00-04:00
129.19,129.19,129.13,129.13,200,2024-03-28 10:08:00-04:00
129.17,129.17,129.11,129.11,687,2024-03-28 10:09:00-04:00
129.11,129.11,129.03,129.03,365,2024-03-28 10:10:00-04:00
129.105,129.265,129.105,129.265,200,2024-03-28 10:11:00-04:00
129.2314,129.3,129.23,129.3,650,2024-03-28 10:12:00-04:00
129.205,129.205,129.1515,129.1515,350,2024-03-28 10:13:00-04:00
129.1901,129.33,129.1901,129.33,730,2024-03-28 10:14:00-04:00
129.37,129.37,129.3,129.3,909,2024-03-28 10:15:00-04:00
129.31,129.38,129.2944,129.2944,365,2024-03-28 10:16:00-04:00
129.21,129.26,129.125,129.125,400,2024-03-28 10:17:00-04:00
129.19,129.19,129.0,129.0,1200,2024-03-28 10:18:00-04:00
129.02,129.02,129.0,129.0,200,2024-03-28 10:20:00-04:00
129.09,129.09,129.09,129.09,100,2024-03-28 10:21:00-04:00
129.2,129.24,129.17,129.235,1000,2024-03-28 10:22:00-04:00
129.15,129.23,129.13,129.2025,755,2024-03-28 10:23:00-04:00
129.28,129.29,129.21,129.21,300,2024-03-28 10:24:00-04:00
129.1,129.1,129.1,129.1,170,2024-03-28 10:25:00-04:00
129.27,129.36,129.27,129.36,317,2024-03-28 10:26:00-04:00
129.31,129.39,129.31,129.39,313,2024-03-28 10:27:00-04:00
129.47,129.52,129.47,129.52,200,2024-03-28 10:29:00-04:00
129.51,129.585,129.51,129.53,1779,2024-03-28 10:30:00-04:00
129.62,129.62,129.62,129.62,100,2024-03-28 10:31:00-04:00
129.635,129.635,129.635,129.635,100,2024-03-28 10:32:00-04:00
129.65,129.65,129.65,129.65,200,2024-03-28 10:33:00-04:00
129.605,129.605,129.605,129.605,850,2024-03-28 10:34:00-04:00
129.57,129.57,129.55,129.57,500,2024-03-28 10:35:00-04:00
129.385,129.45,129.38,129.45,617,2024-03-28 10:36:00-04:00
129.46,129.46,129.4509,129.4509,530,2024-03-28 10:37:00-04:00
129.4,129.415,129.4,129.41,630,2024-03-28 10:39:00-04:00
129.49,129.49,129.35,129.35,930,2024-03-28 10:40:00-04:00
129.33,129.33,129.31,129.31,200,2024-03-28 10:41:00-04:00
129.2,129.29,129.2,129.29,502,2024-03-28 10:42:00-04:00
129.25,129.45,129.25,129.45,2027,2024-03-28 10:43:00-04:00
129.34,129.34,129.28,129.3,600,2024-03-28 10:44:00-04:00
129.34,129.42,129.305,129.42,1240,2024-03-28 10:45:00-04:00
129.37,129.37,129.31,129.31,300,2024-03-28 10:46:00-04:00
129.275,129.275,129.27,129.27,200,2024-03-28 10:47:00-04:00
129.27,129.4,129.27,129.325,1300,2024-03-28 10:48:00-04:00
129.345,129.345,129.19,129.19,1444,2024-03-28 10:49:00-04:00
129.19,129.26,129.19,129.26,300,2024-03-28 10:50:00-04:00
129.27,129.27,129.27,129.27,500,2024-03-28 10:51:00-04:00
129.23,129.23,129.22,129.22,303,2024-03-28 10:52:00-04:00
129.13,129.13,129.08,129.08,500,2024-03-28 10:54:00-04:00
129.0112,129.0112,128.9875,128.9875,250,2024-03-28 10:55:00-04:00
128.905,128.92,128.905,128.92,200,2024-03-28 10:56:00-04:00
129.02,129.04,129.02,129.04,391,2024-03-28 10:57:00-04:00
128.95,128.95,128.95,128.95,387,2024-03-28 10:58:00-04:00
129.03,129.15,129.03,129.15,535,2024-03-28 11:00:00-04:00
129.09,129.09,129.09,129.09,465,2024-03-28 11:01:00-04:00
129.095,129.16,128.99,128.99,1300,2024-03-28 11:03:00-04:00
129.04,129.04,128.945,128.945,320,2024-03-28 11:04:00-04:00
128.91,128.91,128.87,128.87,200,2024-03-28 11:05:00-04:00
128.96,128.96,128.96,128.96,300,2024-03-28 11:06:00-04:00
128.91,128.91,128.89,128.91,500,2024-03-28 11:07:00-04:00
128.87,128.8888,128.83,128.83,400,2024-03-28 11:08:00-04:00
128.85,128.87,128.85,128.87,350,2024-03-28 11:09:00-04:00
128.89,128.95,128.86,128.86,419,2024-03-28 11:10:00-04:00
128.905,128.905,128.905,128.905,200,2024-03-28 11:11:00-04:00
129.07,129.16,129.02,129.02,700,2024-03-28 11:12:00-04:00
129.01,129.01,128.96,128.975,600,2024-03-28 11:14:00-04:00
129.01,129.03,129.01,129.02,300,2024-03-28 11:15:00-04:00
129.05,129.1,129.05,129.09,400,2024-03-28 11:18:00-04:00
129.125,129.125,129.125,129.125,100,2024-03-28 11:19:00-04:00
129.0801,129.1417,129.0801,129.1417,298,2024-03-28 11:20:00-04:00
129.087,129.087,129.07,129.07,840,2024-03-28 11:21:00-04:00
129.06,129.06,129.06,129.06,100,2024-03-28 11:23:00-04:00
129.12,129.14,129.12,129.14,928,2024-03-28 11:24:00-04:00
129.12,129.145,129.05,129.11,1100,2024-03-28 11:25:00-04:00
129.05,129.05,129.05,129.05,100,2024-03-28 11:26:00-04:00
129.13,129.13,129.13,129.13,200,2024-03-28 11:27:00-04:00
129.065,129.065,129.06,129.06,200,2024-03-28 11:28:00-04:00
129.065,129.065,128.975,129.02,750,2024-03-28 11:30:00-04:00
129.01,129.01,129.01,129.01,100,2024-03-28 11:31:00-04:00
129.06,129.09,129.06,129.09,427,2024-03-28 11:32:00-04:00
129.065,129.14,129.065,129.14,391,2024-03-28 11:33:00-04:00
129.07,129.13,129.07,129.13,600,2024-03-28 11:34:00-04:00
129.085,129.123,128.98,128.98,772,2024-03-28 11:35:00-04:00
129.06,129.11,129.0,129.0,338,2024-03-28 11:36:00-04:00
129.0,129.0,128.97,128.97,200,2024-03-28 11:37:00-04:00
128.995,129.03,128.995,129.03,400,2024-03-28 11:38:00-04:00
129.06,129.06,128.84,128.84,3648,2024-03-28 11:39:00-04:00
128.9,128.9,128.9,128.9,408,2024-03-28 11:40:00-04:00
128.95,128.95,128.9,128.9,300,2024-03-28 11:41:00-04:00
128.98,128.99,128.98,128.99,300,2024-03-28 11:42:00-04:00
128.92,128.92,128.92,128.92,100,2024-03-28 11:43:00-04:00
128.88,128.88,128.88,128.88,100,2024-03-28 11:44:00-04:00
129.01,129.01,129.01,129.01,200,2024-03-28 11:45:00-04:00
128.8083,128.8083,128.76,128.76,300,2024-03-28 11:46:00-04:00
128.635,128.635,128.635,128.635,100,2024-03-28 11:47:00-04:00
128.695,128.77,128.69,128.7,600,2024-03-28 11:48:00-04:00
128.81,128.82,128.81,128.82,547,2024-03-28 11:51:00-04:00
128.87,128.87,128.865,128.865,200,2024-03-28 11:52:00-04:00
129.06,129.11,129.02,129.11,1000,2024-03-28 11:53:00-04:00
129.02,129.02,128.98,128.98,709,2024-03-28 11:54:00-04:00
129.01,129.02,128.98,129.02,500,2024-03-28 11:55:00-04:00
128.975,129.0,128.975,129.0,752,2024-03-28 11:56:00-04:00
129.03,129.21,129.03,129.21,410,2024-03-28 11:57:00-04:00
129.17,129.17,129.15,129.15,300,2024-03-28 11:58:00-04:00
129.16,129.16,129.145,129.145,200,2024-03-28 11:59:00-04:00
129.2,129.2,129.05,129.05,1710,2024-03-28 12:00:00-04:00
129.13,129.135,129.05,129.05,1154,2024-03-28 12:01:00-04:00
129.07,129.13,129.07,129.13,200,2024-03-28 12:02:00-04:00
129.13,129.135,129.13,129.135,857,2024-03-28 12:03:00-04:00
129.1,129.1,128.97,129.0,600,2024-03-28 12:04:00-04:00
129.03,129.03,129.0,129.0,300,2024-03-28 12:06:00-04:00
128.9,128.95,128.88,128.95,530,2024-03-28 12:07:00-04:00
128.9,128.94,128.88,128.91,1000,2024-03-28 12:08:00-04:00
128.9,128.9,128.69,128.69,1298,2024-03-28 12:09:00-04:00
128.715,128.8,128.66,128.66,1600,2024-03-28 12:12:00-04:00
128.74,128.74,128.74,128.74,100,2024-03-28 12:13:00-04:00
128.745,128.77,128.73,128.73,971,2024-03-28 12:14:00-04:00
128.71,128.76,128.71,128.75,500,2024-03-28 12:15:00-04:00
128.73,128.78,128.73,128.775,400,2024-03-28 12:16:00-04:00
128.81,128.84,128.77,128.84,973,2024-03-28 12:17:00-04:00
