open,high,low,close,volume,datetime
255.83,255.83,255.83,255.83,2837,2021-11-23 09:30:00-05:00
255.61,255.78,255.61,255.78,200,2021-11-23 09:32:00-05:00
254.92,255.52,254.92,255.435,4209,2021-11-23 09:33:00-05:00
255.465,255.465,255.465,255.465,100,2021-11-23 09:34:00-05:00
255.465,255.465,255.465,255.465,100,2021-11-23 09:35:00-05:00
255.08,255.255,254.65,254.65,900,2021-11-23 09:37:00-05:00
254.65,254.65,254.65,254.65,100,2021-11-23 09:38:00-05:00
254.53,254.53,254.14,254.14,200,2021-11-23 09:39:00-05:00
253.98,254.28,253.98,254.26,602,2021-11-23 09:40:00-05:00
254.41,254.41,253.96,254.075,300,2021-11-23 09:41:00-05:00
254.1104,254.405,254.1104,254.405,300,2021-11-23 09:42:00-05:00
254.28,254.33,254.28,254.32,921,2021-11-23 09:44:00-05:00
254.5,254.51,254.35,254.35,403,2021-11-23 09:47:00-05:00
254.8,255.24,254.71,254.71,1600,2021-11-23 09:49:00-05:00
254.99,255.28,254.99,255.28,300,2021-11-23 09:51:00-05:00
255.56,255.56,255.535,255.535,200,2021-11-23 09:52:00-05:00
255.84,255.84,255.84,255.84,100,2021-11-23 09:55:00-05:00
256.2,256.2,255.97,256.13,700,2021-11-23 09:56:00-05:00
256.365,256.365,256.365,256.365,100,2021-11-23 09:58:00-05:00
255.925,255.925,255.925,255.925,300,2021-11-23 10:00:00-05:00
255.68,255.68,254.835,254.835,3509,2021-11-23 10:01:00-05:00
254.87,254.87,254.61,254.745,1000,2021-11-23 10:04:00-05:00
254.755,254.755,254.755,254.755,100,2021-11-23 10:05:00-05:00
254.51,254.52,253.165,253.165,802,2021-11-23 10:06:00-05:00
253.46,253.46,253.46,253.46,100,2021-11-23 10:07:00-05:00
253.355,253.355,252.73,252.73,693,2021-11-23 10:08:00-05:00
252.83,252.86,252.83,252.845,400,2021-11-23 10:09:00-05:00
252.87,252.87,252.63,252.63,200,2021-11-23 10:10:00-05:00
252.7,252.7,252.52,252.52,790,2021-11-23 10:11:00-05:00
252.8,252.81,252.01,252.67,1310,2021-11-23 10:12:00-05:00
252.4,252.67,252.4,252.67,200,2021-11-23 10:13:00-05:00
252.06,252.69,252.06,252.69,428,2021-11-23 10:14:00-05:00
252.63,252.63,252.18,252.18,300,2021-11-23 10:16:00-05:00
251.75,252.445,251.75,252.445,900,2021-11-23 10:18:00-05:00
251.98,252.2,251.98,252.2,1553,2021-11-23 10:19:00-05:00
251.97,252.073,251.965,251.965,761,2021-11-23 10:20:00-05:00
251.8106,251.9973,251.8106,251.9973,345,2021-11-23 10:21:00-05:00
251.97,251.97,251.58,251.58,568,2021-11-23 10:22:00-05:00
251.72,251.8,251.57,251.8,400,2021-11-23 10:23:00-05:00
251.07,251.56,251.06,251.56,1373,2021-11-23 10:26:00-05:00
251.66,251.82,251.66,251.82,200,2021-11-23 10:28:00-05:00
251.8,252.24,251.8,252.24,528,2021-11-23 10:30:00-05:00
252.37,252.37,252.37,252.37,100,2021-11-23 10:32:00-05:00
252.4,252.53,252.4,252.52,500,2021-11-23 10:33:00-05:00
252.7,252.7,252.65,252.65,201,2021-11-23 10:34:00-05:00
252.26,252.26,252.0,252.0,653,2021-11-23 10:36:00-05:00
251.995,251.995,251.995,251.995,100,2021-11-23 10:37:00-05:00
252.35,252.35,252.35,252.35,100,2021-11-23 10:38:00-05:00
252.5,252.5,252.5,252.5,100,2021-11-23 10:39:00-05:00
252.55,252.74,252.55,252.74,450,2021-11-23 10:41:00-05:00
252.65,252.95,252.64,252.64,587,2021-11-23 10:44:00-05:00
252.8965,252.8965,252.8965,252.8965,100,2021-11-23 10:45:00-05:00
252.8,253.1,252.8,253.1,200,2021-11-23 10:46:00-05:00
253.13,253.13,253.13,253.13,100,2021-11-23 10:47:00-05:00
252.99,253.0,252.99,253.0,200,2021-11-23 10:48:00-05:00
252.705,252.88,252.705,252.88,600,2021-11-23 10:49:00-05:00
252.74,252.74,252.52,252.53,300,2021-11-23 10:53:00-05:00
252.305,252.305,252.305,252.305,100,2021-11-23 10:54:00-05:00
252.46,252.46,252.46,252.46,101,2021-11-23 10:55:00-05:00
252.11,252.11,252.11,252.11,100,2021-11-23 10:56:00-05:00
251.95,252.06,251.95,252.03,300,2021-11-23 10:57:00-05:00
251.8,251.8,251.8,251.8,100,2021-11-23 10:58:00-05:00
251.81,251.91,251.79,251.886,661,2021-11-23 10:59:00-05:00
252.03,252.03,251.96,251.96,267,2021-11-23 11:00:00-05:00
252.23,252.23,252.23,252.23,100,2021-11-23 11:01:00-05:00
252.4,252.635,252.4,252.635,409,2021-11-23 11:03:00-05:00
252.49,252.49,252.25,252.295,696,2021-11-23 11:04:00-05:00
252.23,252.23,252.23,252.23,211,2021-11-23 11:05:00-05:00
252.48,252.48,252.48,252.48,215,2021-11-23 11:06:00-05:00
252.55,252.55,252.545,252.545,265,2021-11-23 11:07:00-05:00
252.76,252.76,252.76,252.76,100,2021-11-23 11:10:00-05:00
252.85,252.85,252.85,252.85,100,2021-11-23 11:11:00-05:00
253.08,253.25,253.02,253.25,640,2021-11-23 11:13:00-05:00
253.55,253.55,253.55,253.55,206,2021-11-23 11:18:00-05:00
253.82,253.82,253.82,253.82,100,2021-11-23 11:19:00-05:00
253.6,253.76,253.6,253.75,400,2021-11-23 11:20:00-05:00
