open,high,low,close,volume,datetime
115.51,115.51,115.51,115.51,100,2024-03-28 08:02:00-04:00
115.3,115.3,115.3,115.3,402,2024-03-28 08:12:00-04:00
115.62,115.62,115.62,115.62,100,2024-03-28 08:37:00-04:00
115.32,115.32,115.31,115.31,300,2024-03-28 08:42:00-04:00
116.39,116.49,116.39,116.49,228,2024-03-28 08:47:00-04:00
115.31,115.31,115.31,115.31,100,2024-03-28 08:49:00-04:00
115.66,115.66,115.66,115.66,200,2024-03-28 09:01:00-04:00
115.69,115.69,115.66,115.66,465,2024-03-28 09:19:00-04:00
116.0,116.93,116.0,116.76,1139,2024-03-28 09:23:00-04:00
117.05,117.31,117.05,117.31,281,2024-03-28 09:27:00-04:00
117.2,117.2,116.15,116.15,2070,2024-03-28 09:28:00-04:00
116.0,117.0,116.0,116.36,132640,2024-03-28 09:30:00-04:00
116.37,116.71,116.2,116.505,8119,2024-03-28 09:31:00-04:00
116.455,116.98,116.4,116.53,56772,2024-03-28 09:32:00-04:00
116.445,116.58,116.18,116.275,8950,2024-03-28 09:33:00-04:00
116.23,116.28,115.925,116.04,16537,2024-03-28 09:34:00-04:00
115.79,116.19,115.77,115.89,8156,2024-03-28 09:35:00-04:00
115.81,115.95,115.77,115.85,5921,2024-03-28 09:36:00-04:00
115.85,115.93,115.775,115.93,3127,2024-03-28 09:37:00-04:00
115.85,115.93,115.53,115.71,22832,2024-03-28 09:38:00-04:00
115.76,115.86,115.73,115.84,13664,2024-03-28 09:39:00-04:00
115.75,115.84,115.735,115.805,17304,2024-03-28 09:40:00-04:00
115.83,115.934,115.73,115.8,9144,2024-03-28 09:41:00-04:00
115.83,115.93,115.75,115.88,10508,2024-03-28 09:42:00-04:00
115.84,115.955,115.75,115.925,19290,2024-03-28 09:43:00-04:00
115.89,116.16,115.803,116.095,43721,2024-03-28 09:44:00-04:00
116.1,116.12,115.95,116.045,7805,2024-03-28 09:45:00-04:00
116.05,116.12,115.88,115.88,5481,2024-03-28 09:46:00-04:00
115.83,116.0,115.82,115.89,4313,2024-03-28 09:47:00-04:00
115.82,115.91,115.71,115.8,25817,2024-03-28 09:48:00-04:00
115.81,115.81,115.71,115.725,8897,2024-03-28 09:49:00-04:00
115.715,115.715,115.38,115.38,11184,2024-03-28 09:50:00-04:00
115.36,115.38,115.26,115.33,4319,2024-03-28 09:51:00-04:00
115.31,115.31,115.26,115.27,1343,2024-03-28 09:52:00-04:00
115.29,115.29,115.12,115.14,1743,2024-03-28 09:53:00-04:00
115.15,115.31,115.14,115.27,5933,2024-03-28 09:54:00-04:00
115.305,115.305,115.2,115.205,2129,2024-03-28 09:55:00-04:00
115.2,115.31,115.17,115.225,10064,2024-03-28 09:56:00-04:00
115.245,115.29,115.19,115.27,2864,2024-03-28 09:57:00-04:00
115.27,115.3424,115.27,115.32,1382,2024-03-28 09:58:00-04:00
115.32,115.4,115.29,115.31,13824,2024-03-28 09:59:00-04:00
115.33,115.35,115.27,115.295,4510,2024-03-28 10:00:00-04:00
115.32,115.4,115.3,115.36,8580,2024-03-28 10:01:00-04:00
115.36,115.505,115.345,115.505,1891,2024-03-28 10:02:00-04:00
115.52,115.56,115.45,115.52,8760,2024-03-28 10:03:00-04:00
115.502,115.55,115.47,115.5,3328,2024-03-28 10:04:00-04:00
115.5,115.525,115.43,115.47,3962,2024-03-28 10:05:00-04:00
115.44,115.44,115.34,115.39,4856,2024-03-28 10:06:00-04:00
115.39,115.39,115.27,115.275,3657,2024-03-28 10:07:00-04:00
115.25,115.3,115.23,115.3,9956,2024-03-28 10:08:00-04:00
115.27,115.285,115.25,115.25,2015,2024-03-28 10:09:00-04:00
115.275,115.345,115.275,115.32,3806,2024-03-28 10:10:00-04:00
115.32,115.44,115.32,115.415,3064,2024-03-28 10:11:00-04:00
115.4526,115.4526,115.4,115.4,1608,2024-03-28 10:12:00-04:00
115.39,115.42,115.37,115.42,2305,2024-03-28 10:13:00-04:00
115.4,115.4,115.36,115.38,2456,2024-03-28 10:14:00-04:00
115.38,115.465,115.38,115.455,6038,2024-03-28 10:15:00-04:00
115.43,115.47,115.3,115.32,34236,2024-03-28 10:16:00-04:00
115.34,115.37,115.23,115.3,9848,2024-03-28 10:17:00-04:00
115.325,115.325,115.21,115.26,4308,2024-03-28 10:18:00-04:00
115.263,115.32,115.263,115.31,1574,2024-03-28 10:19:00-04:00
115.31,115.34,115.22,115.23,3724,2024-03-28 10:20:00-04:00
115.223,115.245,115.12,115.13,3301,2024-03-28 10:21:00-04:00
115.1,115.2,115.04,115.19,13559,2024-03-28 10:22:00-04:00
115.2,115.2,115.15,115.2,1826,2024-03-28 10:23:00-04:00
115.23,115.25,115.13,115.14,3293,2024-03-28 10:24:00-04:00
115.18,115.22,115.13,115.13,2089,2024-03-28 10:25:00-04:00
115.15,115.18,115.02,115.08,12695,2024-03-28 10:26:00-04:00
115.09,115.09,115.04,115.04,903,2024-03-28 10:27:00-04:00
115.07,115.17,115.07,115.075,7216,2024-03-28 10:28:00-04:00
115.04,115.045,115.02,115.02,504,2024-03-28 10:29:00-04:00
115.015,115.07,114.99,115.01,3510,2024-03-28 10:30:00-04:00
115.03,115.135,115.03,115.11,4066,2024-03-28 10:31:00-04:00
115.11,115.11,115.06,115.085,2593,2024-03-28 10:32:00-04:00
115.1,115.18,115.1,115.17,5468,2024-03-28 10:33:00-04:00
115.18,115.25,115.17,115.22,2355,2024-03-28 10:34:00-04:00
115.24,115.26,115.17,115.21,4848,2024-03-28 10:35:00-04:00
115.22,115.22,115.16,115.16,2104,2024-03-28 10:36:00-04:00
115.175,115.23,115.16,115.185,3553,2024-03-28 10:37:00-04:00
115.17,115.25,115.16,115.25,3311,2024-03-28 10:38:00-04:00
115.24,115.35,115.24,115.35,8696,2024-03-28 10:39:00-04:00
115.35,115.3753,115.32,115.36,8665,2024-03-28 10:40:00-04:00
115.365,115.385,115.32,115.32,3051,2024-03-28 10:41:00-04:00
115.35,115.385,115.34,115.36,3735,2024-03-28 10:42:00-04:00
115.34,115.38,115.34,115.38,2641,2024-03-28 10:43:00-04:00
115.4,115.4,115.37,115.385,2201,2024-03-28 10:44:00-04:00
115.385,115.44,115.35,115.415,32419,2024-03-28 10:45:00-04:00
115.43,115.497,115.42,115.46,6719,2024-03-28 10:46:00-04:00
115.46,115.48,115.44,115.44,2590,2024-03-28 10:47:00-04:00
115.46,115.51,115.44,115.48,3836,2024-03-28 10:48:00-04:00
115.51,115.55,115.5,115.53,4763,2024-03-28 10:49:00-04:00
115.56,115.57,115.52,115.54,6622,2024-03-28 10:50:00-04:00
115.55,115.6,115.54,115.54,4330,2024-03-28 10:51:00-04:00
115.54,115.54,115.5,115.51,908,2024-03-28 10:52:00-04:00
115.52,115.59,115.51,115.51,6463,2024-03-28 10:53:00-04:00
115.51,115.525,115.45,115.45,5789,2024-03-28 10:54:00-04:00
115.48,115.53,115.46,115.53,2233,2024-03-28 10:55:00-04:00
115.53,115.53,115.39,115.4,5037,2024-03-28 10:56:00-04:00
115.37,115.4,115.365,115.365,4029,2024-03-28 10:57:00-04:00
115.36,115.41,115.36,115.405,3950,2024-03-28 10:58:00-04:00
115.4,115.45,115.39,115.41,8299,2024-03-28 10:59:00-04:00
115.405,115.5,115.405,115.45,5566,2024-03-28 11:00:00-04:00
115.5,115.52,115.43,115.43,5589,2024-03-28 11:01:00-04:00
115.42,115.43,115.385,115.415,6181,2024-03-28 11:02:00-04:00
115.43,115.43,115.395,115.4,10891,2024-03-28 11:03:00-04:00
115.41,115.43,115.39,115.4,5458,2024-03-28 11:04:00-04:00
115.4051,115.43,115.32,115.375,7778,2024-03-28 11:05:00-04:00
115.39,115.41,115.31,115.345,18113,2024-03-28 11:06:00-04:00
115.34,115.35,115.25,115.2613,4654,2024-03-28 11:07:00-04:00
115.3,115.34,115.3,115.34,3269,2024-03-28 11:08:00-04:00
115.34,115.35,115.315,115.315,2861,2024-03-28 11:09:00-04:00
115.3,115.3,115.24,115.24,3708,2024-03-28 11:10:00-04:00
115.27,115.295,115.27,115.295,2740,2024-03-28 11:11:00-04:00
115.31,115.38,115.31,115.37,3500,2024-03-28 11:12:00-04:00
115.375,115.44,115.375,115.43,3016,2024-03-28 11:13:00-04:00
115.41,115.51,115.4,115.49,5211,2024-03-28 11:14:00-04:00
115.48,115.53,115.47,115.49,2650,2024-03-28 11:15:00-04:00
115.52,115.58,115.48,115.53,2011,2024-03-28 11:16:00-04:00
115.55,115.6,115.5,115.58,15268,2024-03-28 11:17:00-04:00
115.61,115.61,115.51,115.535,3208,2024-03-28 11:18:00-04:00
115.52,115.59,115.52,115.56,2540,2024-03-28 11:19:00-04:00
115.58,115.6,115.55,115.57,1300,2024-03-28 11:20:00-04:00
115.585,115.61,115.57,115.6,2580,2024-03-28 11:21:00-04:00
115.55,115.6,115.55,115.6,3965,2024-03-28 11:22:00-04:00
115.61,115.61,115.57,115.59,1400,2024-03-28 11:23:00-04:00
115.6,115.61,115.55,115.55,2575,2024-03-28 11:24:00-04:00
115.565,115.6,115.55,115.57,2356,2024-03-28 11:25:00-04:00
115.6,115.6,115.57,115.58,900,2024-03-28 11:26:00-04:00
115.58,115.61,115.57,115.59,1659,2024-03-28 11:27:00-04:00
115.59,115.62,115.59,115.62,1200,2024-03-28 11:28:00-04:00
115.615,115.65,115.6,115.61,4080,2024-03-28 11:29:00-04:00
115.62,115.76,115.61,115.76,4647,2024-03-28 11:30:00-04:00
115.79,115.81,115.78,115.805,2440,2024-03-28 11:31:00-04:00
115.82,115.88,115.82,115.88,1500,2024-03-28 11:32:00-04:00
115.89,115.9,115.85,115.85,4090,2024-03-28 11:33:00-04:00
115.845,115.86,115.845,115.86,301,2024-03-28 11:34:00-04:00
115.87,115.9,115.83,115.9,5610,2024-03-28 11:35:00-04:00
115.895,115.94,115.895,115.92,2486,2024-03-28 11:36:00-04:00
115.92,115.92,115.88,115.89,2006,2024-03-28 11:37:00-04:00
115.92,115.97,115.9,115.96,1683,2024-03-28 11:38:00-04:00
115.99,116.02,115.95,116.0,4033,2024-03-28 11:39:00-04:00
116.03,116.04,116.01,116.035,2126,2024-03-28 11:40:00-04:00
116.02,116.09,116.02,116.09,3449,2024-03-28 11:41:00-04:00
116.085,116.12,116.085,116.11,1490,2024-03-28 11:42:00-04:00
116.11,116.12,115.99,115.99,3513,2024-03-28 11:43:00-04:00
115.945,116.01,115.945,115.98,2139,2024-03-28 11:44:00-04:00
115.995,116.0053,115.94,115.94,1427,2024-03-28 11:45:00-04:00
115.97,115.97,115.94,115.96,2275,2024-03-28 11:46:00-04:00
115.97,115.97,115.95,115.97,977,2024-03-28 11:47:00-04:00
115.97,115.99,115.95,115.975,1829,2024-03-28 11:48:00-04:00
115.99,116.03,115.975,116.03,1630,2024-03-28 11:49:00-04:00
116.05,116.06,115.975,116.02,9494,2024-03-28 11:50:00-04:00
116.0,116.065,115.99,116.065,2399,2024-03-28 11:51:00-04:00
116.05,116.065,115.99,116.0,4960,2024-03-28 11:52:00-04:00
116.005,116.01,115.99,116.0,800,2024-03-28 11:53:00-04:00
116.01,116.02,115.99,116.02,2236,2024-03-28 11:54:00-04:00
116.02,116.02,115.92,115.92,3696,2024-03-28 11:55:00-04:00
115.92,115.92,115.81,115.82,2804,2024-03-28 11:56:00-04:00
115.85,115.87,115.8,115.82,2302,2024-03-28 11:57:00-04:00
115.835,115.8391,115.82,115.835,630,2024-03-28 11:58:00-04:00
115.85,115.89,115.84,115.87,4122,2024-03-28 11:59:00-04:00
115.87,115.895,115.85,115.895,2855,2024-03-28 12:00:00-04:00
115.89,115.89,115.82,115.82,2516,2024-03-28 12:01:00-04:00
115.82,115.82,115.77,115.77,1911,2024-03-28 12:02:00-04:00
115.75,115.79,115.75,115.775,1419,2024-03-28 12:03:00-04:00
115.79,115.81,115.775,115.81,2420,2024-03-28 12:04:00-04:00
115.815,115.87,115.815,115.85,2312,2024-03-28 12:05:00-04:00
115.87,115.87,115.75,115.75,2992,2024-03-28 12:06:00-04:00
115.755,115.78,115.7547,115.76,2255,2024-03-28 12:07:00-04:00
115.77,115.82,115.765,115.82,1351,2024-03-28 12:08:00-04:00
115.805,115.83,115.79,115.81,4131,2024-03-28 12:09:00-04:00
115.83,115.85,115.79,115.79,2734,2024-03-28 12:10:00-04:00
115.78,115.81,115.78,115.8,886,2024-03-28 12:11:00-04:00
115.815,115.815,115.78,115.8,2629,2024-03-28 12:12:00-04:00
115.805,115.95,115.8,115.95,3683,2024-03-28 12:13:00-04:00
115.935,115.935,115.87,115.89,3699,2024-03-28 12:14:00-04:00
115.89,115.89,115.82,115.82,2471,2024-03-28 12:15:00-04:00
115.805,115.82,115.795,115.805,600,2024-03-28 12:16:00-04:00
115.81,115.82,115.77,115.8,3802,2024-03-28 12:17:00-04:00
115.79,115.79,115.75,115.755,1001,2024-03-28 12:18:00-04:00
115.77,115.81,115.76,115.79,2221,2024-03-28 12:19:00-04:00
115.79,115.81,115.77,115.81,2268,2024-03-28 12:20:00-04:00
115.805,115.82,115.78,115.78,3104,2024-03-28 12:21:00-04:00
115.8,115.82,115.74,115.76,6252,2024-03-28 12:22:00-04:00
115.755,115.87,115.755,115.855,4706,2024-03-28 12:23:00-04:00
115.86,115.87,115.83,115.83,2219,2024-03-28 12:24:00-04:00
115.82,115.85,115.81,115.84,4382,2024-03-28 12:25:00-04:00
115.81,115.82,115.74,115.75,4501,2024-03-28 12:26:00-04:00
115.76,115.77,115.72,115.73,2150,2024-03-28 12:27:00-04:00
115.735,115.735,115.71,115.725,810,2024-03-28 12:28:00-04:00
115.74,115.81,115.73,115.81,2042,2024-03-28 12:29:00-04:00
115.83,115.83,115.7,115.7,2062,2024-03-28 12:30:00-04:00
115.6901,115.725,115.64,115.64,8138,2024-03-28 12:31:00-04:00
115.635,115.65,115.63,115.64,968,2024-03-28 12:32:00-04:00
115.64,115.66,115.61,115.62,2301,2024-03-28 12:33:00-04:00
