open,high,low,close,volume,datetime
161.35,161.35,161.35,161.35,6886,2021-11-23 09:30:00-05:00
161.98,162.01,161.41,161.715,1528,2021-11-23 09:31:00-05:00
161.72,161.72,161.72,161.72,100,2021-11-23 09:32:00-05:00
161.545,161.545,161.37,161.37,860,2021-11-23 09:33:00-05:00
161.485,161.485,161.485,161.485,100,2021-11-23 09:34:00-05:00
161.4,161.48,161.32,161.48,500,2021-11-23 09:35:00-05:00
162.03,162.03,161.5,161.5,940,2021-11-23 09:36:00-05:00
161.29,161.365,161.29,161.2916,625,2021-11-23 09:37:00-05:00
161.46,161.62,161.41,161.41,600,2021-11-23 09:39:00-05:00
161.26,161.29,161.23,161.23,500,2021-11-23 09:41:00-05:00
161.325,161.67,161.325,161.43,1239,2021-11-23 09:42:00-05:00
161.74,161.74,161.48,161.48,760,2021-11-23 09:43:00-05:00
161.47,161.62,161.47,161.62,300,2021-11-23 09:44:00-05:00
161.88,161.88,161.59,161.59,1172,2021-11-23 09:46:00-05:00
161.4,161.79,161.4,161.79,1500,2021-11-23 09:47:00-05:00
161.78,161.78,161.78,161.78,100,2021-11-23 09:48:00-05:00
161.81,161.81,161.6,161.6,400,2021-11-23 09:49:00-05:00
161.61,161.74,161.61,161.74,818,2021-11-23 09:50:00-05:00
161.64,161.64,161.475,161.475,600,2021-11-23 09:51:00-05:00
161.51,161.792,161.51,161.792,374,2021-11-23 09:52:00-05:00
161.8,161.88,161.8,161.88,299,2021-11-23 09:53:00-05:00
162.1,162.26,162.1,162.26,303,2021-11-23 09:54:00-05:00
162.22,162.22,162.165,162.165,336,2021-11-23 09:55:00-05:00
162.18,162.22,162.15,162.22,400,2021-11-23 09:56:00-05:00
162.24,162.35,162.18,162.18,758,2021-11-23 09:57:00-05:00
161.965,161.965,161.88,161.9,1573,2021-11-23 09:59:00-05:00
161.76,161.85,161.75,161.85,731,2021-11-23 10:01:00-05:00
161.755,161.755,161.755,161.755,100,2021-11-23 10:02:00-05:00
161.45,161.45,161.45,161.45,100,2021-11-23 10:03:00-05:00
161.57,161.57,161.54,161.54,200,2021-11-23 10:04:00-05:00
161.48,161.67,161.48,161.67,535,2021-11-23 10:05:00-05:00
161.66,161.66,161.6,161.6,274,2021-11-23 10:06:00-05:00
161.55,161.555,161.47,161.47,334,2021-11-23 10:07:00-05:00
161.505,161.505,161.505,161.505,100,2021-11-23 10:08:00-05:00
161.505,161.505,161.43,161.492,705,2021-11-23 10:09:00-05:00
161.54,161.61,161.54,161.56,550,2021-11-23 10:10:00-05:00
161.58,161.63,161.58,161.6,404,2021-11-23 10:11:00-05:00
161.605,161.605,161.605,161.605,291,2021-11-23 10:12:00-05:00
161.68,161.75,161.62,161.73,816,2021-11-23 10:13:00-05:00
161.64,161.67,161.55,161.67,800,2021-11-23 10:14:00-05:00
161.71,161.72,161.71,161.72,200,2021-11-23 10:15:00-05:00
161.84,161.86,161.78,161.84,500,2021-11-23 10:16:00-05:00
161.83,161.83,161.71,161.74,698,2021-11-23 10:17:00-05:00
161.82,161.82,161.82,161.82,110,2021-11-23 10:18:00-05:00
161.82,161.82,161.82,161.82,100,2021-11-23 10:19:00-05:00
161.7,161.7,161.695,161.7,1336,2021-11-23 10:20:00-05:00
161.62,161.62,161.51,161.51,909,2021-11-23 10:21:00-05:00
161.57,161.62,161.56,161.56,687,2021-11-23 10:22:00-05:00
161.6,161.635,161.56,161.59,1100,2021-11-23 10:23:00-05:00
161.525,161.525,161.525,161.525,100,2021-11-23 10:24:00-05:00
161.52,161.52,161.38,161.38,801,2021-11-23 10:25:00-05:00
161.3,161.3,161.3,161.3,100,2021-11-23 10:26:00-05:00
161.2624,161.46,161.21,161.46,1678,2021-11-23 10:27:00-05:00
161.48,161.48,161.36,161.36,605,2021-11-23 10:28:00-05:00
