open,high,low,close,volume,datetime
113.94,113.94,113.94,113.94,100,2021-11-23 07:05:00-05:00
113.5,113.5,113.5,113.5,184,2021-11-23 08:03:00-05:00
113.67,113.67,113.67,113.67,204,2021-11-23 08:30:00-05:00
113.5593,113.5593,113.5593,113.5593,100,2021-11-23 08:38:00-05:00
113.04,113.04,113.04,113.04,460,2021-11-23 09:26:00-05:00
113.49,113.5,113.23,113.3,48863,2021-11-23 09:30:00-05:00
113.35,113.49,113.18,113.3425,9442,2021-11-23 09:31:00-05:00
113.465,113.715,113.431,113.68,9637,2021-11-23 09:32:00-05:00
113.625,113.78,113.54,113.6617,12275,2021-11-23 09:33:00-05:00
113.66,113.66,113.48,113.49,3167,2021-11-23 09:34:00-05:00
113.4292,113.54,113.38,113.48,4476,2021-11-23 09:35:00-05:00
113.463,113.52,113.27,113.31,4766,2021-11-23 09:36:00-05:00
113.36,113.36,113.2418,113.28,9147,2021-11-23 09:37:00-05:00
113.249,113.275,113.13,113.23,5052,2021-11-23 09:38:00-05:00
113.27,113.295,113.13,113.18,5053,2021-11-23 09:39:00-05:00
113.175,113.18,112.915,112.99,10311,2021-11-23 09:40:00-05:00
112.97,113.12,112.97,113.0256,2405,2021-11-23 09:41:00-05:00
112.98,113.17,112.98,113.0,4792,2021-11-23 09:42:00-05:00
113.0,113.0,112.92,112.995,4932,2021-11-23 09:43:00-05:00
112.96,113.06,112.87,113.02,3717,2021-11-23 09:44:00-05:00
113.0,113.12,113.0,113.09,2496,2021-11-23 09:45:00-05:00
113.105,113.28,113.105,113.27,16045,2021-11-23 09:46:00-05:00
113.24,113.38,113.21,113.36,6545,2021-11-23 09:47:00-05:00
113.4,113.43,113.27,113.34,8840,2021-11-23 09:48:00-05:00
113.39,113.6199,113.38,113.55,3816,2021-11-23 09:49:00-05:00
113.51,113.7,113.51,113.7,3309,2021-11-23 09:50:00-05:00
113.675,113.94,113.67,113.77,14126,2021-11-23 09:51:00-05:00
113.76,113.88,113.76,113.86,5361,2021-11-23 09:52:00-05:00
113.89,113.96,113.82,113.88,7173,2021-11-23 09:53:00-05:00
113.88,113.9014,113.82,113.835,3393,2021-11-23 09:54:00-05:00
113.88,113.955,113.84,113.955,7173,2021-11-23 09:55:00-05:00
113.98,114.12,113.98,114.12,1889,2021-11-23 09:56:00-05:00
114.1,114.22,114.07,114.07,4065,2021-11-23 09:57:00-05:00
114.08,114.12,113.97,114.03,3797,2021-11-23 09:58:00-05:00
114.05,114.06,113.96,114.01,4381,2021-11-23 09:59:00-05:00
114.0,114.15,114.0,114.14,3277,2021-11-23 10:00:00-05:00
114.16,114.28,114.1,114.28,1616,2021-11-23 10:01:00-05:00
114.33,114.36,114.26,114.26,2503,2021-11-23 10:02:00-05:00
114.25,114.3677,114.21,114.3677,5264,2021-11-23 10:03:00-05:00
114.34,114.45,114.33,114.45,4904,2021-11-23 10:04:00-05:00
114.41,114.53,114.4,114.475,8311,2021-11-23 10:05:00-05:00
114.47,114.55,114.45,114.55,9755,2021-11-23 10:06:00-05:00
114.55,114.56,114.5,114.54,3628,2021-11-23 10:07:00-05:00
114.54,114.62,114.45,114.57,10708,2021-11-23 10:08:00-05:00
114.56,114.655,114.56,114.62,5134,2021-11-23 10:09:00-05:00
114.67,114.79,114.65,114.7501,5295,2021-11-23 10:10:00-05:00
114.76,114.78,114.649,114.67,8219,2021-11-23 10:11:00-05:00
114.675,114.77,114.675,114.77,7085,2021-11-23 10:12:00-05:00
