open,high,low,close,volume,datetime
251.72,251.72,251.72,251.72,150,2024-03-28 08:12:00-04:00
252.57,253.72,252.57,252.96,15470,2024-03-28 09:30:00-04:00
252.68,253.165,252.675,253.165,433,2024-03-28 09:31:00-04:00
252.87,253.71,252.87,252.9,2076,2024-03-28 09:32:00-04:00
252.695,252.705,252.36,252.36,750,2024-03-28 09:33:00-04:00
252.425,253.11,252.425,252.62,800,2024-03-28 09:34:00-04:00
252.87,252.87,252.405,252.405,700,2024-03-28 09:35:00-04:00
251.77,252.12,251.77,252.12,1000,2024-03-28 09:36:00-04:00
252.05,252.775,252.05,252.775,300,2024-03-28 09:37:00-04:00
252.89,253.43,252.19,252.78,4658,2024-03-28 09:38:00-04:00
252.15,252.15,252.15,252.15,200,2024-03-28 09:39:00-04:00
251.76,251.76,251.485,251.485,800,2024-03-28 09:40:00-04:00
251.15,251.15,251.15,251.15,100,2024-03-28 09:41:00-04:00
250.6,251.33,250.6,251.15,400,2024-03-28 09:42:00-04:00
251.2575,251.3,251.2575,251.3,300,2024-03-28 09:43:00-04:00
251.235,251.74,251.235,251.475,700,2024-03-28 09:44:00-04:00
251.5,251.5,251.2325,251.2325,303,2024-03-28 09:45:00-04:00
251.62,251.62,251.185,251.49,1399,2024-03-28 09:46:00-04:00
251.56,251.7,251.56,251.7,200,2024-03-28 09:47:00-04:00
251.48,251.77,251.47,251.76,1900,2024-03-28 09:48:00-04:00
251.76,252.58,251.58,252.58,828,2024-03-28 09:49:00-04:00
252.0,252.0,252.0,252.0,128,2024-03-28 09:51:00-04:00
252.095,252.095,251.8,251.8,200,2024-03-28 09:52:00-04:00
251.915,252.1,251.915,252.1,300,2024-03-28 09:53:00-04:00
251.98,251.98,251.86,251.86,501,2024-03-28 09:54:00-04:00
251.71,251.88,251.71,251.88,7150,2024-03-28 09:55:00-04:00
251.89,251.97,251.71,251.71,1200,2024-03-28 09:56:00-04:00
251.805,251.93,251.8,251.93,400,2024-03-28 09:57:00-04:00
