open,high,low,close,volume,datetime
280.4,280.4,279.076,279.076,3504,2021-11-23 09:30:00-05:00
279.78,279.78,279.78,279.78,100,2021-11-23 09:31:00-05:00
280.52,280.52,280.49,280.49,300,2021-11-23 09:32:00-05:00
281.41,282.1124,279.48,279.52,1898,2021-11-23 09:33:00-05:00
279.48,280.13,279.365,279.45,1568,2021-11-23 09:35:00-05:00
279.47,280.36,279.2,280.36,3443,2021-11-23 09:36:00-05:00
279.6226,279.6226,279.6226,279.6226,443,2021-11-23 09:38:00-05:00
280.35,280.35,280.35,280.35,103,2021-11-23 09:41:00-05:00
280.385,280.385,280.385,280.385,100,2021-11-23 09:43:00-05:00
280.42,280.42,279.8,279.8,402,2021-11-23 09:44:00-05:00
280.365,280.365,280.35,280.35,300,2021-11-23 09:48:00-05:00
279.98,280.21,279.98,280.21,20600,2021-11-23 09:50:00-05:00
281.06,281.06,281.05,281.05,200,2021-11-23 09:52:00-05:00
281.44,281.44,281.44,281.44,300,2021-11-23 09:53:00-05:00
281.73,282.13,281.73,282.13,300,2021-11-23 09:54:00-05:00
282.59,282.59,282.17,282.17,1000,2021-11-23 09:57:00-05:00
282.18,282.18,281.875,281.875,700,2021-11-23 09:58:00-05:00
281.51,281.51,281.51,281.51,100,2021-11-23 09:59:00-05:00
281.41,281.41,281.41,281.41,100,2021-11-23 10:00:00-05:00
281.42,281.42,280.97,280.97,200,2021-11-23 10:01:00-05:00
281.135,281.135,281.135,281.135,100,2021-11-23 10:03:00-05:00
280.95,281.14,280.95,281.14,600,2021-11-23 10:05:00-05:00
281.16,281.16,279.85,279.85,1100,2021-11-23 10:06:00-05:00
279.86,279.865,279.86,279.865,200,2021-11-23 10:07:00-05:00
279.5,279.5,279.24,279.305,971,2021-11-23 10:09:00-05:00
279.63,279.735,279.5,279.57,1500,2021-11-23 10:10:00-05:00
280.38,280.38,280.38,280.38,100,2021-11-23 10:11:00-05:00
280.22,280.22,280.22,280.22,110,2021-11-23 10:12:00-05:00
280.2,280.2,280.2,280.2,103,2021-11-23 10:13:00-05:00
279.9,279.9,279.9,279.9,100,2021-11-23 10:15:00-05:00
280.09,280.09,279.57,279.57,600,2021-11-23 10:16:00-05:00
279.83,279.84,279.39,279.455,3084,2021-11-23 10:17:00-05:00
279.52,279.63,279.31,279.48,7900,2021-11-23 10:21:00-05:00
278.9,279.225,278.9,279.225,207,2021-11-23 10:22:00-05:00
279.5,279.5,279.235,279.395,300,2021-11-23 10:23:00-05:00
279.4,279.485,279.35,279.48,1200,2021-11-23 10:24:00-05:00
279.46,279.62,278.88,279.045,1902,2021-11-23 10:26:00-05:00
278.93,279.21,278.885,278.885,2200,2021-11-23 10:27:00-05:00
279.12,279.12,278.88,278.89,1300,2021-11-23 10:28:00-05:00
278.9,279.11,278.9,278.995,958,2021-11-23 10:29:00-05:00
278.8575,279.03,278.8575,279.03,294,2021-11-23 10:31:00-05:00
278.895,279.27,278.75,279.165,7900,2021-11-23 10:32:00-05:00
279.165,279.165,278.86,279.09,1400,2021-11-23 10:33:00-05:00
278.91,279.07,278.765,278.765,2453,2021-11-23 10:34:00-05:00
278.76,278.76,278.56,278.68,600,2021-11-23 10:35:00-05:00
278.55,278.61,278.55,278.575,400,2021-11-23 10:36:00-05:00
278.57,278.57,278.57,278.57,100,2021-11-23 10:37:00-05:00
278.74,278.74,278.535,278.535,300,2021-11-23 10:38:00-05:00
278.485,278.485,278.485,278.485,248,2021-11-23 10:39:00-05:00
278.49,278.49,278.49,278.49,100,2021-11-23 10:40:00-05:00
278.68,278.72,278.68,278.72,200,2021-11-23 10:41:00-05:00
278.9,279.1,278.86,279.1,600,2021-11-23 10:42:00-05:00
279.045,279.1425,278.81,278.9,800,2021-11-23 10:43:00-05:00
278.955,279.0,278.77,278.77,50200,2021-11-23 10:44:00-05:00
279.01,279.22,279.01,279.07,601,2021-11-23 10:45:00-05:00
279.135,279.39,279.135,279.39,1000,2021-11-23 10:46:00-05:00
279.475,279.475,279.345,279.345,300,2021-11-23 10:47:00-05:00
279.29,279.48,279.29,279.45,1700,2021-11-23 10:48:00-05:00
279.455,279.455,279.455,279.455,100,2021-11-23 10:49:00-05:00
279.45,279.47,279.355,279.355,400,2021-11-23 10:52:00-05:00
279.5,279.68,279.5,279.525,498,2021-11-23 10:53:00-05:00
279.69,279.69,279.55,279.64,823,2021-11-23 10:54:00-05:00
279.63,279.82,279.63,279.82,600,2021-11-23 10:55:00-05:00
279.74,279.77,279.54,279.77,1100,2021-11-23 10:56:00-05:00
279.52,279.52,279.52,279.52,100,2021-11-23 10:58:00-05:00
279.53,279.53,279.53,279.53,100,2021-11-23 10:59:00-05:00
