open,high,low,close,volume,datetime
113.55,113.55,113.55,113.55,105,2024-03-28 08:11:00-04:00
113.48,113.48,113.48,113.48,1158,2024-03-28 08:12:00-04:00
113.75,113.75,113.75,113.75,100,2024-03-28 08:46:00-04:00
113.5,113.5,113.5,113.5,100,2024-03-28 09:07:00-04:00
113.52,113.52,113.52,113.52,200,2024-03-28 09:27:00-04:00
113.24,113.24,113.24,113.24,100,2024-03-28 09:28:00-04:00
113.28,113.305,113.09,113.216,75007,2024-03-28 09:30:00-04:00
113.235,113.45,113.22,113.34,5373,2024-03-28 09:31:00-04:00
113.25,113.3199,113.18,113.18,4786,2024-03-28 09:32:00-04:00
113.23,113.25,113.18,113.22,900,2024-03-28 09:33:00-04:00
113.2,113.56,113.2,113.5,8907,2024-03-28 09:34:00-04:00
113.515,113.515,113.225,113.225,2105,2024-03-28 09:35:00-04:00
113.26,113.33,113.24,113.33,3009,2024-03-28 09:36:00-04:00
113.3219,113.42,113.28,113.39,9214,2024-03-28 09:37:00-04:00
113.28,113.28,113.19,113.19,3275,2024-03-28 09:38:00-04:00
113.1635,113.25,113.14,113.145,2323,2024-03-28 09:39:00-04:00
113.175,113.215,113.16,113.17,1205,2024-03-28 09:40:00-04:00
113.23,113.255,113.17,113.225,905,2024-03-28 09:41:00-04:00
113.28,113.43,113.28,113.43,15344,2024-03-28 09:42:00-04:00
113.36,113.38,113.32,113.32,400,2024-03-28 09:43:00-04:00
113.34,113.4,113.34,113.365,5795,2024-03-28 09:44:00-04:00
113.32,113.44,113.31,113.4,3238,2024-03-28 09:45:00-04:00
113.4,113.47,113.355,113.46,14016,2024-03-28 09:46:00-04:00
113.49,113.5561,113.48,113.5,2031,2024-03-28 09:47:00-04:00
113.515,113.59,113.5,113.54,10755,2024-03-28 09:48:00-04:00
113.52,113.53,113.34,113.36,21590,2024-03-28 09:49:00-04:00
113.35,113.39,113.34,113.34,6984,2024-03-28 09:50:00-04:00
113.295,113.295,113.255,113.255,2227,2024-03-28 09:51:00-04:00
113.255,113.38,113.255,113.37,2614,2024-03-28 09:52:00-04:00
113.38,113.49,113.365,113.49,3599,2024-03-28 09:53:00-04:00
113.48,113.49,113.45,113.485,1400,2024-03-28 09:54:00-04:00
113.49,113.5249,113.49,113.5249,300,2024-03-28 09:55:00-04:00
113.5295,113.57,113.48,113.52,52551,2024-03-28 09:56:00-04:00
113.545,113.555,113.52,113.555,3251,2024-03-28 09:57:00-04:00
113.56,113.56,113.52,113.5329,3132,2024-03-28 09:58:00-04:00
113.52,113.58,113.5167,113.56,3247,2024-03-28 09:59:00-04:00
113.56,113.56,113.4566,113.49,2829,2024-03-28 10:00:00-04:00
113.485,113.56,113.47,113.54,856,2024-03-28 10:01:00-04:00
113.55,113.64,113.54,113.62,4838,2024-03-28 10:02:00-04:00
113.635,113.635,113.56,113.57,4999,2024-03-28 10:03:00-04:00
113.575,113.6,113.575,113.6,1698,2024-03-28 10:04:00-04:00
113.63,113.69,113.62,113.69,2749,2024-03-28 10:05:00-04:00
113.66,113.75,113.62,113.7499,8669,2024-03-28 10:06:00-04:00
113.75,113.8,113.67,113.75,33709,2024-03-28 10:07:00-04:00
113.79,113.83,113.7682,113.815,3058,2024-03-28 10:08:00-04:00
113.85,113.88,113.85,113.86,1671,2024-03-28 10:09:00-04:00
113.85,113.85,113.81,113.81,6024,2024-03-28 10:10:00-04:00
113.803,113.91,113.8,113.89,1776,2024-03-28 10:11:00-04:00
113.905,113.92,113.88,113.9141,1613,2024-03-28 10:12:00-04:00
113.91,113.935,113.84,113.84,3053,2024-03-28 10:13:00-04:00
113.82,113.82,113.79,113.8,2147,2024-03-28 10:14:00-04:00
113.78,113.81,113.765,113.7999,4874,2024-03-28 10:15:00-04:00
113.795,113.81,113.74,113.785,32373,2024-03-28 10:16:00-04:00
113.76,113.79,113.65,113.67,7305,2024-03-28 10:17:00-04:00
113.65,113.75,113.63,113.71,3971,2024-03-28 10:18:00-04:00
113.71,113.72,113.64,113.64,2737,2024-03-28 10:19:00-04:00
113.66,113.72,113.65,113.71,2384,2024-03-28 10:20:00-04:00
113.69,113.75,113.65,113.75,5894,2024-03-28 10:21:00-04:00
113.75,113.765,113.736,113.7405,3332,2024-03-28 10:22:00-04:00
113.73,113.78,113.7,113.78,2551,2024-03-28 10:23:00-04:00
113.755,113.78,113.715,113.75,2552,2024-03-28 10:24:00-04:00
113.74,113.75,113.68,113.685,1579,2024-03-28 10:25:00-04:00
113.6995,113.715,113.68,113.68,2210,2024-03-28 10:26:00-04:00
113.71,113.71,113.59,113.595,11534,2024-03-28 10:27:00-04:00
113.61,113.62,113.54,113.54,11220,2024-03-28 10:28:00-04:00
113.54,113.54,113.46,113.49,10708,2024-03-28 10:29:00-04:00
113.505,113.53,113.49,113.49,3826,2024-03-28 10:30:00-04:00
113.495,113.51,113.46,113.5,5246,2024-03-28 10:31:00-04:00
113.51,113.51,113.47,113.475,3360,2024-03-28 10:32:00-04:00
113.48,113.63,113.4677,113.53,10378,2024-03-28 10:33:00-04:00
113.56,113.56,113.5,113.55,4864,2024-03-28 10:34:00-04:00
113.55,113.56,113.495,113.51,4851,2024-03-28 10:35:00-04:00
113.505,113.54,113.49,113.54,4226,2024-03-28 10:36:00-04:00
113.53,113.54,113.475,113.49,2990,2024-03-28 10:37:00-04:00
113.51,113.53,113.47,113.49,3881,2024-03-28 10:38:00-04:00
113.5,113.53,113.44,113.47,8173,2024-03-28 10:39:00-04:00
113.46,113.5,113.46,113.46,2906,2024-03-28 10:40:00-04:00
113.475,113.475,113.45,113.45,2264,2024-03-28 10:41:00-04:00
113.45,113.46,113.41,113.41,4967,2024-03-28 10:42:00-04:00
113.41,113.43,113.41,113.43,2286,2024-03-28 10:43:00-04:00
113.4,113.41,113.3803,113.3803,2248,2024-03-28 10:44:00-04:00
113.41,113.55,113.41,113.5173,11200,2024-03-28 10:45:00-04:00
113.52,113.54,113.47,113.48,5683,2024-03-28 10:46:00-04:00
113.49,113.49,113.4315,113.4315,3244,2024-03-28 10:47:00-04:00
113.44,113.48,113.42,113.46,2943,2024-03-28 10:48:00-04:00
113.46,113.49,113.45,113.48,2324,2024-03-28 10:49:00-04:00
113.49,113.57,113.48,113.57,1762,2024-03-28 10:50:00-04:00
113.57,113.61,113.56,113.605,4018,2024-03-28 10:51:00-04:00
113.59,113.66,113.56,113.62,14010,2024-03-28 10:52:00-04:00
113.635,113.66,113.57,113.64,33640,2024-03-28 10:53:00-04:00
113.63,113.66,113.58,113.6,60882,2024-03-28 10:54:00-04:00
113.58,113.58,113.47,113.5,9078,2024-03-28 10:55:00-04:00
113.5,113.525,113.45,113.48,6743,2024-03-28 10:56:00-04:00
113.5,113.51,113.46,113.47,5268,2024-03-28 10:57:00-04:00
113.46,113.485,113.41,113.475,6618,2024-03-28 10:58:00-04:00
113.48,113.48,113.38,113.39,3583,2024-03-28 10:59:00-04:00
113.375,113.455,113.37,113.4,7265,2024-03-28 11:00:00-04:00
113.41,113.445,113.37,113.42,5629,2024-03-28 11:01:00-04:00
113.42,113.42,113.3,113.36,14655,2024-03-28 11:02:00-04:00
113.35,113.39,113.31,113.36,7609,2024-03-28 11:03:00-04:00
113.37,113.39,113.34,113.36,6494,2024-03-28 11:04:00-04:00
113.33,113.35,113.3,113.34,7255,2024-03-28 11:05:00-04:00
113.325,113.34,113.24,113.25,12057,2024-03-28 11:06:00-04:00
113.245,113.275,113.22,113.22,3378,2024-03-28 11:07:00-04:00
113.23,113.255,113.215,113.255,2728,2024-03-28 11:08:00-04:00
113.24,113.27,113.22,113.23,11969,2024-03-28 11:09:00-04:00
113.25,113.27,113.245,113.25,1155,2024-03-28 11:10:00-04:00
113.27,113.27,113.245,113.25,1337,2024-03-28 11:11:00-04:00
113.245,113.32,113.245,113.31,4675,2024-03-28 11:12:00-04:00
113.31,113.32,113.28,113.305,9699,2024-03-28 11:13:00-04:00
113.3,113.44,113.3,113.42,8123,2024-03-28 11:14:00-04:00
113.43,113.5,113.4,113.5,7066,2024-03-28 11:15:00-04:00
113.51,113.57,113.46,113.535,11330,2024-03-28 11:16:00-04:00
113.52,113.5335,113.48,113.48,5004,2024-03-28 11:17:00-04:00
113.46,113.48,113.44,113.44,1856,2024-03-28 11:18:00-04:00
113.46,113.5,113.445,113.455,7432,2024-03-28 11:19:00-04:00
113.455,113.455,113.425,113.425,1509,2024-03-28 11:20:00-04:00
113.44,113.47,113.355,113.39,10317,2024-03-28 11:21:00-04:00
113.38,113.405,113.31,113.35,12511,2024-03-28 11:22:00-04:00
113.34,113.36,113.27,113.28,3483,2024-03-28 11:23:00-04:00
113.285,113.29,113.25,113.28,1466,2024-03-28 11:24:00-04:00
113.27,113.29,113.18,113.2,18870,2024-03-28 11:25:00-04:00
113.23,113.27,113.2,113.23,13891,2024-03-28 11:26:00-04:00
113.22,113.23,113.15,113.16,11018,2024-03-28 11:27:00-04:00
113.14,113.155,113.11,113.11,5633,2024-03-28 11:28:00-04:00
113.1,113.19,113.1,113.15,6544,2024-03-28 11:29:00-04:00
113.155,113.165,113.07,113.07,5569,2024-03-28 11:30:00-04:00
113.08,113.14,113.061,113.115,9341,2024-03-28 11:31:00-04:00
113.115,113.115,113.02,113.09,8236,2024-03-28 11:32:00-04:00
113.09,113.11,113.03,113.08,10403,2024-03-28 11:33:00-04:00
113.09,113.11,113.03,113.05,22847,2024-03-28 11:34:00-04:00
113.0504,113.08,112.97,113.06,7330,2024-03-28 11:35:00-04:00
113.07,113.07,113.02,113.05,2616,2024-03-28 11:36:00-04:00
113.06,113.06,113.02,113.025,3674,2024-03-28 11:37:00-04:00
113.03,113.07,113.02,113.07,5843,2024-03-28 11:38:00-04:00
113.095,113.14,113.09,113.1,5265,2024-03-28 11:39:00-04:00
113.1,113.1,113.07,113.1,6037,2024-03-28 11:40:00-04:00
113.095,113.1,113.05,113.07,4586,2024-03-28 11:41:00-04:00
113.085,113.13,113.085,113.105,3660,2024-03-28 11:42:00-04:00
113.09,113.1,113.05,113.05,3402,2024-03-28 11:43:00-04:00
113.03,113.11,113.03,113.085,4673,2024-03-28 11:44:00-04:00
