open,high,low,close,volume,datetime
150.74,150.74,150.74,150.74,499,2021-11-23 08:59:00-05:00
150.21,151.74,150.21,150.75,6739,2021-11-23 09:30:00-05:00
150.74,150.74,150.74,150.74,400,2021-11-23 09:31:00-05:00
150.74,150.74,150.74,150.74,100,2021-11-23 09:32:00-05:00
150.63,150.96,150.61,150.96,1646,2021-11-23 09:33:00-05:00
150.92,150.92,150.92,150.92,100,2021-11-23 09:34:00-05:00
150.61,150.63,150.32,150.385,2912,2021-11-23 09:35:00-05:00
150.2,150.21,150.1,150.1,450,2021-11-23 09:36:00-05:00
150.07,150.07,149.63,149.97,1527,2021-11-23 09:37:00-05:00
149.92,149.92,149.92,149.92,100,2021-11-23 09:38:00-05:00
149.95,150.12,149.72,149.72,984,2021-11-23 09:39:00-05:00
149.7,149.73,149.63,149.63,567,2021-11-23 09:40:00-05:00
149.77,149.77,149.77,149.77,200,2021-11-23 09:41:00-05:00
149.93,149.94,149.93,149.93,468,2021-11-23 09:42:00-05:00
149.905,150.12,149.77,150.12,2102,2021-11-23 09:44:00-05:00
150.135,150.34,150.135,150.32,300,2021-11-23 09:45:00-05:00
150.51,150.51,149.835,149.925,1240,2021-11-23 09:46:00-05:00
149.905,149.905,149.86,149.86,300,2021-11-23 09:47:00-05:00
149.915,149.915,149.915,149.915,100,2021-11-23 09:48:00-05:00
150.01,150.155,149.995,150.155,300,2021-11-23 09:49:00-05:00
150.15,150.15,150.02,150.02,317,2021-11-23 09:50:00-05:00
150.3,150.33,150.17,150.33,1860,2021-11-23 09:53:00-05:00
150.33,150.33,150.27,150.27,1278,2021-11-23 09:54:00-05:00
150.42,150.42,150.31,150.31,400,2021-11-23 09:55:00-05:00
150.46,150.46,150.405,150.405,1112,2021-11-23 09:56:00-05:00
150.53,150.54,150.445,150.54,690,2021-11-23 09:57:00-05:00
150.5,150.765,150.5,150.765,2125,2021-11-23 09:58:00-05:00
150.73,150.73,150.53,150.55,1394,2021-11-23 09:59:00-05:00
150.57,150.63,150.5,150.59,925,2021-11-23 10:00:00-05:00
150.54,150.54,150.2873,150.2873,988,2021-11-23 10:01:00-05:00
150.45,150.47,150.45,150.45,300,2021-11-23 10:02:00-05:00
150.42,150.475,150.42,150.475,2223,2021-11-23 10:03:00-05:00
150.505,150.6,150.5,150.59,965,2021-11-23 10:04:00-05:00
150.43,150.59,150.43,150.47,965,2021-11-23 10:05:00-05:00
150.35,150.35,150.12,150.12,1317,2021-11-23 10:06:00-05:00
