open,high,low,close,volume,datetime
228.71,228.71,228.25,228.25,12797,2021-11-23 09:30:00-05:00
228.515,228.53,228.515,228.53,405,2021-11-23 09:31:00-05:00
228.6,228.75,228.6,228.75,350,2021-11-23 09:32:00-05:00
228.76,228.76,228.485,228.485,346,2021-11-23 09:33:00-05:00
228.29,228.29,228.24,228.24,700,2021-11-23 09:34:00-05:00
228.265,228.33,227.8,228.06,773,2021-11-23 09:35:00-05:00
228.055,228.055,227.78,227.78,200,2021-11-23 09:36:00-05:00
227.47,227.62,226.85,226.85,700,2021-11-23 09:37:00-05:00
226.86,227.52,226.86,227.11,300,2021-11-23 09:38:00-05:00
227.55,227.55,227.29,227.34,801,2021-11-23 09:39:00-05:00
227.4382,228.11,227.4382,228.11,912,2021-11-23 09:40:00-05:00
228.67,229.41,228.67,228.84,3670,2021-11-23 09:42:00-05:00
228.7,228.82,228.7,228.82,200,2021-11-23 09:43:00-05:00
228.83,228.83,228.83,228.83,562,2021-11-23 09:44:00-05:00
229.125,229.47,229.125,229.35,600,2021-11-23 09:45:00-05:00
229.44,229.45,228.81,228.9,1567,2021-11-23 09:46:00-05:00
229.07,229.38,229.07,229.38,582,2021-11-23 09:47:00-05:00
229.28,229.47,229.105,229.47,800,2021-11-23 09:48:00-05:00
229.33,229.46,229.09,229.46,1782,2021-11-23 09:49:00-05:00
229.32,229.39,229.235,229.235,700,2021-11-23 09:50:00-05:00
229.29,229.29,228.925,228.925,1304,2021-11-23 09:51:00-05:00
229.04,229.355,229.04,229.105,2070,2021-11-23 09:52:00-05:00
229.2716,229.4,229.2716,229.4,200,2021-11-23 09:53:00-05:00
229.22,229.22,229.13,229.13,200,2021-11-23 09:54:00-05:00
229.31,229.45,229.3,229.32,1000,2021-11-23 09:55:00-05:00
229.54,229.72,229.54,229.72,396,2021-11-23 09:56:00-05:00
229.8,229.8,229.8,229.8,100,2021-11-23 09:57:00-05:00
229.69,229.69,229.69,229.69,100,2021-11-23 09:58:00-05:00
229.6,229.6,228.84,229.09,1909,2021-11-23 09:59:00-05:00
228.58,228.58,228.58,228.58,200,2021-11-23 10:00:00-05:00
228.9,228.92,228.73,228.92,1700,2021-11-23 10:01:00-05:00
228.715,228.87,228.6,228.86,700,2021-11-23 10:02:00-05:00
228.82,229.07,228.82,229.07,1600,2021-11-23 10:03:00-05:00
229.31,229.46,229.295,229.355,632,2021-11-23 10:04:00-05:00
229.26,229.26,228.65,228.65,1300,2021-11-23 10:06:00-05:00
228.7929,229.05,228.7929,229.04,2278,2021-11-23 10:07:00-05:00
228.73,228.73,228.48,228.48,800,2021-11-23 10:08:00-05:00
228.56,228.56,228.415,228.415,470,2021-11-23 10:09:00-05:00
228.545,228.945,228.545,228.87,1400,2021-11-23 10:10:00-05:00
228.86,228.86,228.855,228.855,600,2021-11-23 10:11:00-05:00
228.855,229.0,228.66,228.66,2200,2021-11-23 10:12:00-05:00
228.67,228.67,228.46,228.46,900,2021-11-23 10:13:00-05:00
228.45,228.46,228.29,228.31,500,2021-11-23 10:14:00-05:00
228.47,228.6,228.34,228.475,900,2021-11-23 10:15:00-05:00
228.475,228.68,228.475,228.65,800,2021-11-23 10:16:00-05:00
228.5,228.5,228.4,228.495,600,2021-11-23 10:17:00-05:00
228.47,228.86,228.43,228.855,1643,2021-11-23 10:18:00-05:00
228.865,228.91,228.74,228.74,905,2021-11-23 10:19:00-05:00
228.785,228.785,228.75,228.75,200,2021-11-23 10:20:00-05:00
228.62,228.62,228.61,228.61,200,2021-11-23 10:21:00-05:00
228.4,228.4,228.4,228.4,200,2021-11-23 10:22:00-05:00
228.54,228.54,228.37,228.415,628,2021-11-23 10:23:00-05:00
228.17,228.24,228.17,228.24,246,2021-11-23 10:24:00-05:00
228.315,228.315,228.315,228.315,200,2021-11-23 10:25:00-05:00
228.22,228.22,228.22,228.22,100,2021-11-23 10:26:00-05:00
228.2875,228.2875,228.07,228.205,1401,2021-11-23 10:27:00-05:00
228.23,228.255,228.23,228.23,600,2021-11-23 10:28:00-05:00
228.27,228.41,228.27,228.39,2900,2021-11-23 10:29:00-05:00
228.32,228.4199,228.24,228.4199,725,2021-11-23 10:30:00-05:00
228.31,228.31,228.31,228.31,200,2021-11-23 10:31:00-05:00
228.31,228.46,228.27,228.27,1712,2021-11-23 10:32:00-05:00
228.27,228.27,228.14,228.14,300,2021-11-23 10:34:00-05:00
228.05,228.15,228.05,228.15,300,2021-11-23 10:35:00-05:00
228.045,228.045,227.92,228.045,1834,2021-11-23 10:36:00-05:00
228.17,228.19,227.8,227.895,2300,2021-11-23 10:37:00-05:00
227.69,227.69,227.51,227.63,305,2021-11-23 10:38:00-05:00
227.73,227.73,227.615,227.715,1592,2021-11-23 10:39:00-05:00
227.88,227.965,227.88,227.965,500,2021-11-23 10:40:00-05:00
228.2781,228.2781,228.18,228.18,2261,2021-11-23 10:41:00-05:00
228.185,228.19,228.185,228.19,516,2021-11-23 10:42:00-05:00
228.195,228.195,228.195,228.195,100,2021-11-23 10:43:00-05:00
228.23,228.385,228.23,228.385,1407,2021-11-23 10:44:00-05:00
228.35,228.5,228.35,228.38,900,2021-11-23 10:46:00-05:00
