open,high,low,close,volume,datetime
96.84,96.84,96.84,96.84,204,2024-03-28 08:12:00-04:00
99.9,99.9,99.9,99.9,100,2024-03-28 08:38:00-04:00
97.31,97.52,97.31,97.52,14382,2024-03-28 09:30:00-04:00
97.5,97.98,97.5,97.84,700,2024-03-28 09:31:00-04:00
97.85,98.06,97.85,98.06,225,2024-03-28 09:32:00-04:00
98.02,98.02,98.02,98.02,300,2024-03-28 09:33:00-04:00
97.92,97.92,97.92,97.92,400,2024-03-28 09:34:00-04:00
97.78,97.83,97.73,97.83,701,2024-03-28 09:35:00-04:00
97.67,97.735,97.64,97.64,700,2024-03-28 09:36:00-04:00
97.81,97.82,97.75,97.75,600,2024-03-28 09:37:00-04:00
97.77,97.77,97.77,97.77,100,2024-03-28 09:38:00-04:00
97.78,97.79,97.62,97.62,1347,2024-03-28 09:39:00-04:00
97.71,97.79,97.71,97.79,400,2024-03-28 09:40:00-04:00
97.78,97.78,97.7,97.75,1191,2024-03-28 09:41:00-04:00
97.75,97.78,97.75,97.78,200,2024-03-28 09:42:00-04:00
97.76,97.95,97.71,97.95,2014,2024-03-28 09:43:00-04:00
97.95,97.95,97.95,97.95,100,2024-03-28 09:44:00-04:00
97.915,97.915,97.85,97.85,400,2024-03-28 09:45:00-04:00
97.87,97.875,97.795,97.795,1569,2024-03-28 09:46:00-04:00
97.8225,97.8225,97.815,97.815,200,2024-03-28 09:47:00-04:00
97.79,97.92,97.79,97.85,2042,2024-03-28 09:48:00-04:00
97.8875,97.8875,97.83,97.83,1000,2024-03-28 09:49:00-04:00
97.81,97.81,97.56,97.56,1500,2024-03-28 09:50:00-04:00
97.55,97.55,97.5,97.5,414,2024-03-28 09:51:00-04:00
97.508,97.508,97.495,97.5,813,2024-03-28 09:52:00-04:00
97.495,97.57,97.495,97.57,400,2024-03-28 09:53:00-04:00
97.47,97.47,97.35,97.35,400,2024-03-28 09:54:00-04:00
97.35,97.39,97.3,97.335,2000,2024-03-28 09:55:00-04:00
97.39,97.4175,97.39,97.4175,500,2024-03-28 09:56:00-04:00
97.42,97.46,97.41,97.415,2796,2024-03-28 09:57:00-04:00
97.39,97.42,97.39,97.42,543,2024-03-28 09:58:00-04:00
97.405,97.405,97.24,97.24,1271,2024-03-28 09:59:00-04:00
97.31,97.39,97.24,97.24,1626,2024-03-28 10:00:00-04:00
97.23,97.4,97.23,97.4,700,2024-03-28 10:01:00-04:00
97.43,97.44,97.3825,97.4175,817,2024-03-28 10:02:00-04:00
97.42,97.44,97.415,97.415,775,2024-03-28 10:03:00-04:00
97.405,97.42,97.405,97.42,244,2024-03-28 10:04:00-04:00
97.47,97.5,97.47,97.5,700,2024-03-28 10:05:00-04:00
97.515,97.545,97.48,97.54,936,2024-03-28 10:06:00-04:00
