open,high,low,close,volume,datetime
191.9,191.9,191.9,191.9,172,2024-03-28 07:16:00-04:00
191.9683,191.9683,191.9683,191.9683,100,2024-03-28 08:02:00-04:00
191.9683,191.9683,191.9,191.9,327,2024-03-28 08:05:00-04:00
191.9,191.9,191.9,191.9,1850,2024-03-28 08:07:00-04:00
191.9697,191.9697,191.9697,191.9697,192,2024-03-28 08:11:00-04:00
191.95,191.95,191.95,191.95,381,2024-03-28 08:12:00-04:00
191.99,192.0,191.97,192.0,839,2024-03-28 08:13:00-04:00
192.05,192.05,192.05,192.05,300,2024-03-28 08:16:00-04:00
192.05,192.05,192.05,192.05,300,2024-03-28 08:18:00-04:00
192.14,192.14,191.98,191.98,226,2024-03-28 08:19:00-04:00
192.0,192.0,192.0,192.0,150,2024-03-28 08:21:00-04:00
192.13,192.13,192.13,192.13,100,2024-03-28 08:27:00-04:00
192.1292,192.13,192.1292,192.13,324,2024-03-28 08:28:00-04:00
192.1,192.1,192.1,192.1,100,2024-03-28 08:29:00-04:00
192.15,192.22,192.15,192.22,2080,2024-03-28 08:30:00-04:00
192.4,192.4,192.2,192.2,995,2024-03-28 08:32:00-04:00
192.25,192.25,192.25,192.25,150,2024-03-28 08:33:00-04:00
192.3833,192.3833,192.3833,192.3833,300,2024-03-28 08:34:00-04:00
192.17,192.17,192.17,192.17,300,2024-03-28 08:35:00-04:00
192.11,192.11,192.0,192.0,220,2024-03-28 08:36:00-04:00
192.0,192.0,192.0,192.0,362,2024-03-28 08:37:00-04:00
192.0,192.0,192.0,192.0,100,2024-03-28 08:42:00-04:00
192.0,192.0,192.0,192.0,300,2024-03-28 08:45:00-04:00
191.92,191.92,191.92,191.92,200,2024-03-28 08:50:00-04:00
192.0,192.25,192.0,192.0,655,2024-03-28 08:51:00-04:00
192.0,192.0,192.0,192.0,100,2024-03-28 08:52:00-04:00
192.0,192.0,192.0,192.0,100,2024-03-28 08:55:00-04:00
191.9994,191.9994,191.9994,191.9994,100,2024-03-28 08:56:00-04:00
192.0,192.0,192.0,192.0,1331,2024-03-28 08:57:00-04:00
191.92,191.92,191.92,191.92,550,2024-03-28 09:09:00-04:00
192.0,192.0,192.0,192.0,300,2024-03-28 09:15:00-04:00
191.9,191.9,191.9,191.9,135,2024-03-28 09:19:00-04:00
191.9999,191.9999,191.9999,191.9999,200,2024-03-28 09:22:00-04:00
