open,high,low,close,volume,datetime
182.5,183.0,181.8,183.0,6467,2024-03-28 09:30:00-04:00
182.92,183.5,182.51,183.5,1738,2024-03-28 09:32:00-04:00
182.89,182.91,182.26,182.26,700,2024-03-28 09:33:00-04:00
182.76,182.76,182.76,182.76,1300,2024-03-28 09:34:00-04:00
182.5679,182.5679,182.5679,182.5679,309,2024-03-28 09:35:00-04:00
182.55,182.55,182.55,182.55,116,2024-03-28 09:38:00-04:00
182.44,182.45,182.44,182.45,400,2024-03-28 09:40:00-04:00
182.87,182.87,182.58,182.58,300,2024-03-28 09:45:00-04:00
182.42,182.45,182.26,182.28,2028,2024-03-28 09:49:00-04:00
182.175,182.195,182.155,182.195,300,2024-03-28 09:50:00-04:00
181.9301,181.9301,181.9301,181.9301,640,2024-03-28 09:51:00-04:00
181.96,182.205,181.96,182.19,1460,2024-03-28 09:52:00-04:00
181.98,181.98,181.98,181.98,100,2024-03-28 09:53:00-04:00
182.095,182.095,181.73,181.76,2478,2024-03-28 09:54:00-04:00
182.05,182.05,182.05,182.05,257,2024-03-28 09:57:00-04:00
182.155,182.155,182.155,182.155,100,2024-03-28 10:00:00-04:00
182.29,182.29,182.29,182.29,100,2024-03-28 10:01:00-04:00
182.405,182.615,182.405,182.5,1061,2024-03-28 10:02:00-04:00
182.5,182.5,182.5,182.5,535,2024-03-28 10:03:00-04:00
182.61,182.75,182.61,182.75,455,2024-03-28 10:05:00-04:00
182.74,182.74,182.74,182.74,100,2024-03-28 10:07:00-04:00
182.695,182.7,182.695,182.7,300,2024-03-28 10:10:00-04:00
182.7,182.725,182.7,182.725,600,2024-03-28 10:11:00-04:00
182.6,182.6194,182.58,182.6194,1861,2024-03-28 10:13:00-04:00
182.54,182.64,182.54,182.64,400,2024-03-28 10:14:00-04:00
182.56,182.7349,182.56,182.64,400,2024-03-28 10:15:00-04:00
182.612,182.69,182.612,182.67,854,2024-03-28 10:16:00-04:00
182.52,182.525,182.45,182.47,1610,2024-03-28 10:17:00-04:00
