open,high,low,close,volume,datetime
111.54,111.54,111.54,111.54,111,2024-03-28 08:12:00-04:00
111.64,111.85,111.57,111.57,7447,2024-03-28 09:30:00-04:00
111.7042,111.7042,111.7042,111.7042,188,2024-03-28 09:31:00-04:00
111.89,111.89,111.84,111.84,500,2024-03-28 09:32:00-04:00
111.95,111.95,111.95,111.95,100,2024-03-28 09:33:00-04:00
111.95,111.95,111.9,111.915,1200,2024-03-28 09:34:00-04:00
111.915,112.09,111.85,112.03,4020,2024-03-28 09:35:00-04:00
111.94,112.15,111.93,112.15,2384,2024-03-28 09:36:00-04:00
112.21,112.215,112.06,112.1975,3500,2024-03-28 09:37:00-04:00
112.28,112.35,112.16,112.16,1400,2024-03-28 09:38:00-04:00
112.165,112.26,112.16,112.16,306,2024-03-28 09:39:00-04:00
112.16,112.26,112.16,112.26,700,2024-03-28 09:40:00-04:00
112.31,112.42,112.31,112.32,442,2024-03-28 09:41:00-04:00
112.42,112.42,112.42,112.42,300,2024-03-28 09:44:00-04:00
112.43,112.57,112.365,112.52,3518,2024-03-28 09:45:00-04:00
112.64,112.64,112.44,112.49,9093,2024-03-28 09:46:00-04:00
112.46,112.52,112.2801,112.52,4638,2024-03-28 09:47:00-04:00
112.435,112.435,112.325,112.325,1257,2024-03-28 09:48:00-04:00
112.3,112.32,112.22,112.22,942,2024-03-28 09:49:00-04:00
112.22,112.22,112.22,112.22,1321,2024-03-28 09:50:00-04:00
112.25,112.25,112.1,112.15,808,2024-03-28 09:51:00-04:00
112.12,112.15,112.12,112.145,1000,2024-03-28 09:52:00-04:00
112.1475,112.18,112.13,112.13,400,2024-03-28 09:53:00-04:00
112.07,112.13,111.985,112.025,6739,2024-03-28 09:54:00-04:00
112.03,112.03,112.03,112.03,100,2024-03-28 09:55:00-04:00
112.05,112.09,112.02,112.09,825,2024-03-28 09:56:00-04:00
112.09,112.12,112.08,112.12,1500,2024-03-28 09:57:00-04:00
112.09,112.17,112.09,112.17,500,2024-03-28 09:58:00-04:00
