open,high,low,close,volume,datetime
208.22,208.22,207.61,208.045,12113,2021-11-23 09:30:00-05:00
207.7291,207.7291,207.7291,207.7291,300,2021-11-23 09:31:00-05:00
207.635,207.68,207.23,207.23,2156,2021-11-23 09:32:00-05:00
207.18,207.19,206.81,206.91,639,2021-11-23 09:33:00-05:00
206.94,206.94,206.94,206.94,100,2021-11-23 09:34:00-05:00
207.0371,207.0371,206.81,206.81,700,2021-11-23 09:35:00-05:00
207.1208,207.31,206.81,206.81,1176,2021-11-23 09:36:00-05:00
206.74,206.91,206.24,206.515,2600,2021-11-23 09:37:00-05:00
206.3,206.615,206.25,206.27,800,2021-11-23 09:38:00-05:00
206.69,206.85,206.69,206.74,800,2021-11-23 09:39:00-05:00
207.4,207.44,207.31,207.38,700,2021-11-23 09:40:00-05:00
207.38,207.44,207.38,207.44,300,2021-11-23 09:41:00-05:00
207.65,207.8,207.52,207.54,900,2021-11-23 09:42:00-05:00
207.65,208.62,207.45,208.055,7173,2021-11-23 09:43:00-05:00
207.885,207.885,207.68,207.68,200,2021-11-23 09:44:00-05:00
208.34,208.34,208.105,208.23,400,2021-11-23 09:45:00-05:00
207.87,208.09,207.87,208.07,500,2021-11-23 09:46:00-05:00
208.08,208.08,207.88,207.9,600,2021-11-23 09:47:00-05:00
208.35,208.935,208.35,208.64,800,2021-11-23 09:48:00-05:00
208.92,208.92,208.845,208.845,700,2021-11-23 09:49:00-05:00
208.87,209.58,208.87,209.42,844,2021-11-23 09:50:00-05:00
209.686,209.686,209.25,209.25,1300,2021-11-23 09:51:00-05:00
209.53,209.985,209.53,209.985,600,2021-11-23 09:52:00-05:00
209.97,209.97,209.69,209.7,1365,2021-11-23 09:53:00-05:00
209.59,210.05,209.59,209.875,1150,2021-11-23 09:54:00-05:00
210.05,210.19,210.05,210.135,400,2021-11-23 09:55:00-05:00
210.27,210.3,210.27,210.3,350,2021-11-23 09:56:00-05:00
210.295,210.33,210.265,210.33,314,2021-11-23 09:57:00-05:00
210.38,210.38,209.49,209.535,3769,2021-11-23 09:58:00-05:00
209.535,209.535,208.9,208.9,600,2021-11-23 09:59:00-05:00
209.035,209.06,209.02,209.02,300,2021-11-23 10:00:00-05:00
208.81,209.19,208.78,209.19,1000,2021-11-23 10:01:00-05:00
209.04,209.17,209.04,209.17,200,2021-11-23 10:02:00-05:00
