open,high,low,close,volume,datetime
407.14,407.8,405.69,406.085,15909,2021-11-23 09:30:00-05:00
406.34,406.34,406.34,406.34,100,2021-11-23 09:31:00-05:00
406.43,406.49,405.41,406.49,1300,2021-11-23 09:32:00-05:00
405.16,405.42,405.1,405.42,600,2021-11-23 09:33:00-05:00
404.49,405.5,403.61,405.5,3777,2021-11-23 09:34:00-05:00
405.4,405.4,404.53,404.53,790,2021-11-23 09:35:00-05:00
406.4,407.32,406.4,406.827,2116,2021-11-23 09:36:00-05:00
407.27,407.6,407.27,407.6,665,2021-11-23 09:37:00-05:00
408.4636,408.4636,407.64,407.64,1500,2021-11-23 09:38:00-05:00
407.18,407.18,407.13,407.13,200,2021-11-23 09:39:00-05:00
407.11,407.68,407.11,407.66,500,2021-11-23 09:40:00-05:00
407.63,409.19,407.63,409.19,1000,2021-11-23 09:41:00-05:00
409.28,409.615,408.58,409.4,3523,2021-11-23 09:42:00-05:00
408.8225,409.56,408.52,408.52,556,2021-11-23 09:43:00-05:00
408.45,408.45,408.45,408.45,610,2021-11-23 09:44:00-05:00
408.7,408.95,408.56,408.63,2124,2021-11-23 09:45:00-05:00
408.9403,409.66,408.9403,409.615,1610,2021-11-23 09:46:00-05:00
410.15,410.15,409.74,409.74,300,2021-11-23 09:47:00-05:00
409.67,409.91,409.59,409.86,2059,2021-11-23 09:48:00-05:00
409.74,409.818,409.184,409.184,922,2021-11-23 09:49:00-05:00
409.91,410.36,409.59,410.36,800,2021-11-23 09:50:00-05:00
410.93,411.6,410.865,411.4501,1479,2021-11-23 09:52:00-05:00
411.44,411.78,411.28,411.28,788,2021-11-23 09:53:00-05:00
411.228,412.243,411.22,412.243,5875,2021-11-23 09:54:00-05:00
412.36,412.36,411.22,411.22,900,2021-11-23 09:55:00-05:00
411.595,411.96,411.59,411.59,302,2021-11-23 09:56:00-05:00
411.82,411.82,411.725,411.725,600,2021-11-23 09:57:00-05:00
411.29,411.29,409.965,410.35,1798,2021-11-23 09:58:00-05:00
410.76,411.155,410.76,411.155,652,2021-11-23 09:59:00-05:00
410.985,410.985,410.15,410.15,200,2021-11-23 10:00:00-05:00
410.1,410.11,409.32,409.78,1517,2021-11-23 10:01:00-05:00
409.7,409.7,408.945,409.28,1300,2021-11-23 10:02:00-05:00
409.43,409.43,409.43,409.43,100,2021-11-23 10:03:00-05:00
409.39,409.62,408.86,409.62,350,2021-11-23 10:04:00-05:00
409.74,410.12,409.63,410.025,1600,2021-11-23 10:05:00-05:00
409.77,409.77,408.69,408.69,500,2021-11-23 10:06:00-05:00
408.525,409.15,408.525,408.745,700,2021-11-23 10:07:00-05:00
408.68,408.68,408.22,408.22,1676,2021-11-23 10:08:00-05:00
408.01,408.14,407.46,407.88,2045,2021-11-23 10:09:00-05:00
408.5239,409.09,408.475,409.06,1000,2021-11-23 10:10:00-05:00
408.36,408.615,408.05,408.38,1589,2021-11-23 10:11:00-05:00
408.775,408.775,408.775,408.775,400,2021-11-23 10:12:00-05:00
408.31,408.39,407.88,407.88,3376,2021-11-23 10:13:00-05:00
407.73,408.04,407.34,408.04,1612,2021-11-23 10:14:00-05:00
408.04,408.22,407.77,407.77,4679,2021-11-23 10:15:00-05:00
408.205,408.205,406.61,406.61,1800,2021-11-23 10:16:00-05:00
406.645,406.645,406.43,406.43,500,2021-11-23 10:17:00-05:00
406.2,407.04,406.18,406.815,1221,2021-11-23 10:18:00-05:00
407.52,407.52,407.4283,407.4283,900,2021-11-23 10:19:00-05:00
407.4,407.4,406.01,406.47,2100,2021-11-23 10:20:00-05:00
406.48,406.65,406.36,406.65,716,2021-11-23 10:21:00-05:00
406.62,406.8949,406.615,406.615,690,2021-11-23 10:22:00-05:00
406.61,407.35,406.61,407.35,1800,2021-11-23 10:23:00-05:00
407.255,407.62,407.0,407.095,2706,2021-11-23 10:24:00-05:00
407.37,407.37,407.095,407.26,700,2021-11-23 10:25:00-05:00
407.0,407.0,405.725,405.725,1985,2021-11-23 10:26:00-05:00
406.12,406.12,405.36,405.485,3203,2021-11-23 10:27:00-05:00
405.68,405.71,404.81,404.81,3600,2021-11-23 10:28:00-05:00
405.07,405.56,405.07,405.46,692,2021-11-23 10:29:00-05:00
405.47,405.77,405.21,405.625,2400,2021-11-23 10:30:00-05:00
406.24,406.35,406.24,406.35,300,2021-11-23 10:31:00-05:00
406.3,406.3,406.3,406.3,100,2021-11-23 10:32:00-05:00
406.35,406.35,406.0337,406.3,572,2021-11-23 10:33:00-05:00
406.295,406.31,405.86,405.86,1352,2021-11-23 10:34:00-05:00
406.07,406.07,405.735,405.735,686,2021-11-23 10:35:00-05:00
405.735,406.12,405.735,405.945,2146,2021-11-23 10:36:00-05:00
405.96,405.96,405.95,405.95,200,2021-11-23 10:37:00-05:00
405.965,406.055,405.965,406.055,201,2021-11-23 10:38:00-05:00
406.25,406.64,406.25,406.26,711,2021-11-23 10:39:00-05:00
406.28,406.455,406.12,406.31,1283,2021-11-23 10:40:00-05:00
406.55,407.005,406.55,406.595,2630,2021-11-23 10:41:00-05:00
406.47,406.6,406.08,406.155,2100,2021-11-23 10:42:00-05:00
405.835,405.835,405.23,405.43,700,2021-11-23 10:43:00-05:00
405.625,406.1,405.625,406.1,819,2021-11-23 10:44:00-05:00
405.945,406.175,405.79,406.175,801,2021-11-23 10:45:00-05:00
406.68,406.87,406.185,406.185,2098,2021-11-23 10:46:00-05:00
406.225,406.225,405.975,405.975,700,2021-11-23 10:47:00-05:00
405.32,405.32,405.06,405.06,200,2021-11-23 10:48:00-05:00
405.01,405.8,405.01,405.68,1961,2021-11-23 10:49:00-05:00
405.72,406.72,405.72,405.955,5135,2021-11-23 10:50:00-05:00
406.6,406.65,406.6,406.65,400,2021-11-23 10:51:00-05:00
406.46,406.63,405.58,405.59,8793,2021-11-23 10:52:00-05:00
405.56,405.56,405.065,405.37,500,2021-11-23 10:53:00-05:00
405.1676,405.375,404.04,404.1999,2244,2021-11-23 10:54:00-05:00
403.97,404.33,403.97,404.33,600,2021-11-23 10:55:00-05:00
403.9898,404.0,403.01,403.01,2585,2021-11-23 10:56:00-05:00
402.95,403.23,402.6438,402.6438,1940,2021-11-23 10:57:00-05:00
402.65,402.97,401.93,401.9902,2173,2021-11-23 10:58:00-05:00
401.65,401.65,401.29,401.6,1820,2021-11-23 10:59:00-05:00
402.16,402.39,402.16,402.37,814,2021-11-23 11:00:00-05:00
402.37,402.46,402.37,402.46,300,2021-11-23 11:01:00-05:00
401.89,402.0,400.7972,400.905,1833,2021-11-23 11:02:00-05:00
401.48,402.105,401.48,402.105,1402,2021-11-23 11:03:00-05:00
402.54,403.035,402.54,403.035,722,2021-11-23 11:04:00-05:00
402.68,402.9979,402.3596,402.3596,1477,2021-11-23 11:05:00-05:00
402.87,403.34,402.13,402.13,1400,2021-11-23 11:06:00-05:00
402.58,403.08,402.33,403.0,1545,2021-11-23 11:07:00-05:00
402.57,403.06,402.57,402.775,1820,2021-11-23 11:08:00-05:00
403.62,403.62,403.31,403.41,1047,2021-11-23 11:09:00-05:00
403.81,403.81,403.81,403.81,100,2021-11-23 11:10:00-05:00
403.825,404.605,403.825,404.605,500,2021-11-23 11:11:00-05:00
405.78,405.78,405.085,405.085,801,2021-11-23 11:12:00-05:00
405.77,405.77,405.675,405.675,200,2021-11-23 11:13:00-05:00
405.48,405.65,405.48,405.65,300,2021-11-23 11:14:00-05:00
405.735,406.3,405.29,405.88,1600,2021-11-23 11:15:00-05:00
405.985,406.24,405.73,405.955,3200,2021-11-23 11:16:00-05:00
405.75,406.025,405.57,405.57,1000,2021-11-23 11:17:00-05:00
405.575,405.575,405.05,405.05,566,2021-11-23 11:18:00-05:00
405.39,405.45,405.31,405.31,400,2021-11-23 11:19:00-05:00
405.55,405.63,405.36,405.36,514,2021-11-23 11:20:00-05:00
405.495,405.495,405.495,405.495,100,2021-11-23 11:21:00-05:00
405.49,405.49,405.49,405.49,100,2021-11-23 11:22:00-05:00
405.76,406.05,405.72,406.0,700,2021-11-23 11:23:00-05:00
406.0,406.3,405.945,405.945,1600,2021-11-23 11:24:00-05:00
406.065,406.67,406.065,406.67,1144,2021-11-23 11:25:00-05:00
406.66,406.66,406.66,406.66,100,2021-11-23 11:26:00-05:00
406.635,406.75,406.27,406.27,1992,2021-11-23 11:27:00-05:00
406.29,406.62,406.22,406.22,1100,2021-11-23 11:28:00-05:00
406.04,406.24,405.49,405.49,1017,2021-11-23 11:29:00-05:00
405.805,405.88,405.375,405.88,1174,2021-11-23 11:30:00-05:00
406.11,406.22,405.83,405.85,1700,2021-11-23 11:31:00-05:00
405.24,405.37,405.15,405.34,400,2021-11-23 11:33:00-05:00
405.09,405.09,404.74,404.74,800,2021-11-23 11:34:00-05:00
404.88,404.88,404.41,404.41,400,2021-11-23 11:35:00-05:00
403.9,404.055,403.55,404.055,500,2021-11-23 11:36:00-05:00
404.33,405.3,404.33,405.3,700,2021-11-23 11:37:00-05:00
405.62,405.62,405.62,405.62,100,2021-11-23 11:38:00-05:00
405.57,405.89,405.54,405.89,500,2021-11-23 11:39:00-05:00
405.48,405.57,405.48,405.57,300,2021-11-23 11:40:00-05:00
405.22,405.25,405.22,405.22,500,2021-11-23 11:41:00-05:00
405.48,405.56,405.48,405.56,200,2021-11-23 11:42:00-05:00
405.51,405.67,405.42,405.57,1800,2021-11-23 11:43:00-05:00
405.43,405.43,404.83,404.83,300,2021-11-23 11:44:00-05:00
404.19,404.89,404.03,404.89,500,2021-11-23 11:45:00-05:00
405.31,405.85,405.31,405.85,500,2021-11-23 11:47:00-05:00
406.295,406.295,405.97,406.094,385,2021-11-23 11:48:00-05:00
406.01,406.01,405.75,405.75,1599,2021-11-23 11:49:00-05:00
406.0,406.0,406.0,406.0,400,2021-11-23 11:50:00-05:00
405.43,405.48,405.07,405.1609,1060,2021-11-23 11:51:00-05:00
404.29,404.29,404.25,404.25,200,2021-11-23 11:53:00-05:00
404.11,404.53,404.11,404.53,756,2021-11-23 11:54:00-05:00
404.17,404.17,404.03,404.03,400,2021-11-23 11:55:00-05:00
404.25,404.34,404.25,404.34,200,2021-11-23 11:56:00-05:00
404.35,404.36,404.35,404.36,200,2021-11-23 11:57:00-05:00
404.04,404.04,403.93,403.93,300,2021-11-23 11:58:00-05:00
404.15,404.15,403.72,403.72,304,2021-11-23 11:59:00-05:00
403.66,404.18,403.66,404.18,831,2021-11-23 12:00:00-05:00
403.61,403.61,403.02,403.02,400,2021-11-23 12:02:00-05:00
402.63,402.87,402.62,402.87,600,2021-11-23 12:03:00-05:00
402.8,403.035,402.71,402.71,816,2021-11-23 12:04:00-05:00
403.84,404.0588,403.8,404.0588,1100,2021-11-23 12:07:00-05:00
404.065,404.065,403.25,403.25,890,2021-11-23 12:08:00-05:00
403.535,403.535,403.535,403.535,578,2021-11-23 12:09:00-05:00
403.74,403.79,403.74,403.79,200,2021-11-23 12:10:00-05:00
403.69,404.61,403.69,404.61,300,2021-11-23 12:11:00-05:00
404.46,404.565,404.46,404.565,200,2021-11-23 12:12:00-05:00
404.13,404.13,403.76,404.1,1593,2021-11-23 12:13:00-05:00
404.035,404.035,403.71,403.71,800,2021-11-23 12:14:00-05:00
404.34,404.89,404.34,404.89,400,2021-11-23 12:16:00-05:00
405.325,405.325,405.325,405.325,100,2021-11-23 12:18:00-05:00
405.38,405.73,405.38,405.73,1100,2021-11-23 12:19:00-05:00
405.6937,405.72,405.69,405.69,1200,2021-11-23 12:20:00-05:00
405.69,406.0,405.69,406.0,1451,2021-11-23 12:21:00-05:00
406.0,406.0,406.0,406.0,100,2021-11-23 12:22:00-05:00
405.98,406.655,405.77,406.655,1405,2021-11-23 12:23:00-05:00
406.615,406.615,405.75,405.75,2590,2021-11-23 12:24:00-05:00
406.03,406.29,406.03,406.29,500,2021-11-23 12:25:00-05:00
406.18,406.18,405.73,405.955,600,2021-11-23 12:26:00-05:00
405.72,405.72,405.205,405.205,850,2021-11-23 12:27:00-05:00
405.51,405.51,405.51,405.51,100,2021-11-23 12:28:00-05:00
405.61,405.61,405.61,405.61,175,2021-11-23 12:29:00-05:00
405.38,405.605,405.38,405.605,488,2021-11-23 12:30:00-05:00
405.88,405.88,405.855,405.855,200,2021-11-23 12:31:00-05:00
406.01,406.04,406.01,406.025,600,2021-11-23 12:32:00-05:00
406.04,406.04,406.04,406.04,100,2021-11-23 12:33:00-05:00
406.035,406.035,405.39,405.6517,1507,2021-11-23 12:34:00-05:00
405.8,406.27,405.8,406.27,400,2021-11-23 12:35:00-05:00
406.0,406.27,406.0,406.1,400,2021-11-23 12:36:00-05:00
405.92,405.92,405.61,405.61,400,2021-11-23 12:37:00-05:00
405.6,405.62,405.12,405.12,900,2021-11-23 12:41:00-05:00
405.465,405.465,404.765,404.765,534,2021-11-23 12:42:00-05:00
405.18,405.18,404.72,405.15,1428,2021-11-23 12:43:00-05:00
405.0208,405.0208,404.2794,404.2794,1100,2021-11-23 12:44:00-05:00
404.515,404.87,404.515,404.71,500,2021-11-23 12:45:00-05:00
405.015,405.015,405.015,405.015,100,2021-11-23 12:46:00-05:00
405.055,405.055,405.05,405.05,200,2021-11-23 12:47:00-05:00
405.62,406.015,405.62,405.78,1700,2021-11-23 12:48:00-05:00
406.015,406.015,406.005,406.01,514,2021-11-23 12:50:00-05:00
406.055,406.055,406.055,406.055,100,2021-11-23 12:52:00-05:00
406.14,406.28,405.84,406.05,1200,2021-11-23 12:53:00-05:00
406.05,406.05,405.25,405.42,800,2021-11-23 12:54:00-05:00
405.56,405.56,405.022,405.29,640,2021-11-23 12:56:00-05:00
405.0,405.0,404.91,404.91,1025,2021-11-23 12:57:00-05:00
404.945,404.945,404.81,404.92,900,2021-11-23 12:58:00-05:00
404.9,405.2373,404.9,405.2373,400,2021-11-23 12:59:00-05:00
405.24,405.24,404.83,404.87,510,2021-11-23 13:00:00-05:00
405.57,405.93,405.57,405.865,1300,2021-11-23 13:02:00-05:00
405.55,405.55,405.53,405.53,400,2021-11-23 13:04:00-05:00
405.21,405.23,404.64,405.1,600,2021-11-23 13:05:00-05:00
405.47,405.89,405.26,405.5415,1000,2021-11-23 13:06:00-05:00
405.2,405.2,405.04,405.19,500,2021-11-23 13:07:00-05:00
405.25,405.25,405.25,405.25,100,2021-11-23 13:08:00-05:00
405.04,405.04,405.04,405.04,100,2021-11-23 13:10:00-05:00
405.5,405.5,405.0,405.0,600,2021-11-23 13:11:00-05:00
405.02,405.0444,405.02,405.0444,800,2021-11-23 13:12:00-05:00
405.19,405.315,405.19,405.315,200,2021-11-23 13:13:00-05:00
405.63,405.6457,405.43,405.44,1200,2021-11-23 13:14:00-05:00
405.85,406.005,405.83,406.0,700,2021-11-23 13:15:00-05:00
405.79,405.79,405.79,405.79,200,2021-11-23 13:16:00-05:00
405.65,405.65,405.17,405.22,700,2021-11-23 13:17:00-05:00
405.15,405.15,404.81,404.81,611,2021-11-23 13:18:00-05:00
404.8,404.8,404.71,404.71,463,2021-11-23 13:19:00-05:00
404.65,404.95,404.65,404.95,700,2021-11-23 13:20:00-05:00
405.35,405.35,404.89,404.89,410,2021-11-23 13:21:00-05:00
405.62,406.0,405.61,405.79,1009,2021-11-23 13:22:00-05:00
406.24,406.42,405.94,406.4,4676,2021-11-23 13:23:00-05:00
406.465,406.53,406.365,406.53,600,2021-11-23 13:24:00-05:00
406.2,406.2,405.91,406.0,4913,2021-11-23 13:25:00-05:00
406.315,406.315,406.315,406.315,100,2021-11-23 13:26:00-05:00
406.1,406.1,405.8,405.975,1600,2021-11-23 13:27:00-05:00
406.11,406.11,406.11,406.11,100,2021-11-23 13:28:00-05:00
405.7,405.79,405.55,405.79,1000,2021-11-23 13:29:00-05:00
