open,high,low,close,volume,datetime
970.38,970.75,966.72,968.665,5838,2024-03-28 09:30:00-04:00
968.67,968.67,968.67,968.67,100,2024-03-28 09:31:00-04:00
966.51,967.825,966.51,967.82,800,2024-03-28 09:34:00-04:00
968.89,968.89,968.89,968.89,100,2024-03-28 09:37:00-04:00
970.79,970.79,970.79,970.79,100,2024-03-28 09:38:00-04:00
970.42,970.43,968.795,969.9,500,2024-03-28 09:39:00-04:00
967.07,967.07,967.07,967.07,292,2024-03-28 09:40:00-04:00
966.015,966.015,966.015,966.015,100,2024-03-28 09:41:00-04:00
966.25,966.25,966.25,966.25,300,2024-03-28 09:42:00-04:00
966.395,966.395,966.395,966.395,582,2024-03-28 09:43:00-04:00
965.0,965.41,965.0,965.0,2496,2024-03-28 09:44:00-04:00
965.4,965.4,965.13,965.135,2100,2024-03-28 09:46:00-04:00
965.13,965.13,965.13,965.13,300,2024-03-28 09:47:00-04:00
963.72,963.72,963.31,963.31,200,2024-03-28 09:49:00-04:00
965.24,965.24,965.24,965.24,619,2024-03-28 09:55:00-04:00
964.0,964.0,963.64,963.67,1700,2024-03-28 09:58:00-04:00
963.31,963.31,963.1933,963.1933,360,2024-03-28 09:59:00-04:00
963.195,963.195,963.195,963.195,171,2024-03-28 10:00:00-04:00
964.79,964.79,964.78,964.78,300,2024-03-28 10:01:00-04:00
963.81,963.81,963.81,963.81,200,2024-03-28 10:06:00-04:00
962.27,962.28,962.175,962.175,1001,2024-03-28 10:07:00-04:00
962.07,962.07,962.0,962.07,503,2024-03-28 10:10:00-04:00
963.28,963.28,962.0,962.0,636,2024-03-28 10:11:00-04:00
962.0,962.28,962.0,962.0,1408,2024-03-28 10:12:00-04:00
962.0,962.0,961.06,961.06,773,2024-03-28 10:13:00-04:00
962.04,962.04,961.68,961.87,915,2024-03-28 10:16:00-04:00
961.07,961.08,961.06,961.06,579,2024-03-28 10:17:00-04:00
960.62,960.62,960.62,960.62,170,2024-03-28 10:19:00-04:00
960.52,960.52,960.52,960.52,100,2024-03-28 10:20:00-04:00
960.0,960.0,960.0,960.0,600,2024-03-28 10:21:00-04:00
960.0,960.15,959.65,960.1,4623,2024-03-28 10:22:00-04:00
960.0,960.0,959.46,959.47,609,2024-03-28 10:23:00-04:00
960.1,961.49,960.09,961.49,542,2024-03-28 10:24:00-04:00
961.085,961.085,961.08,961.08,200,2024-03-28 10:25:00-04:00
961.99,961.99,961.0,961.0,200,2024-03-28 10:26:00-04:00
