open,high,low,close,volume,datetime
409.14,409.14,409.14,409.14,177,2024-03-28 08:12:00-04:00
408.5,408.5,408.5,408.5,200,2024-03-28 08:43:00-04:00
408.75,408.75,408.75,408.75,100,2024-03-28 09:14:00-04:00
408.58,410.32,408.58,410.28,22428,2024-03-28 09:30:00-04:00
411.0,411.5,410.5901,411.5,1252,2024-03-28 09:31:00-04:00
411.7,412.37,411.7,412.14,1250,2024-03-28 09:32:00-04:00
411.87,412.42,411.69,412.205,5026,2024-03-28 09:33:00-04:00
412.24,413.32,412.24,413.225,1995,2024-03-28 09:34:00-04:00
413.07,413.08,411.77,411.77,4762,2024-03-28 09:35:00-04:00
411.77,412.19,411.76,411.98,1900,2024-03-28 09:36:00-04:00
411.975,413.18,411.965,412.73,2400,2024-03-28 09:37:00-04:00
412.83,413.0,412.39,412.39,5040,2024-03-28 09:38:00-04:00
412.62,412.63,412.17,412.22,2952,2024-03-28 09:39:00-04:00
412.005,412.061,411.7,411.79,1991,2024-03-28 09:40:00-04:00
411.9,412.0,411.84,412.0,902,2024-03-28 09:41:00-04:00
412.25,412.85,412.12,412.85,920,2024-03-28 09:42:00-04:00
412.64,412.64,411.635,411.97,9011,2024-03-28 09:43:00-04:00
412.25,412.25,411.33,411.51,2300,2024-03-28 09:44:00-04:00
411.7,411.8699,411.4,411.525,1557,2024-03-28 09:45:00-04:00
411.52,411.52,410.52,410.92,4520,2024-03-28 09:46:00-04:00
410.99,410.99,410.73,410.73,200,2024-03-28 09:47:00-04:00
410.93,410.93,410.34,410.82,1664,2024-03-28 09:48:00-04:00
410.8,411.01,410.8,411.01,663,2024-03-28 09:49:00-04:00
410.74,410.935,410.31,410.31,1427,2024-03-28 09:50:00-04:00
410.22,410.23,409.12,409.19,3398,2024-03-28 09:51:00-04:00
409.45,409.77,409.45,409.77,1202,2024-03-28 09:52:00-04:00
409.975,409.99,409.91,409.91,14200,2024-03-28 09:53:00-04:00
409.69,409.69,409.49,409.59,600,2024-03-28 09:54:00-04:00
409.77,409.86,409.62,409.62,1478,2024-03-28 09:55:00-04:00
409.93,409.93,409.72,409.86,1705,2024-03-28 09:56:00-04:00
410.07,410.59,410.025,410.59,799,2024-03-28 09:57:00-04:00
410.23,410.385,410.2,410.2,718,2024-03-28 09:58:00-04:00
410.33,410.56,410.33,410.56,2017,2024-03-28 09:59:00-04:00
410.65,410.846,410.57,410.65,3035,2024-03-28 10:00:00-04:00
410.75,411.0,410.74,410.99,1465,2024-03-28 10:01:00-04:00
410.99,411.105,410.955,411.105,1589,2024-03-28 10:02:00-04:00
410.88,410.905,410.8,410.8,610,2024-03-28 10:03:00-04:00
410.81,410.84,410.58,410.65,4385,2024-03-28 10:04:00-04:00
410.96,411.23,410.67,411.12,1540,2024-03-28 10:05:00-04:00
411.12,411.12,410.885,410.896,515,2024-03-28 10:06:00-04:00
411.02,411.12,410.88,411.12,1000,2024-03-28 10:07:00-04:00
411.175,411.33,411.125,411.125,800,2024-03-28 10:08:00-04:00
410.97,410.97,410.97,410.97,100,2024-03-28 10:10:00-04:00
410.97,411.03,410.94,411.03,1802,2024-03-28 10:11:00-04:00
410.78,410.78,410.78,410.78,200,2024-03-28 10:12:00-04:00
410.645,410.76,410.55,410.76,690,2024-03-28 10:13:00-04:00
410.86,410.9711,410.86,410.9711,200,2024-03-28 10:14:00-04:00
411.14,411.18,411.07,411.12,965,2024-03-28 10:15:00-04:00
411.23,411.23,411.22,411.22,605,2024-03-28 10:16:00-04:00
411.11,411.197,410.8996,411.0985,3242,2024-03-28 10:17:00-04:00
410.9395,410.9395,410.79,410.825,1856,2024-03-28 10:18:00-04:00
410.69,410.78,410.4942,410.63,1369,2024-03-28 10:19:00-04:00
410.69,410.69,410.6235,410.66,730,2024-03-28 10:20:00-04:00
410.85,410.86,410.7436,410.835,700,2024-03-28 10:21:00-04:00
410.95,411.0,410.7342,410.965,1125,2024-03-28 10:22:00-04:00
410.94,410.99,410.875,410.99,700,2024-03-28 10:23:00-04:00
410.83,411.0,410.71,410.71,300,2024-03-28 10:24:00-04:00
410.55,410.83,410.55,410.73,1693,2024-03-28 10:25:00-04:00
410.93,410.93,410.75,410.83,3113,2024-03-28 10:26:00-04:00
