open,high,low,close,volume,datetime
180.6,180.6,179.36,179.3601,70888,2021-11-23 09:30:00-05:00
179.85,179.875,179.6,179.6,701,2021-11-23 09:33:00-05:00
179.9,179.9,179.8698,179.8698,348,2021-11-23 09:34:00-05:00
179.42,179.42,178.055,178.69,4446,2021-11-23 09:35:00-05:00
178.42,178.85,178.42,178.642,1100,2021-11-23 09:36:00-05:00
178.465,178.465,177.285,177.75,8148,2021-11-23 09:37:00-05:00
177.97,178.21,177.96,178.04,700,2021-11-23 09:38:00-05:00
178.07,178.34,178.07,178.32,450,2021-11-23 09:39:00-05:00
178.43,178.79,178.43,178.765,400,2021-11-23 09:40:00-05:00
179.49,179.8,179.49,179.8,2400,2021-11-23 09:41:00-05:00
179.515,179.965,179.515,179.965,500,2021-11-23 09:42:00-05:00
180.3,180.94,180.3,180.94,893,2021-11-23 09:43:00-05:00
180.94,181.135,180.94,181.135,300,2021-11-23 09:45:00-05:00
180.84,180.86,180.565,180.86,1804,2021-11-23 09:46:00-05:00
181.1,181.11,181.1,181.11,200,2021-11-23 09:47:00-05:00
181.29,181.29,181.29,181.29,260,2021-11-23 09:48:00-05:00
181.2653,181.58,181.2653,181.58,698,2021-11-23 09:49:00-05:00
181.695,181.91,181.695,181.91,200,2021-11-23 09:50:00-05:00
182.125,182.305,181.4,181.4,1785,2021-11-23 09:51:00-05:00
181.97,182.0,181.97,182.0,300,2021-11-23 09:53:00-05:00
182.035,182.035,182.035,182.035,200,2021-11-23 09:54:00-05:00
182.27,182.575,182.27,182.49,300,2021-11-23 09:55:00-05:00
182.625,182.97,182.625,182.97,2300,2021-11-23 09:56:00-05:00
182.64,182.98,182.64,182.81,1600,2021-11-23 09:57:00-05:00
182.74,183.05,182.645,183.02,2600,2021-11-23 09:59:00-05:00
182.73,182.84,182.73,182.84,200,2021-11-23 10:00:00-05:00
182.95,182.95,182.205,182.39,2327,2021-11-23 10:01:00-05:00
182.06,182.06,181.78,181.78,400,2021-11-23 10:02:00-05:00
181.82,181.865,181.66,181.77,802,2021-11-23 10:05:00-05:00
181.31,181.46,180.83,180.83,2800,2021-11-23 10:06:00-05:00
180.845,180.845,180.845,180.845,100,2021-11-23 10:07:00-05:00
180.82,180.82,180.04,180.305,1200,2021-11-23 10:08:00-05:00
180.14,180.285,180.12,180.2525,600,2021-11-23 10:09:00-05:00
180.28,180.46,180.215,180.39,1387,2021-11-23 10:10:00-05:00
180.395,180.395,180.23,180.23,700,2021-11-23 10:11:00-05:00
180.01,180.02,179.81,179.81,303,2021-11-23 10:12:00-05:00
179.62,179.62,179.62,179.62,100,2021-11-23 10:14:00-05:00
179.53,179.56,179.14,179.14,600,2021-11-23 10:15:00-05:00
179.395,179.52,179.395,179.52,500,2021-11-23 10:17:00-05:00
179.41,179.85,179.31,179.775,3086,2021-11-23 10:18:00-05:00
179.69,179.69,179.65,179.69,300,2021-11-23 10:19:00-05:00
179.55,179.55,179.42,179.445,604,2021-11-23 10:21:00-05:00
179.385,179.385,179.385,179.385,100,2021-11-23 10:22:00-05:00
179.02,179.02,179.0,179.0,201,2021-11-23 10:24:00-05:00
179.03,179.03,178.79,178.79,400,2021-11-23 10:25:00-05:00
178.78,178.78,178.67,178.67,949,2021-11-23 10:26:00-05:00
178.65,178.67,178.65,178.67,200,2021-11-23 10:27:00-05:00
178.4646,178.4646,178.4646,178.4646,200,2021-11-23 10:28:00-05:00
178.56,178.56,178.3,178.3,300,2021-11-23 10:29:00-05:00
178.2679,178.61,178.2679,178.46,2431,2021-11-23 10:30:00-05:00
178.62,178.79,178.62,178.72,1000,2021-11-23 10:31:00-05:00
178.81,178.86,178.76,178.76,300,2021-11-23 10:32:00-05:00
178.72,178.72,178.57,178.69,400,2021-11-23 10:33:00-05:00
178.69,178.69,178.2,178.45,6035,2021-11-23 10:34:00-05:00
178.335,178.335,178.335,178.335,220,2021-11-23 10:36:00-05:00
178.22,178.43,178.15,178.43,1027,2021-11-23 10:37:00-05:00
178.29,178.29,178.29,178.29,100,2021-11-23 10:38:00-05:00
178.63,178.66,178.49,178.57,800,2021-11-23 10:39:00-05:00
178.55,178.6,178.32,178.32,1643,2021-11-23 10:40:00-05:00
178.6,178.6,178.5,178.5,200,2021-11-23 10:41:00-05:00
178.535,178.535,178.42,178.44,1300,2021-11-23 10:43:00-05:00
