open,high,low,close,volume,datetime
456.56,456.56,456.0,456.0,588,2024-03-28 07:00:00-04:00
456.0,456.0,456.0,456.0,118,2024-03-28 07:55:00-04:00
456.78,456.78,456.78,456.78,150,2024-03-28 08:12:00-04:00
457.0,457.0,457.0,457.0,900,2024-03-28 09:01:00-04:00
456.86,456.86,456.85,456.85,200,2024-03-28 09:21:00-04:00
456.02,456.02,455.95,455.95,200,2024-03-28 09:28:00-04:00
456.8,457.11,455.925,455.925,26326,2024-03-28 09:30:00-04:00
455.67,457.0,455.605,456.8,2213,2024-03-28 09:31:00-04:00
456.29,457.08,456.29,456.745,1258,2024-03-28 09:32:00-04:00
456.645,456.6898,455.78,455.92,3038,2024-03-28 09:33:00-04:00
455.55,456.0,455.55,455.64,1337,2024-03-28 09:34:00-04:00
455.3,455.3,455.28,455.28,600,2024-03-28 09:35:00-04:00
455.2901,455.6215,455.2901,455.39,516,2024-03-28 09:36:00-04:00
455.62,455.76,455.37,455.37,300,2024-03-28 09:37:00-04:00
455.59,455.59,455.41,455.585,302,2024-03-28 09:38:00-04:00
455.43,455.43,455.375,455.375,400,2024-03-28 09:39:00-04:00
455.34,455.71,455.24,455.39,3809,2024-03-28 09:40:00-04:00
455.3017,455.3017,454.69,454.69,1597,2024-03-28 09:41:00-04:00
454.68,454.9,454.24,454.295,2135,2024-03-28 09:42:00-04:00
454.19,454.5,453.95,454.5,3492,2024-03-28 09:43:00-04:00
454.515,454.515,454.36,454.5,490,2024-03-28 09:44:00-04:00
454.15,454.63,454.15,454.5,1418,2024-03-28 09:45:00-04:00
454.4,454.705,454.4,454.705,300,2024-03-28 09:46:00-04:00
454.89,455.2,454.89,454.9,1806,2024-03-28 09:47:00-04:00
454.815,454.83,454.815,454.825,300,2024-03-28 09:48:00-04:00
455.0,455.0,454.78,454.78,828,2024-03-28 09:49:00-04:00
454.7,454.74,454.595,454.595,400,2024-03-28 09:50:00-04:00
454.63,454.865,454.51,454.765,1433,2024-03-28 09:51:00-04:00
454.73,454.73,454.5,454.5,1198,2024-03-28 09:52:00-04:00
455.07,455.07,455.07,455.07,126,2024-03-28 09:53:00-04:00
455.295,455.295,455.055,455.055,3201,2024-03-28 09:55:00-04:00
455.04,455.37,455.04,455.05,900,2024-03-28 09:56:00-04:00
455.23,455.3,455.23,455.24,900,2024-03-28 09:57:00-04:00
455.08,455.22,455.08,455.13,807,2024-03-28 09:58:00-04:00
455.08,455.5,455.08,455.5,1033,2024-03-28 09:59:00-04:00
455.505,455.56,455.505,455.56,233,2024-03-28 10:00:00-04:00
455.49,455.675,455.48,455.675,300,2024-03-28 10:01:00-04:00
455.6015,456.48,455.6015,456.2,2558,2024-03-28 10:02:00-04:00
456.175,456.175,455.8,455.9,700,2024-03-28 10:03:00-04:00
455.745,455.81,455.3,455.3,1020,2024-03-28 10:04:00-04:00
455.46,455.505,455.31,455.31,1849,2024-03-28 10:05:00-04:00
455.43,455.475,455.29,455.415,917,2024-03-28 10:06:00-04:00
455.46,455.46,455.3,455.3,2446,2024-03-28 10:07:00-04:00
455.22,455.22,455.22,455.22,100,2024-03-28 10:08:00-04:00
455.115,455.2,455.0001,455.2,1147,2024-03-28 10:09:00-04:00
455.05,455.41,455.05,455.41,1186,2024-03-28 10:10:00-04:00
455.275,455.275,455.275,455.275,100,2024-03-28 10:11:00-04:00
455.38,455.4,455.38,455.385,300,2024-03-28 10:12:00-04:00
455.405,455.55,455.33,455.33,1904,2024-03-28 10:13:00-04:00
455.27,455.27,455.06,455.06,200,2024-03-28 10:14:00-04:00
455.19,455.19,454.955,454.96,2814,2024-03-28 10:15:00-04:00
454.79,455.135,454.79,455.135,540,2024-03-28 10:16:00-04:00
455.1609,455.1609,455.1609,455.1609,235,2024-03-28 10:17:00-04:00
454.93,455.168,454.93,455.168,791,2024-03-28 10:18:00-04:00
455.01,455.02,455.01,455.02,407,2024-03-28 10:20:00-04:00
455.18,455.21,455.115,455.1475,600,2024-03-28 10:21:00-04:00
455.22,455.46,455.22,455.445,1067,2024-03-28 10:22:00-04:00
455.45,455.45,455.315,455.315,300,2024-03-28 10:23:00-04:00
455.17,455.4,455.17,455.355,2800,2024-03-28 10:24:00-04:00
455.21,455.21,455.17,455.2,2628,2024-03-28 10:25:00-04:00
455.28,455.28,455.27,455.27,200,2024-03-28 10:26:00-04:00
455.27,455.27,455.255,455.255,200,2024-03-28 10:27:00-04:00
455.175,455.175,455.16,455.16,300,2024-03-28 10:29:00-04:00
455.25,455.61,455.21,455.61,1889,2024-03-28 10:30:00-04:00
455.6,455.6,455.48,455.48,200,2024-03-28 10:31:00-04:00
455.51,455.525,455.43,455.525,802,2024-03-28 10:32:00-04:00
455.45,455.58,455.45,455.525,934,2024-03-28 10:33:00-04:00
455.59,455.63,455.54,455.54,500,2024-03-28 10:34:00-04:00
455.44,455.45,455.41,455.45,525,2024-03-28 10:35:00-04:00
455.41,455.465,455.26,455.26,1047,2024-03-28 10:36:00-04:00
455.37,455.37,455.37,455.37,100,2024-03-28 10:37:00-04:00
455.4,455.4,455.315,455.315,400,2024-03-28 10:38:00-04:00
455.27,455.27,455.18,455.18,600,2024-03-28 10:39:00-04:00
455.25,455.78,455.16,455.78,6044,2024-03-28 10:40:00-04:00
455.69,455.79,455.69,455.79,644,2024-03-28 10:41:00-04:00
455.795,455.795,455.48,455.525,300,2024-03-28 10:42:00-04:00
455.58,455.63,455.53,455.63,765,2024-03-28 10:43:00-04:00
455.76,455.76,455.665,455.665,200,2024-03-28 10:44:00-04:00
455.67,455.67,455.67,455.67,100,2024-03-28 10:45:00-04:00
455.845,455.845,455.845,455.845,200,2024-03-28 10:46:00-04:00
455.74,455.75,455.68,455.68,632,2024-03-28 10:47:00-04:00
455.57,455.57,455.485,455.51,600,2024-03-28 10:48:00-04:00
455.485,455.66,455.39,455.66,797,2024-03-28 10:49:00-04:00
455.595,455.595,455.595,455.595,100,2024-03-28 10:50:00-04:00
455.7,455.7,455.47,455.59,1962,2024-03-28 10:51:00-04:00
455.62,455.82,455.51,455.82,745,2024-03-28 10:52:00-04:00
455.81,455.85,455.735,455.78,800,2024-03-28 10:53:00-04:00
455.75,455.75,455.43,455.43,1225,2024-03-28 10:54:00-04:00
455.45,455.45,455.3,455.3,412,2024-03-28 10:55:00-04:00
455.31,455.32,455.31,455.32,300,2024-03-28 10:56:00-04:00
455.33,455.475,455.33,455.475,1009,2024-03-28 10:57:00-04:00
455.585,455.6,455.585,455.6,200,2024-03-28 10:58:00-04:00
455.595,455.7,455.51,455.51,2133,2024-03-28 10:59:00-04:00
455.59,455.59,455.59,455.59,324,2024-03-28 11:00:00-04:00
455.575,455.625,455.47,455.48,400,2024-03-28 11:01:00-04:00
455.45,455.45,455.45,455.45,288,2024-03-28 11:02:00-04:00
455.47,455.48,455.36,455.36,849,2024-03-28 11:03:00-04:00
455.45,455.45,455.45,455.45,185,2024-03-28 11:04:00-04:00
