open,high,low,close,volume,datetime
635.65,635.65,632.7,634.37,7152,2021-11-23 09:30:00-05:00
635.19,635.19,633.71,633.71,250,2021-11-23 09:31:00-05:00
634.04,634.04,633.99,633.99,951,2021-11-23 09:32:00-05:00
631.59,632.37,630.1924,630.1924,447,2021-11-23 09:33:00-05:00
630.24,631.08,627.535,627.535,1536,2021-11-23 09:34:00-05:00
630.2151,631.82,629.68,631.82,302,2021-11-23 09:35:00-05:00
630.99,631.79,630.99,631.79,600,2021-11-23 09:36:00-05:00
632.33,632.33,632.33,632.33,100,2021-11-23 09:37:00-05:00
631.52,632.15,631.52,632.15,200,2021-11-23 09:38:00-05:00
632.205,632.205,632.205,632.205,100,2021-11-23 09:39:00-05:00
632.295,632.56,632.295,632.56,200,2021-11-23 09:40:00-05:00
633.33,633.88,632.565,633.75,962,2021-11-23 09:41:00-05:00
633.75,634.87,633.75,633.8225,1400,2021-11-23 09:42:00-05:00
632.9,633.52,632.04,632.35,1100,2021-11-23 09:43:00-05:00
632.45,632.45,632.45,632.45,100,2021-11-23 09:44:00-05:00
631.7,631.7,631.7,631.7,100,2021-11-23 09:45:00-05:00
631.0,633.42,631.0,633.42,4900,2021-11-23 09:47:00-05:00
633.25,633.965,633.01,633.85,1659,2021-11-23 09:48:00-05:00
632.8923,634.96,632.8923,634.96,700,2021-11-23 09:49:00-05:00
634.215,634.215,634.21,634.21,200,2021-11-23 09:50:00-05:00
634.215,635.43,634.215,635.43,200,2021-11-23 09:51:00-05:00
636.75,637.555,636.75,637.555,375,2021-11-23 09:52:00-05:00
637.83,637.83,637.83,637.83,100,2021-11-23 09:53:00-05:00
638.67,638.67,637.555,637.555,200,2021-11-23 09:54:00-05:00
638.33,638.3975,637.43,638.3975,400,2021-11-23 09:55:00-05:00
638.93,638.93,637.02,637.02,902,2021-11-23 09:59:00-05:00
637.1011,637.1011,637.1011,637.1011,100,2021-11-23 10:00:00-05:00
636.835,636.835,636.835,636.835,100,2021-11-23 10:02:00-05:00
635.64,635.64,635.64,635.64,100,2021-11-23 10:03:00-05:00
636.44,636.44,635.44,635.44,300,2021-11-23 10:04:00-05:00
636.22,636.22,636.22,636.22,200,2021-11-23 10:05:00-05:00
635.44,635.44,634.58,634.58,200,2021-11-23 10:06:00-05:00
633.98,633.98,633.11,633.11,902,2021-11-23 10:08:00-05:00
632.17,632.17,632.17,632.17,200,2021-11-23 10:09:00-05:00
632.255,632.255,632.255,632.255,100,2021-11-23 10:10:00-05:00
630.16,630.16,630.16,630.16,111,2021-11-23 10:11:00-05:00
630.94,631.89,630.94,631.89,200,2021-11-23 10:12:00-05:00
630.84,630.84,630.84,630.84,100,2021-11-23 10:13:00-05:00
631.34,631.34,630.475,630.54,634,2021-11-23 10:14:00-05:00
631.27,632.805,631.16,632.805,935,2021-11-23 10:15:00-05:00
632.28,632.28,632.28,632.28,102,2021-11-23 10:16:00-05:00
631.51,631.51,631.51,631.51,100,2021-11-23 10:17:00-05:00
631.165,632.45,631.165,632.45,300,2021-11-23 10:18:00-05:00
632.34,632.34,631.0,631.0,541,2021-11-23 10:19:00-05:00
630.41,631.55,630.41,630.865,801,2021-11-23 10:21:00-05:00
